rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6712578,6688299,6568063,6610277,6544434,6594733,6588745,6567493,6646390,6540205,6640417,6577599,6493524,6604008,6575041,6506235,6545630,6502320,6522620,6403725
1,0,0,1,6725833,6700995,6581458,6624270,6557521,6607615,6602365,6580466,6660435,6554240,6653711,6590562,6507113,6617922,6588835,6520482,6559798,6514789,6535495,6417129
2,31,0,1,6713614,6688891,6569234,6611771,6544974,6595247,6589470,6568349,6647662,6540777,6641603,6578151,6494116,6605277,6576220,6507649,6546447,6501962,6522591,6405051
3,0,0,1,6725311,6701597,6581168,6623998,6557393,6607961,6601946,6581109,6659845,6553569,6654463,6591957,6506728,6617738,6590043,6521138,6559692,6515617,6535552,6418028
4,31,0,1,6712829,6689108,6568855,6611263,6545029,6596149,6589322,6568338,6647200,6540539,6640871,6579598,6494359,6605645,6576767,6508155,6546559,6502530,6522696,6404968
5,0,0,1,6725481,6700844,6580527,6623030,6557401,6608257,6600981,6579660,6659381,6552774,6653664,6591673,6506392,6618109,6589171,6520840,6558951,6514910,6534845,6416791
6,31,0,1,6713053,6688931,6568593,6611267,6545304,6595882,6589101,6567800,6647252,6539756,6640575,6579144,6493927,6605730,6576017,6507521,6545791,6503219,6523077,6404403
7,0,0,1,6726221,6701938,6580746,6624045,6557680,6608577,6601895,6580805,6660393,6553977,6654517,6592061,6506832,6617680,6589169,6520734,6559791,6516216,6536803,6417794
8,31,0,1,6713928,6689347,6568640,6611757,6544646,6596246,6590173,6568128,6647680,6540976,6641456,6579470,6494116,6605642,6576612,6507204,6546522,6503023,6523125,6404465
9,0,0,1,6725575,6700876,6580951,6623157,6555984,6607667,6601065,6579962,6660069,6552532,6654241,6591325,6506525,6618151,6588123,6519214,6559578,6515088,6535147,6416594
10,31,0,1,6712521,6688352,6568201,6610265,6543343,6595662,6589689,6567464,6647115,6539337,6640639,6578736,6494004,6604654,6576174,6506822,6546081,6502231,6522940,6404430
11,0,0,1,6725691,6701310,6579944,6623284,6555796,6608074,6602550,6580211,6659987,6552054,6653061,6591503,6506759,6616719,6589757,6520116,6559359,6515573,6536213,6417446
12,31,0,1,6712655,6688600,6567482,6610758,6543186,6595392,6589825,6566347,6646950,6539092,6640233,6578773,6494260,6604015,6576457,6506097,6546370,6502393,6522937,6404353
13,0,0,1,6726320,6701577,6580933,6624232,6556028,6608855,6603449,6580123,6660370,6552329,6654027,6592643,6507459,6617956,6589589,6520189,6559375,6516071,6536202,6417271
14,31,0,1,6712839,6688041,6567041,6610493,6542443,6594962,6589335,6567328,6646510,6539196,6639931,6578478,6493371,6604558,6575810,6506481,6545858,6501844,6522242,6404025
15,0,0,1,6725384,6701463,6580035,6623412,6555364,6608001,6602864,6579863,6659309,6552709,6653545,6592218,6506455,6616614,6589393,6519373,6560059,6515540,6536009,6417431
16,31,0,1,6711693,6687853,6566474,6610055,6542958,6594445,6588960,6566924,6645899,6538985,6640284,6578553,6493013,6604116,6575976,6505394,6545525,6501505,6522329,6403900
17,0,0,1,6725404,6701217,6579529,6623265,6555847,6608111,6602601,6579903,6659341,6552378,6653863,6591987,6506059,6616077,6588889,6519354,6559016,6514803,6535893,6417524
18,31,0,1,6713410,6689206,6567353,6612069,6544005,6596495,6590392,6567903,6647748,6540755,6642031,6580031,6494484,6604761,6576327,6507076,6547350,6503058,6524039,6406237
19,0,0,1,6725945,6701158,6578988,6624468,6556220,6608327,6602577,6580024,6659846,6552785,6654686,6592220,6506727,6616531,6588992,6520042,6559715,6515688,6536648,6418434
20,31,0,1,6714055,6689393,6567747,6612227,6544360,6596459,6591175,6567669,6647560,6540134,6641538,6580021,6494425,6604775,6576456,6507286,6547082,6503246,6523803,6405772
