rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714324,6687953,6568894,6609016,6544587,6593842,6589125,6569388,6647632,6540524,6640025,6576648,6492895,6604886,6576833,6506187,6545260,6503860,6524057,6402278
1,0,0,0,6726733,6700346,6580769,6622126,6556298,6606756,6601994,6582292,6660621,6553524,6653310,6590076,6505717,6617192,6589313,6519402,6558369,6515494,6536247,6414777
2,31,0,0,6715075,6687186,6569351,6611022,6544525,6595008,6590719,6570451,6649050,6540656,6640502,6577035,6493468,6605997,6577531,6507213,6545854,6503114,6524300,6403201
3,0,0,0,6728261,6700651,6582370,6624379,6557403,6608189,6604071,6583036,6662417,6554572,6653702,6590435,6506269,6619193,6590429,6521534,6558927,6516300,6537982,6416592
4,31,0,0,6715594,6688721,6569579,6611575,6544836,6595440,6591140,6570675,6649238,6541028,6640557,6578063,6493352,6605765,6577498,6508729,6546078,6503491,6525027,6403474
5,0,0,0,6727038,6700921,6581179,6623629,6556727,6606914,6603110,6582571,6661805,6553708,6653042,6590658,6505922,6617780,6589498,6520267,6558003,6515682,6537355,6415778
6,31,0,0,6715365,6688401,6570053,6611252,6544619,6595743,6591718,6570510,6649962,6541398,6640563,6578508,6494372,6606629,6577369,6509257,6546184,6503840,6525122,6403686
7,0,0,0,6727637,6700032,6581301,6624053,6556695,6608435,6602820,6582673,6661311,6553373,6653378,6590707,6505569,6618247,6589661,6522404,6558612,6516440,6537456,6416068
8,31,0,0,6715706,6687788,6569241,6612431,6544601,6596106,6590114,6570228,6648139,6540695,6640488,6578124,6492968,6605427,6577206,6509264,6546005,6503834,6524615,6403842
9,0,0,0,6728508,6700585,6581889,6625404,6557694,6609320,6602740,6582934,6661737,6553294,6653303,6590834,6506125,6618549,6589986,6522602,6559419,6516722,6537434,6416349
10,31,0,0,6716473,6688582,6569834,6613149,6545663,6596878,6590295,6570119,6649585,6540731,6640968,6578988,6493354,6605444,6576959,6510080,6546644,6504774,6524675,6403524
11,0,0,0,6728697,6700873,6581976,6625773,6558105,6609582,6603005,6582420,6662323,6553975,6654048,6592165,6506271,6618287,6590232,6523360,6559374,6517651,6538052,6416889
12,31,0,0,6715858,6688396,6569473,6613166,6545278,6596261,6589879,6570335,6649133,6540806,6640294,6578660,6494028,6605614,6577255,6510352,6546039,6504773,6524807,6404281
13,0,0,0,6728389,6700715,6582082,6624828,6557634,6608597,6602228,6582831,6661281,6554100,6653689,6591643,6506714,6618304,6589963,6523358,6560113,6517376,6537778,6416704
14,31,0,0,6715260,6688157,6569818,6612147,6545345,6596157,6590553,6570246,6648890,6541371,6640391,6579050,6493506,6605542,6577876,6510315,6547123,6504276,6524843,6403852
15,0,0,0,6727387,6700752,6581386,6624838,6557346,6609207,6603185,6582373,6661652,6553187,6652806,6591654,6506194,6618056,6590203,6522788,6559578,6516715,6537675,6416334
16,31,0,0,6714531,6688239,6568824,6612173,6545151,6596800,6589715,6569312,6647999,6540115,6639683,6578391,6493131,6604903,6577308,6509601,6546016,6503811,6524817,6403073
17,0,0,0,6727667,6700886,6580732,6624566,6556795,6608173,6602690,6581806,6660870,6552816,6652700,6590624,6506142,6617816,6590106,6522235,6558569,6516442,6537773,6415052
18,31,0,0,6715883,6688620,6569107,6612197,6544992,6596467,6591165,6570034,6648632,6541131,6640647,6578511,6494220,6605559,6577583,6509923,6545445,6503458,6525809,6403943
19,0,0,0,6727117,6700088,6580785,6624242,6557020,6608075,6602711,6582055,6661259,6553341,6652977,6590847,6506838,6617989,6589938,6521650,6558431,6516022,6537890,6415627
20,31,0,0,6714871,6686991,6568329,6611992,6543600,6594574,6589517,6569585,6648443,6540251,6639621,6577659,6494175,6604869,6576970,6507959,6545722,6503311,6523975,6402375
21,0,0,0,6727657,6699762,6580929,6624279,6556211,6608069,6602520,6582595,6660937,6552966,6653142,6591073,6506496,6618144,6590539,6522085,6559527,6516432,6537656,6415492
22,31,0,0,6716175,6689006,6568676,6613117,6545019,6596773,6591688,6571646,6649749,6541390,6640947,6579118,6495045,6606915,6577984,6510406,6547420,6504656,6525455,6404326
23,0,0,0,6727766,6701008,6580061,6624713,6557555,6607991,6603238,6583045,6661467,6553376,6653400,6591375,6507140,6619119,6590150,6521964,6559043,6516465,6538227,6415857
24,31,0,0,6714778,6688148,6568314,6611575,6545088,6595920,6590581,6570105,6648006,6539962,6640133,6578505,6494487,6606245,6577602,6508978,6545455,6502891,6525795,6403803
25,0,0,0,6727375,6700806,6580056,6624429,6557237,6607538,6602999,6582593,6660624,6552855,6653196,6591127,6506819,6618658,6589983,6522151,6559256,6515702,6538493,6415750
26,31,0,0,6715043,6688520,6568429,6611952,6545191,6596133,6591282,6570742,6648056,6542049,6640346,6578903,6494676,6606700,6578201,6509173,6546330,6504126,6525903,6404602
27,0,0,0,6727381,6700472,6580246,6623658,6557692,6609515,6603664,6582282,6660768,6553883,6652929,6591491,6506942,6619281,6589910,6521462,6558875,6516779,6538347,6416776
28,31,0,0,6714644,6687841,6567414,6611123,6544441,6596435,6590487,6569119,6647269,6540908,6640428,6578438,6494404,6605715,6576199,6508030,6545300,6503181,6525165,6403481
29,0,0,0,6727463,6700541,6580369,6624210,6557142,6609003,6603230,6582164,6660492,6553538,6653248,6591436,6507045,6618629,6589415,6521944,6559569,6516709,6538679,6416790
30,31,0,0,6715290,6688188,6567817,6612171,6544076,6596101,6590802,6569541,6648366,6540044,6640860,6578584,6495044,6605348,6576556,6508841,6546938,6504246,6525069,6404500
31,0,0,0,6727830,6701705,6579282,6624510,6556549,6608442,6603335,6582375,6660810,6552887,6653363,6591394,6507354,6618384,6589805,6521989,6559885,6516898,6538080,6417157
32,31,0,0,6715614,6689111,6567527,6612036,6544136,6596315,6590923,6569381,6648382,6540288,6640087,6579083,6494688,6605842,6577151,6508731,6547356,6503587,6524873,6403996
33,0,0,0,6727399,6701532,6579773,6624540,6556419,6608732,6603255,6582224,6661211,6553044,6652797,6591791,6506824,6618230,6589537,6522032,6559576,6516452,6537509,6415769
