rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714593,6687782,6568446,6608892,6543749,6594921,6588092,6568485,6648388,6541406,6639996,6579569,6495135,6604161,6576173,6507805,6546081,6503085,6525088,6403841
1,0,1,1,6726857,6701848,6580683,6622916,6556675,6608299,6601333,6581324,6661355,6554566,6653443,6592299,6508318,6617276,6589525,6521791,6559779,6516200,6537632,6416861
2,31,1,1,6715104,6690187,6568954,6610737,6544715,6595390,6589600,6568925,6648804,6542402,6640434,6579383,6495935,6605417,6576356,6508736,6547385,6503788,6525048,6404921
3,0,1,1,6727964,6702041,6580801,6623720,6557219,6608017,6602082,6582071,6661798,6555050,6653511,6592641,6508911,6618095,6589336,6522517,6560048,6517161,6537937,6417459
4,31,1,1,6714602,6688583,6567541,6610536,6543515,6594971,6588946,6569263,6648498,6540653,6639938,6578730,6496187,6604203,6575850,6508487,6546132,6503307,6523556,6403950
5,0,1,1,6727821,6701326,6580866,6624093,6556452,6608304,6601920,6582318,6661783,6554094,6654379,6592399,6509301,6617074,6589441,6522821,6560394,6517044,6537373,6417422
6,31,1,1,6715315,6688150,6568635,6611249,6544488,6595419,6589069,6569202,6649178,6542075,6640886,6579779,6496530,6604276,6577112,6509679,6545661,6504075,6524438,6404562
7,0,1,1,6728419,6700568,6581428,6624537,6557193,6608152,6601711,6581380,6662282,6554617,6654667,6592590,6508603,6618098,6590528,6522773,6559375,6516999,6537902,6416859
8,31,1,1,6715984,6689241,6568531,6612468,6545012,6595887,6588959,6568885,6649832,6541663,6642358,6579595,6495765,6604850,6577249,6509772,6546106,6504010,6525457,6404670
9,0,1,1,6727248,6699773,6580148,6624056,6556867,6607375,6600235,6580700,6661927,6553430,6654220,6592041,6507873,6616512,6588862,6522006,6558383,6515557,6537444,6417225
10,31,1,1,6715244,6687855,6568171,6611561,6545007,6594961,6588515,6568731,6649486,6541085,6640950,6579884,6495636,6603585,6575723,6509279,6545502,6503083,6524620,6404560
11,0,1,1,6727880,6701810,6581362,6624572,6558204,6607754,6601090,6581647,6662114,6554247,6654049,6592861,6508398,6617252,6588934,6522957,6558586,6516280,6538236,6417687
12,31,1,1,6715281,6689451,6569260,6613341,6546087,6595801,6589311,6570037,6649655,6541461,6641166,6580433,6496859,6604562,6577310,6510581,6546503,6503769,6525165,6406173
13,0,1,1,6727319,6701100,6581391,6624797,6557789,6607742,6601001,6581701,6661470,6553681,6653878,6591928,6508053,6617166,6589125,6523205,6559220,6516224,6537610,6417277
14,31,1,1,6715494,6687784,6569125,6612972,6544895,6595446,6588911,6569020,6648796,6541167,6640807,6579447,6495508,6604837,6576707,6509921,6546217,6503106,6524753,6404669
15,0,1,1,6727501,6700069,6581188,6624376,6556642,6607068,6601169,6581468,6661291,6554251,6653747,6592309,6507954,6616961,6590260,6522065,6558832,6515574,6537259,6416972
16,31,1,1,6715833,6687476,6569916,6612783,6545518,6595082,6589572,6569024,6649212,6541633,6642004,6579712,6496293,6603826,6578088,6509529,6545958,6503885,6524867,6404910
17,0,1,1,6728074,6699832,6581680,6625101,6557723,6607098,6602479,6581603,6661981,6554373,6654584,6592906,6508505,6616919,6590349,6522454,6559124,6517005,6538012,6417984
18,31,1,1,6715886,6687864,6570094,6613626,6545514,6595261,6589533,6569680,6649694,6542363,6641613,6580974,6496339,6604661,6578390,6510615,6546756,6503739,6525676,6405449
19,0,1,1,6727701,6699738,6581927,6625444,6557371,6607441,6602281,6582151,6661707,6554891,6654359,6592902,6508470,6616708,6590476,6522566,6559650,6516618,6537943,6418064
20,31,1,1,6714449,6686664,6568921,6612612,6543925,6594566,6589074,6569032,6648004,6540973,6640360,6579667,6495355,6603275,6576930,6508584,6545296,6502990,6524604,6404781
21,0,1,1,6727821,6699407,6580970,6624874,6556299,6607484,6601265,6580975,6660872,6553912,6653650,6592066,6507679,6616902,6589152,6521872,6559040,6516110,6537850,6416692
22,31,1,1,6715279,6687840,6569338,6612772,6544219,6595049,6588670,6568698,6648952,6541284,6640258,6579892,6495176,6605196,6576805,6508998,6546032,6503896,6525347,6404823
23,0,1,1,6728041,6700868,6581411,6625998,6556616,6607626,6600995,6581710,6661528,6554341,6654296,6593210,6508246,6617456,6589397,6522215,6559382,6516982,6539033,6417341
24,31,1,1,6715172,6688218,6568543,6612771,6544159,6594457,6588544,6568143,6648911,6541846,6640856,6580145,6495019,6603316,6576124,6509100,6545822,6503639,6525387,6404322
25,0,1,1,6727856,6700355,6581108,6625219,6557150,6606889,6601879,6581044,6661810,6554687,6654540,6593053,6507646,6616606,6589088,6522508,6559083,6517342,6538749,6417794
26,31,1,1,6714714,6688224,6568830,6612687,6544891,6594184,6590054,6568776,6649433,6541762,6642005,6580236,6495340,6604812,6576647,6509520,6545876,6504157,6525399,6405321
27,0,1,1,6727776,6701207,6581044,6624712,6557247,6607436,6602443,6581315,6662495,6554726,6654610,6593398,6508004,6617375,6589359,6522686,6559314,6517048,6537939,6417687
28,31,1,1,6715154,6688693,6569005,6612747,6545566,6595025,6589586,6568926,6649867,6542086,6642240,6580300,6495145,6604368,6576820,6509515,6546264,6503802,6525505,6404744
29,0,1,1,6727946,6700708,6581439,6625908,6557222,6608690,6603035,6581493,6662195,6554760,6654983,6593069,6507887,6617554,6589981,6522658,6559632,6517227,6538329,6417528
30,31,1,1,6715658,6688671,6569790,6613875,6544421,6596287,6590437,6569571,6649991,6542618,6642598,6580859,6495033,6604861,6577268,6509860,6546554,6504142,6525807,6404697
31,0,1,1,6728847,6701626,6582943,6626913,6557290,6608508,6603102,6582127,6663162,6555412,6655344,6594008,6508142,6618674,6591133,6523984,6560043,6517617,6539176,6417627
32,31,1,1,6715758,6689269,6569585,6614117,6544381,6595676,6590693,6569004,6649880,6541784,6641610,6581012,6495000,6605013,6577887,6510245,6545952,6504116,6525771,6404235
33,0,1,1,6728160,6701106,6581265,6626129,6556311,6607988,6602991,6581068,6662045,6554785,6653878,6592933,6507223,6617094,6591070,6522720,6559617,6517170,6537943,6416865
34,31,1,1,6716442,6688932,6569275,6613624,6544588,6595331,6590681,6568811,6649767,6542259,6641415,6580437,6495268,6604120,6578031,6509539,6547519,6504249,6525233,6404991
35,0,1,1,6727498,6700638,6580894,6625079,6556940,6607340,6601974,6581188,6661785,6554042,6653573,6593260,6507134,6616738,6589600,6521411,6560463,6516856,6537498,6416645
36,31,1,1,6715523,6688203,6568534,6612953,6543966,6594982,6589583,6568200,6648867,6541285,6640230,6580577,6494407,6604272,6577228,6508884,6547082,6503627,6524743,6404328
37,0,1,1,6727361,6700512,6580141,6624920,6556592,6606932,6601930,6580641,6661192,6554292,6653340,6593239,6506938,6616610,6588808,6521665,6559801,6515992,6537308,6416845
38,31,1,1,6714914,6688980,6568369,6612717,6544252,6594397,6590193,6568378,6649246,6541435,6641211,6580798,6494464,6604498,6576182,6508932,6546174,6503355,6524976,6404101
39,0,1,1,6727518,6701038,6580928,6625420,6556892,6607667,6602963,6580885,6662528,6554447,6653807,6593399,6507945,6616356,6589490,6522592,6560804,6516897,6538037,6417422
40,31,1,1,6715637,6689107,6568442,6614188,6545294,6596300,6590960,6568958,6650147,6542572,6641865,6581771,6496069,6604773,6576836,6510347,6548298,6504529,6526174,6405886
