rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714525,6689748,6567929,6609444,6543417,6594656,6587735,6567989,6646556,6537511,6638943,6576142,6492999,6602862,6575143,6507218,6543825,6501530,6522969,6402489
1,0,1,1,6727264,6701904,6579794,6622370,6554964,6606472,6599911,6580091,6658850,6549932,6652232,6588983,6505618,6616418,6587431,6521568,6558309,6513515,6535672,6414104
2,31,1,1,6714979,6690766,6569292,6611450,6544054,6595698,6588871,6568446,6647444,6538381,6639865,6577972,6494556,6604693,6575966,6509238,6546565,6502667,6524049,6402454
3,0,1,1,6726429,6702208,6581001,6623876,6555566,6607803,6601170,6580292,6659860,6550866,6652161,6590008,6506345,6616400,6587882,6521577,6558509,6515033,6536062,6414806
4,31,1,1,6715071,6690373,6570004,6612319,6544432,6597197,6589052,6569175,6648354,6539696,6639712,6578121,6494472,6606044,6575461,6509310,6545526,6503530,6524262,6403475
5,0,1,1,6726939,6702276,6580618,6623879,6555642,6607493,6600725,6580312,6660223,6550815,6651772,6590288,6505952,6618469,6588612,6521788,6558088,6514827,6536494,6415314
6,31,1,1,6714530,6689192,6568754,6611132,6543903,6594749,6588923,6568172,6647340,6538069,6638783,6578314,6493990,6605392,6575595,6508359,6544924,6502595,6523799,6402106
7,0,1,1,6727061,6702014,6580673,6623820,6557470,6607635,6602080,6581371,6660217,6551378,6651672,6590926,6506611,6618522,6588296,6521471,6558574,6515380,6537178,6415213
8,31,1,1,6713442,6689729,6568672,6611355,6545079,6594729,6588723,6568700,6647462,6538322,6638421,6577890,6494352,6605097,6575341,6508775,6545256,6502212,6523872,6402711
9,0,1,1,6725940,6702205,6581410,6623444,6556988,6607262,6600725,6580972,6660462,6551448,6651629,6590890,6506636,6617701,6588370,6521616,6558210,6515052,6537091,6415189
10,31,1,1,6714037,6690116,6569087,6611380,6543542,6595138,6588557,6568638,6647593,6537935,6638850,6578378,6493662,6605402,6575711,6508797,6545859,6501545,6523764,6402322
11,0,1,1,6726536,6702371,6580659,6623401,6556031,6607121,6601585,6580531,6659700,6550812,6651704,6590524,6505934,6618039,6589503,6521716,6558518,6515016,6536503,6415588
12,31,1,1,6713183,6689538,6568310,6610697,6543759,6594879,6588198,6568270,6647072,6537742,6638831,6577614,6492897,6605204,6575953,6508387,6546145,6502220,6523733,6403677
13,0,1,1,6726148,6702281,6580643,6623603,6556904,6607560,6600881,6581200,6660588,6550565,6652532,6590750,6506124,6618344,6589090,6521495,6558743,6515231,6536773,6416765
14,31,1,1,6713807,6689103,6568467,6610950,6543584,6594235,6588020,6567760,6647232,6537672,6638568,6577823,6493152,6604957,6576151,6508201,6544544,6501468,6523236,6403873
15,0,1,1,6726532,6701722,6580825,6623099,6555894,6607215,6600963,6580704,6660355,6550862,6652022,6590858,6506128,6617988,6588691,6521223,6557916,6514679,6536936,6417373
16,31,1,1,6713760,6689873,6568085,6610820,6543862,6594775,6588405,6567811,6647795,6537819,6638990,6578135,6493469,6606081,6576042,6508013,6544183,6501522,6524082,6404345
17,0,1,1,6727380,6703515,6580904,6624255,6556679,6608119,6601799,6581700,6660906,6550980,6653233,6592158,6507079,6619597,6589641,6522156,6558849,6515461,6538244,6417538
18,31,1,1,6714401,6690016,6568553,6611713,6544398,6595856,6588559,6568446,6648178,6538134,6639988,6578862,6494098,6606159,6575809,6508561,6545398,6502461,6524605,6404330
19,0,1,1,6726270,6702223,6580558,6623332,6556492,6607557,6601068,6580210,6660307,6551002,6651899,6591108,6505741,6618536,6588998,6521956,6558504,6515185,6536941,6417122
20,31,1,1,6713748,6689663,6568725,6610930,6544255,6594998,6588641,6567632,6647763,6537998,6639345,6577702,6493449,6605437,6576276,6508948,6544783,6501959,6523422,6404368
21,0,1,1,6727101,6703054,6581827,6624208,6557481,6608079,6601879,6581045,6661167,6551945,6652828,6591256,6506218,6619375,6589430,6522572,6558186,6514285,6537276,6417064
22,31,1,1,6714395,6689812,6569133,6611335,6544980,6595372,6589054,6567681,6647903,6538113,6638636,6577936,6493017,6606308,6576741,6508776,6544914,6500992,6524433,6404143
23,0,1,1,6727297,6703185,6581469,6624412,6558161,6608340,6602174,6581406,6660880,6551305,6652671,6591201,6506333,6618921,6590806,6522447,6559297,6514433,6538124,6417874
24,31,1,1,6714706,6690023,6568510,6611537,6544831,6596001,6589181,6568850,6647699,6538338,6639767,6578631,6494101,6605384,6577520,6508384,6545633,6501883,6524212,6404822
25,0,1,1,6726066,6701857,6580505,6623663,6556368,6607986,6601376,6581366,6660475,6549585,6652421,6591397,6505739,6617931,6589757,6521295,6558304,6514978,6537182,6417419
26,31,1,1,6715535,6690360,6569389,6611894,6545272,6595482,6590172,6569683,6648076,6537429,6639760,6579650,6494301,6605034,6577793,6509169,6547118,6502462,6524404,6405284
