rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714844,6687964,6568969,6609365,6544583,6595691,6589254,6568183,6647274,6539065,6638409,6578583,6494535,6603176,6575431,6507836,6544129,6502695,6523745,6403787
1,0,0,0,6726938,6700890,6581818,6623259,6556865,6608908,6602250,6581430,6660734,6551925,6651609,6591893,6507249,6616553,6588841,6521982,6557790,6515906,6536048,6416414
2,31,0,0,6715206,6688267,6569199,6610861,6545000,6596264,6589208,6567514,6647580,6539017,6638891,6578912,6494322,6603970,6575635,6508310,6545309,6502614,6523477,6403169
3,0,0,0,6728042,6700494,6581662,6624556,6557654,6609105,6601445,6581265,6661270,6551708,6652739,6592107,6507023,6617278,6589201,6521829,6558898,6516420,6536682,6416028
4,31,0,0,6715487,6688170,6569078,6612975,6545269,6596884,6589963,6569123,6648532,6538894,6639885,6579410,6494572,6603912,6575865,6509303,6545601,6503438,6523701,6404080
5,0,0,0,6728475,6700672,6581859,6625780,6558162,6609094,6603047,6582156,6661668,6551736,6653645,6592445,6507835,6616596,6588795,6522694,6559304,6516383,6537476,6417331
6,31,0,0,6715914,6687934,6569574,6612995,6545202,6596896,6590214,6569437,6649207,6539235,6640772,6579507,6495849,6604026,6575461,6509298,6545999,6503343,6523501,6404385
7,0,0,0,6729630,6701187,6582707,6625741,6558070,6609589,6603084,6582614,6662226,6552369,6653716,6593079,6509436,6617627,6589090,6522665,6559593,6517054,6537256,6417416
8,31,0,0,6716620,6689497,6570112,6613370,6545438,6596772,6589998,6569566,6649615,6539048,6640478,6580579,6496288,6604493,6576430,6509372,6546343,6504297,6524877,6404267
9,0,0,0,6728371,6700684,6581419,6624407,6557303,6608307,6602396,6581667,6661376,6551158,6652822,6592366,6507887,6616261,6587572,6522097,6559588,6517235,6537189,6416826
10,31,0,0,6715081,6687859,6567998,6611383,6544576,6595221,6589368,6568526,6647947,6537372,6639489,6579136,6494915,6603581,6574315,6508945,6546359,6503293,6523964,6404028
11,0,0,0,6729180,6702080,6581639,6625385,6557474,6608871,6602720,6582138,6662064,6551570,6653522,6592281,6508606,6616575,6589053,6522805,6560974,6517485,6538391,6416943
12,31,0,0,6716212,6689116,6569280,6612347,6544531,6596940,6589801,6569342,6648417,6538547,6640505,6579701,6496121,6604260,6574762,6510090,6546928,6504038,6524805,6403951
13,0,0,0,6728189,6701456,6581203,6624328,6556402,6608987,6602829,6581069,6661057,6551117,6653340,6592354,6508389,6616100,6587865,6521832,6559228,6517148,6536851,6415632
14,31,0,0,6715573,6689267,6569114,6612416,6543751,6597106,6590077,6568607,6648938,6537729,6639513,6579588,6495920,6603660,6575483,6508680,6546056,6503859,6523752,6403559
15,0,0,0,6728092,6701600,6581160,6624667,6556809,6609379,6602519,6581135,6661519,6550368,6652805,6591721,6508009,6616746,6587842,6521321,6558813,6516629,6536640,6416037
16,31,0,0,6714953,6688850,6569316,6611836,6544164,6596940,6589599,6568113,6647982,6537119,6639467,6579102,6495157,6603319,6575226,6507792,6545410,6503790,6523146,6403726
17,0,0,0,6727829,6701087,6581862,6624467,6556874,6609166,6602515,6581129,6661067,6551113,6652987,6592353,6508332,6616020,6587471,6521670,6558850,6516454,6537076,6416942
18,31,0,0,6717192,6689602,6570330,6612826,6545301,6597705,6591392,6569584,6649617,6539128,6640442,6580246,6496808,6604531,6576188,6509767,6547121,6504662,6525073,6405359
19,0,0,0,6728199,6701542,6581875,6624494,6556810,6609975,6603330,6581642,6661105,6551167,6652718,6592839,6508643,6616826,6588048,6522283,6560045,6517147,6537847,6417172
20,31,0,0,6716054,6688870,6569065,6612428,6544345,6597242,6590505,6568452,6647651,6538192,6639510,6579964,6495637,6603451,6574896,6508922,6546291,6504315,6524460,6405276
21,0,0,0,6728360,6701339,6581162,6624961,6556510,6609484,6603419,6580942,6660675,6551323,6652048,6592563,6508680,6615400,6588124,6521834,6559863,6516734,6537378,6417969
22,31,0,0,6715385,6689027,6569561,6612257,6544445,6596902,6591421,6568782,6648215,6538434,6639350,6580125,6495654,6603612,6574800,6509258,6546801,6503988,6525185,6405210
23,0,0,0,6728018,6701095,6581791,6625054,6556895,6609826,6603607,6581374,6660871,6551046,6651889,6592966,6508143,6616335,6587377,6521688,6558867,6517145,6538650,6416853
24,31,0,0,6716058,6688869,6569828,6612947,6545076,6598282,6591595,6569676,6648641,6538429,6639163,6579882,6496170,6604263,6575204,6509567,6546750,6504405,6526149,6404945
25,0,0,0,6727544,6700597,6581076,6624270,6556149,6609259,6603063,6581305,6660696,6550552,6651430,6591629,6507545,6616179,6586942,6521767,6558928,6516400,6537303,6416695
26,31,0,0,6714583,6687722,6568505,6612162,6543794,6596929,6589780,6568063,6647714,6537948,6638086,6578403,6495189,6603075,6573891,6508036,6545528,6503257,6524049,6404091
27,0,0,0,6727131,6700330,6581445,6624218,6556661,6608849,6602867,6580778,6660297,6551162,6652219,6592100,6507896,6616075,6587919,6521443,6559009,6516332,6537257,6417099
28,31,0,0,6715497,6688630,6568989,6612172,6544795,6596760,6590147,6568489,6647467,6538789,6639263,6579338,6495034,6603744,6575179,6509005,6546067,6502696,6524743,6403958
