rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717142,6688379,6569394,6610700,6544273,6596125,6588879,6568869,6648900,6541158,6641452,6578607,6494426,6607208,6576255,6508230,6543841,6503576,6525112,6404523
1,0,0,0,6729201,6699999,6581788,6623617,6556846,6608674,6601599,6580206,6661650,6553362,6654142,6591481,6507642,6619678,6588925,6521871,6556718,6516027,6538428,6416797
2,31,0,0,6716605,6687439,6569792,6612715,6544375,6596308,6589636,6568255,6648638,6540266,6641297,6578906,6494819,6606924,6576863,6508688,6543232,6503400,6525622,6403916
3,0,0,0,6728787,6699347,6581712,6625257,6556195,6608792,6602650,6581189,6661775,6553474,6654612,6592250,6506864,6619813,6589504,6522185,6557257,6516616,6538705,6417587
4,31,0,0,6716196,6686103,6569169,6612037,6543506,6595483,6589600,6567641,6648187,6539761,6640695,6578346,6493252,6606088,6576455,6508318,6542422,6502912,6525096,6404357
5,0,0,0,6728635,6699405,6582250,6624398,6556152,6608733,6602961,6580584,6661135,6552909,6654072,6591746,6506311,6619402,6590039,6521694,6556703,6515912,6539197,6417365
6,31,0,0,6717286,6688741,6570117,6612139,6544199,6596820,6591016,6569380,6649164,6540340,6641491,6580267,6494355,6607262,6577828,6509074,6544052,6504348,6526325,6405855
7,0,0,0,6728662,6701685,6582678,6624078,6556300,6609106,6603083,6581588,6661122,6553429,6654522,6592315,6506890,6619806,6589929,6521244,6557422,6517099,6538939,6419039
8,31,0,0,6716544,6688568,6569638,6611186,6543885,6595724,6589922,6567797,6647814,6539679,6641048,6579089,6493608,6605916,6576129,6507361,6543517,6503875,6525726,6405434
9,0,0,0,6728778,6700992,6582143,6623795,6556614,6608789,6602676,6581514,6661349,6552468,6654032,6592394,6506679,6619157,6589652,6520754,6556601,6516455,6538736,6419014
10,31,0,0,6716400,6689303,6569556,6612111,6544211,6596473,6589793,6568751,6648422,6540114,6640914,6580303,6494653,6607671,6576799,6507706,6543611,6503971,6526138,6406235
11,0,0,0,6728554,6700988,6581811,6624503,6556652,6608556,6601998,6580792,6661374,6552433,6654101,6593338,6506722,6619431,6589595,6520570,6556818,6516521,6538600,6417885
12,31,0,0,6716096,6689021,6569747,6611287,6544655,6596422,6589673,6567981,6648372,6540096,6641308,6580625,6494265,6606192,6577214,6507772,6543950,6504005,6526129,6405782
13,0,0,0,6728231,6701179,6581068,6622930,6555973,6608491,6602517,6580434,6660101,6553086,6653567,6592212,6506420,6618092,6589621,6520351,6556348,6516385,6538660,6418148
14,31,0,0,6716592,6689055,6569651,6610961,6544838,6596143,6590640,6568677,6649119,6541010,6642285,6580131,6494563,6606137,6578093,6508290,6544614,6504337,6526313,6405828
15,0,0,0,6728907,6701325,6580812,6622621,6556560,6608700,6602703,6581152,6661588,6553569,6654960,6592457,6506988,6618744,6590594,6520456,6556845,6516406,6539239,6417890
16,31,0,0,6715532,6687521,6568209,6610179,6544568,6595288,6590008,6568016,6648508,6540043,6641285,6579015,6493465,6604485,6576964,6506490,6543549,6503114,6525861,6404924
17,0,0,0,6728981,6701024,6581583,6623288,6557450,6608763,6603358,6581558,6661660,6553184,6654344,6592742,6506838,6617731,6590352,6519976,6558144,6517325,6539399,6418930
18,31,0,0,6716093,6688361,6569017,6610969,6544589,6596255,6591037,6568507,6648671,6539953,6641060,6580015,6493871,6605763,6576937,6506976,6544559,6503944,6526128,6405834
19,0,0,0,6728976,6700913,6581273,6623532,6557144,6608604,6603508,6580608,6661649,6553050,6654761,6592748,6506810,6619345,6590097,6520129,6557479,6516820,6538963,6418967
20,31,0,0,6716305,6688243,6568494,6611542,6544428,6595785,6590599,6568075,6648371,6540140,6641026,6579475,6493600,6606251,6576946,6506838,6542819,6502426,6525768,6405760
21,0,0,0,6728964,6700899,6581738,6624699,6557761,6608961,6603745,6581089,6661879,6552698,6654544,6593148,6506546,6619049,6590361,6521092,6557079,6517017,6539050,6419103
