rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715756,6688089,6567825,6610325,6546015,6595876,6589064,6568664,6647920,6540782,6641263,6577498,6492679,6603434,6576732,6508036,6547036,6503807,6524122,6402562
1,0,1,1,6728279,6701799,6580187,6625132,6557951,6609746,6602163,6582144,6661256,6554734,6655272,6590317,6506517,6617256,6590733,6521606,6561245,6517060,6538098,6415904
2,31,1,1,6716361,6689655,6568006,6614271,6545237,6597551,6590826,6570215,6648329,6541778,6641092,6578396,6494121,6604870,6578401,6509664,6548848,6504711,6525537,6403138
3,0,1,1,6727348,6701263,6579771,6625703,6557090,6609724,6602671,6580998,6660823,6553663,6653338,6589928,6506146,6615797,6589822,6521516,6560964,6515777,6537801,6415523
4,31,1,1,6714544,6688298,6566832,6612524,6544539,6596626,6589738,6568113,6647536,6541366,6640365,6576846,6493323,6603627,6577343,6508580,6547038,6502888,6524938,6402924
5,0,1,1,6727986,6700264,6579058,6624499,6558088,6609620,6602218,6581085,6660313,6553662,6653745,6590280,6506446,6616569,6590733,6522121,6560049,6516745,6538347,6415758
6,31,1,1,6715138,6688005,6567310,6612019,6545545,6597199,6590270,6568356,6647943,6540947,6641267,6578548,6494148,6604129,6577095,6509197,6546750,6503345,6524971,6403975
7,0,1,1,6727899,6700109,6579759,6623894,6558463,6609632,6602481,6580899,6660668,6554317,6654330,6591364,6506731,6616217,6589751,6521966,6560788,6517059,6538317,6417043
8,31,1,1,6716255,6688070,6566604,6612383,6545702,6597286,6589406,6568821,6648452,6541361,6641656,6578079,6494434,6603633,6577583,6508799,6547238,6503682,6525584,6404410
9,0,1,1,6727888,6700234,6579294,6625185,6557176,6608957,6601667,6580970,6660635,6553840,6653383,6590186,6506376,6616425,6589302,6521638,6559462,6516900,6538297,6416954
10,31,1,1,6715845,6688548,6567346,6613582,6544799,6597038,6589539,6568902,6648835,6541278,6640623,6579032,6494421,6604353,6577297,6509443,6547104,6503792,6525629,6404087
11,0,1,1,6729268,6701378,6579422,6625957,6557950,6609556,6603056,6582230,6661859,6554593,6654302,6592669,6507245,6616845,6590683,6522622,6561014,6516917,6538923,6416937
12,31,1,1,6715905,6688376,6565929,6612924,6545027,6596458,6589228,6568117,6647929,6540944,6640152,6578538,6493812,6602971,6577299,6508874,6546055,6502601,6524691,6402664
13,0,1,1,6728573,6701560,6578742,6626214,6558071,6609217,6601764,6581812,6660806,6553934,6653594,6590986,6507121,6616593,6590814,6522404,6559458,6516056,6537936,6416144
14,31,1,1,6716914,6689465,6567721,6614626,6545806,6597569,6590348,6570370,6648929,6542192,6642555,6578940,6495336,6605513,6578990,6510328,6547542,6504223,6525476,6404933
15,0,1,1,6728397,6700530,6579615,6626848,6557600,6609200,6602520,6581915,6660817,6554570,6654633,6591536,6507175,6617079,6591908,6522755,6560410,6516578,6537585,6416992
16,31,1,1,6716262,6688637,6568110,6614418,6545574,6597397,6589573,6569626,6648831,6542652,6641239,6579511,6495029,6604465,6579097,6510190,6547387,6504454,6525294,6404695
17,0,1,1,6728420,6700425,6579717,6626282,6557694,6609195,6601910,6581637,6660881,6554052,6654144,6591562,6506811,6616718,6591285,6522382,6559953,6516856,6537983,6416768
18,31,1,1,6716572,6688715,6568397,6614567,6546629,6597575,6590968,6570414,6648891,6542417,6642040,6580031,6495023,6604827,6578664,6510156,6548283,6505016,6526217,6404476
19,0,1,1,6728495,6700046,6580375,6626180,6558448,6609326,6603290,6582647,6661489,6555247,6654346,6592144,6507021,6617589,6591580,6522387,6560530,6517483,6539143,6416727
20,31,1,1,6716584,6687860,6568428,6614593,6546228,6597552,6591083,6570088,6649408,6542825,6642015,6580193,6495188,6605958,6578803,6509655,6547732,6504808,6527376,6404368
21,0,1,1,6728733,6700815,6580541,6627193,6558852,6609991,6603526,6582759,6662106,6555296,6654942,6593084,6508096,6618726,6591409,6523356,6561147,6517456,6539652,6417112
22,31,1,1,6715960,6688137,6567840,6614464,6545280,6597403,6590416,6569740,6648872,6541784,6641009,6579394,6494420,6604771,6577856,6509264,6547209,6503597,6526381,6402983
23,0,1,1,6728687,6700853,6580371,6626891,6557850,6610546,6603385,6581866,6661648,6554996,6654406,6592726,6507300,6617159,6590788,6522290,6560339,6517451,6539389,6415785
24,31,1,1,6716400,6688800,6567771,6614725,6545637,6597233,6590764,6569844,6648826,6542814,6640822,6579348,6494876,6604611,6577638,6509240,6547891,6504470,6526052,6403722
25,0,1,1,6728787,6700180,6579204,6626110,6557129,6609390,6602992,6581487,6661543,6554502,6654230,6591444,6506766,6616845,6589397,6521901,6560699,6516387,6538337,6415688
26,31,1,1,6715661,6688642,6566901,6613199,6545309,6597076,6590802,6568952,6649196,6541816,6641091,6579330,6494166,6604678,6576737,6508883,6546336,6503957,6525608,6403455
27,0,1,1,6728266,6701039,6579534,6626165,6557618,6609753,6602952,6581001,6661449,6554510,6653803,6592003,6506455,6617008,6589056,6521736,6559330,6516398,6538862,6417122
28,31,1,1,6715476,6689061,6567337,6613434,6545202,6597751,6590675,6569743,6648775,6541710,6640626,6579674,6494001,6604437,6577513,6508799,6546926,6503761,6525687,6404405
29,0,1,1,6727664,6700675,6579256,6625553,6557558,6609509,6603001,6581669,6660711,6554003,6653185,6591812,6506161,6616174,6590663,6521447,6559781,6516668,6538483,6417200
30,31,1,1,6716606,6689046,6567714,6613836,6545718,6597418,6590480,6569741,6648353,6542193,6641343,6579764,6494897,6604610,6578096,6509607,6547835,6504127,6526085,6404717
31,0,1,1,6729113,6701499,6579719,6626074,6558042,6609826,6602890,6582253,6661423,6555060,6654542,6592355,6506752,6617658,6590571,6522838,6561381,6517451,6538613,6417017
32,31,1,1,6716728,6688957,6567254,6613088,6544942,6597869,6590774,6569083,6648781,6542146,6641347,6579319,6494332,6604769,6578071,6509429,6547845,6504109,6525188,6403939
33,0,1,1,6729303,6700931,6579790,6627079,6558407,6610122,6603487,6581617,6661490,6554676,6654772,6592175,6507376,6617196,6590788,6522809,6560717,6517736,6538831,6417330
34,31,1,1,6715439,6687242,6566123,6613565,6544567,6596599,6589718,6569094,6648046,6541039,6640905,6578098,6494573,6603598,6576974,6508917,6546911,6503922,6525238,6404539
35,0,1,1,6728545,6700499,6579446,6627254,6558145,6610331,6602397,6581288,6662088,6554736,6654598,6592049,6507609,6616946,6590845,6522629,6560886,6517078,6539295,6417868
36,31,1,1,6715891,6688128,6566161,6614230,6545652,6596409,6589762,6568835,6648378,6541548,6641309,6579157,6494487,6604560,6577164,6509305,6547380,6504287,6526062,6404713
37,0,1,1,6728363,6701724,6578869,6627148,6558662,6609642,6602976,6581337,6661649,6554736,6654107,6591997,6507234,6617036,6590543,6521797,6561312,6517302,6539166,6417995
38,31,1,1,6715710,6688578,6565732,6613837,6545582,6597290,6590493,6568567,6648978,6542035,6641274,6578928,6494784,6604208,6577542,6508908,6547546,6503915,6525198,6405065
39,0,1,1,6729143,6700411,6578695,6626447,6557831,6609952,6603255,6581725,6661015,6554314,6653845,6591203,6506860,6616921,6590398,6522126,6560524,6516784,6538361,6417429
40,31,1,1,6716060,6687851,6566296,6613731,6545575,6597538,6590498,6568865,6647637,6541608,6640450,6578928,6494208,6604284,6577337,6508945,6547166,6504291,6525909,6404604
41,0,1,1,6728866,6700727,6578736,6626055,6558289,6610075,6602257,6580894,6660834,6554086,6653708,6591568,6506913,6616823,6589360,6521709,6560247,6516373,6538741,6417572
42,31,1,1,6715410,6687632,6565307,6613509,6545331,6596059,6589513,6567751,6647419,6540720,6640726,6578067,6493054,6603531,6576030,6507839,6546528,6502957,6524727,6404525
43,0,1,1,6727622,6700738,6578090,6625871,6557479,6608305,6601887,6581087,6660068,6553852,6653629,6590894,6505828,6616303,6589528,6521165,6559530,6516114,6537879,6416715
44,31,1,1,6716405,6688343,6566372,6613807,6545842,6596739,6589904,6568913,6648181,6541003,6640837,6578873,6493764,6604466,6577350,6508323,6546874,6503833,6525385,6404449
45,0,1,1,6728205,6700464,6577592,6626236,6557704,6608662,6601790,6580883,6660034,6553483,6652941,6590764,6506013,6617119,6590382,6520853,6560275,6516300,6537572,6416969
46,31,1,1,6716223,6688054,6565624,6613978,6544869,6597142,6590616,6568771,6647818,6541199,6640661,6578883,6494385,6604904,6577793,6508852,6547652,6503373,6525283,6404407
47,0,1,1,6728539,6700585,6578796,6626118,6557521,6609513,6603102,6581413,6660508,6554257,6654025,6591955,6506649,6617988,6590363,6522384,6561172,6516374,6538889,6416783
48,31,1,1,6716194,6688336,6566436,6614125,6545621,6597022,6590937,6568871,6647848,6541475,6641074,6579459,6493942,6605622,6577958,6509976,6548257,6504029,6525498,6404447
49,0,1,1,6728838,6700430,6578990,6626789,6558194,6609608,6603026,6581353,6660621,6554185,6654233,6592195,6506157,6618132,6590362,6523021,6560784,6516940,6538518,6417282
50,31,1,1,6716124,6687580,6566524,6615121,6545761,6597557,6589949,6568964,6648328,6541795,6642174,6579296,6494017,6606130,6577388,6510642,6548072,6504793,6525019,6404781
51,0,1,1,6728386,6699742,6578545,6626499,6557857,6609623,6602241,6581667,6660377,6555035,6654669,6591790,6505896,6618337,6590273,6522934,6560556,6516964,6537757,6417274
52,31,1,1,6716198,6688433,6566744,6614177,6546590,6597889,6590063,6569077,6647793,6542411,6642393,6579666,6494607,6606277,6578450,6509551,6547212,6504636,6525154,6404788
53,0,1,1,6728067,6700331,6578258,6625809,6557825,6610187,6601549,6581115,6660023,6554403,6653523,6591863,6506290,6618224,6590786,6521996,6559866,6516874,6537547,6417786
54,31,1,1,6715248,6687675,6566141,6613368,6545383,6597169,6589524,6568323,6646830,6541662,6640603,6578951,6493167,6605000,6577676,6508509,6547163,6503296,6524208,6405139
55,0,1,1,6728044,6700687,6578572,6626149,6557630,6610203,6602629,6582229,6660507,6554756,6653536,6592184,6506092,6617331,6591236,6522700,6561318,6516978,6538271,6418422
56,31,1,1,6715973,6688651,6566095,6614101,6545883,6597512,6589938,6569147,6647567,6542011,6640152,6579349,6493450,6604784,6577859,6508928,6547296,6503876,6524422,6405489
57,0,1,1,6729278,6701733,6578148,6627408,6559303,6611074,6603123,6582326,6661362,6554998,6655011,6592235,6506521,6618893,6591205,6522485,6561032,6517122,6537648,6417675
58,31,1,1,6715573,6688215,6565958,6614399,6546341,6597744,6589513,6568627,6647394,6541466,6640664,6578884,6493063,6605536,6577911,6508598,6547462,6503593,6524303,6404682
59,0,1,1,6728043,6700579,6577259,6626513,6558314,6609840,6602376,6581243,6659364,6554357,6653522,6591845,6505414,6616597,6589943,6520945,6559341,6516801,6537422,6416664
60,31,1,1,6716925,6688094,6565738,6614435,6546458,6597890,6590265,6569507,6646831,6541479,6641168,6579066,6493930,6605388,6577704,6509055,6546470,6504106,6524854,6404442
61,0,1,1,6729859,6700466,6578461,6626996,6558516,6610575,6603682,6582271,6660053,6554810,6654432,6591559,6507567,6618687,6590956,6522627,6559370,6517707,6537710,6417289
62,31,1,1,6716792,6688240,6565979,6613853,6545689,6598262,6591239,6569222,6647722,6541514,6640979,6578954,6494773,6606309,6577484,6509496,6546901,6505403,6525090,6404914
63,0,1,1,6728475,6700283,6578693,6626894,6557230,6609879,6603053,6581449,6660196,6554548,6654176,6591635,6506579,6618031,6589813,6521773,6560386,6517100,6537834,6416914
64,31,1,1,6715401,6687252,6566239,6613354,6544880,6596883,6590004,6568668,6646615,6540813,6640589,6578609,6493887,6604680,6576422,6508666,6546756,6504210,6524762,6404428
65,0,1,1,6728291,6700017,6578536,6626481,6557779,6609090,6603557,6581567,6660152,6554334,6653945,6591726,6507085,6617132,6589536,6521845,6560653,6517209,6538287,6417367
66,31,1,1,6716032,6687898,6565952,6613808,6545770,6597283,6590957,6569058,6647671,6541896,6640700,6579132,6494378,6604450,6577703,6508943,6547569,6504346,6525498,6405258
67,0,1,1,6728325,6699539,6577941,6626981,6557676,6609912,6602859,6581509,6660084,6554132,6653461,6590925,6506975,6618011,6590144,6521463,6560593,6516974,6538222,6417505
68,31,1,1,6715377,6687471,6565345,6613953,6544646,6597071,6590063,6568504,6647861,6540795,6640676,6577933,6494008,6605209,6577039,6508659,6546718,6504365,6525360,6404396
69,0,1,1,6728382,6699641,6577772,6625882,6557691,6609600,6602721,6581206,6661208,6553546,6653492,6591182,6506919,6616812,6590460,6521513,6560100,6517660,6538131,6417612
70,31,1,1,6715811,6686848,6565224,6613284,6544776,6596630,6589364,6568101,6647913,6540545,6639481,6578119,6493544,6604459,6576842,6508400,6546816,6503856,6524887,6404044
71,0,1,1,6727845,6699579,6577952,6625347,6556731,6609715,6602496,6580991,6660680,6553881,6653458,6591013,6505944,6617423,6590043,6521922,6559959,6516530,6538566,6416003
72,31,1,1,6716384,6687527,6566071,6614012,6544935,6596848,6590454,6569241,6648476,6541581,6640548,6578824,6494179,6604471,6577366,6508944,6547686,6504191,6525670,6403524
73,0,1,1,6728580,6701189,6578995,6627482,6558399,6610132,6603330,6581843,6662013,6555320,6654787,6592535,6507820,6617341,6590820,6522683,6561509,6518339,6538947,6417073
74,31,1,1,6715023,6687792,6565883,6612610,6544624,6596307,6590267,6568662,6647892,6541351,6640566,6578277,6494050,6603597,6576511,6508700,6546665,6504011,6525090,6404042
75,0,1,1,6727814,6701689,6579528,6626994,6558066,6609667,6603838,6582478,6661182,6555376,6654525,6591901,6507782,6618387,6590307,6522376,6561243,6517520,6539248,6417209
76,31,1,1,6715777,6689326,6567088,6613941,6545367,6598342,6591706,6570031,6648838,6543209,6642020,6579503,6495883,6606061,6577672,6510108,6548220,6505304,6526323,6404775
77,0,1,1,6728443,6701889,6578527,6625777,6556864,6609927,6603432,6581391,6661556,6554481,6655439,6591810,6507347,6617854,6590262,6522237,6561342,6517497,6538329,6416647
78,31,1,1,6715339,6689008,6565410,6612990,6544194,6596160,6589900,6568215,6647769,6540988,6641581,6578150,6494054,6604303,6576022,6508319,6546567,6503755,6524643,6403270
79,0,1,1,6727952,6701895,6578134,6625396,6556462,6608918,6602748,6581076,6661488,6554583,6654914,6591325,6506741,6617394,6590007,6521894,6560256,6517083,6538381,6416784
80,31,1,1,6714224,6688371,6565049,6611826,6543984,6595688,6589707,6567221,6647557,6541012,6640648,6578440,6493478,6603833,6575504,6507526,6545923,6503361,6524727,6402746
81,0,1,1,6726730,6700950,6577812,6625266,6557032,6608866,6602697,6580366,6660283,6553842,6653452,6590897,6505883,6616780,6588946,6520549,6559107,6516768,6537921,6415977
82,31,1,1,6714841,6688818,6565856,6613139,6545339,6596689,6590090,6567885,6647588,6541681,6641063,6578541,6493403,6603996,6576079,6507605,6546780,6503603,6524750,6403509
