rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713651,6686999,6567193,6611739,6543128,6592682,6589714,6567499,6647395,6541758,6638881,6578629,6492762,6604334,6575471,6504069,6545264,6501940,6521803,6402120
1,0,0,0,6726013,6698968,6579652,6624808,6555261,6605612,6602610,6580504,6660206,6554300,6651230,6591272,6505660,6617308,6588113,6517570,6558608,6514195,6534857,6414929
2,31,0,0,6713917,6686411,6568443,6612992,6543513,6593610,6590262,6567718,6647891,6541235,6638614,6579090,6493841,6604710,6575577,6504628,6546045,6502510,6523179,6403141
3,0,0,0,6726515,6699243,6580371,6625231,6556067,6605949,6601881,6580778,6661018,6553887,6651573,6591713,6506353,6618026,6588792,6517143,6558286,6514745,6536333,6415770
4,31,0,0,6715526,6689201,6568903,6613254,6544404,6594228,6590432,6569320,6649287,6541873,6639271,6579725,6494137,6606910,6577106,6505735,6545675,6502964,6524326,6403525
5,0,0,0,6728574,6701626,6581140,6626073,6556522,6607076,6602329,6581941,6661677,6555610,6652644,6592764,6506678,6619896,6590203,6520803,6558584,6516116,6537187,6416593
6,31,0,0,6715039,6688396,6568155,6613398,6543763,6594405,6589985,6567854,6648198,6542210,6639616,6579472,6493969,6606457,6576982,6506662,6544865,6502311,6523365,6403948
7,0,0,0,6727227,6700235,6579682,6624716,6556384,6606799,6601224,6580208,6660506,6554044,6652515,6591204,6505395,6618466,6588955,6518691,6557434,6514384,6536230,6415811
8,31,0,0,6715242,6688564,6568090,6612537,6544607,6594399,6590600,6568408,6648016,6542646,6640024,6579169,6494418,6606101,6576625,6506923,6545040,6502027,6523902,6402754
9,0,0,0,6726922,6700459,6580069,6625318,6555916,6606605,6602450,6580009,6660815,6554578,6652337,6590414,6506066,6618533,6588603,6518861,6557648,6514669,6536537,6414589
