rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715256,6689237,6569257,6612316,6545704,6597111,6590358,6569036,6648531,6540165,6640106,6578462,6493988,6603473,6576468,6509020,6546124,6501839,6525995,6402061
1,0,0,0,6728334,6701543,6582115,6626005,6558740,6610135,6603608,6582061,6661737,6552849,6653490,6591706,6507151,6616968,6590614,6522560,6558970,6514127,6539902,6415304
2,31,0,0,6716371,6690144,6570404,6614052,6546900,6598143,6591155,6569924,6649359,6540276,6640822,6579583,6494592,6604948,6577305,6509728,6546132,6501551,6526149,6402959
3,0,0,0,6729386,6702764,6582208,6626687,6558960,6611035,6603146,6582143,6662463,6553334,6653691,6592910,6506744,6617505,6590737,6523234,6560143,6514798,6538849,6415306
4,31,0,0,6716465,6689830,6569690,6613280,6545314,6598197,6591105,6569443,6649497,6540051,6639965,6579748,6493596,6604167,6576728,6510665,6546074,6501378,6525706,6402134
5,0,0,0,6728977,6701830,6581790,6625583,6557983,6610366,6603881,6581991,6661906,6552226,6652573,6592510,6505797,6617673,6589587,6523651,6558994,6514556,6538354,6415466
6,31,0,0,6716485,6689078,6569942,6612908,6545544,6598041,6590693,6569125,6649163,6540072,6639835,6579682,6493390,6605494,6576484,6510171,6546812,6502253,6526094,6402982
7,0,0,0,6728065,6700982,6580979,6624493,6556663,6609658,6602158,6580701,6660915,6551877,6652270,6591337,6504976,6617936,6588400,6522258,6559505,6514294,6537791,6415123
8,31,0,0,6716699,6690563,6570055,6613838,6545955,6598875,6590912,6569799,6648616,6540501,6640936,6580467,6494576,6605591,6576501,6511231,6547473,6502431,6526455,6403815
9,0,0,0,6728116,6701670,6581306,6625506,6557204,6610583,6602671,6581350,6660484,6552725,6653213,6591863,6506400,6617041,6588936,6522744,6560542,6514739,6538082,6414868
10,31,0,0,6716667,6690165,6569435,6613797,6544984,6598183,6590607,6568523,6648353,6540195,6640126,6579501,6494675,6604913,6576647,6509808,6547010,6501546,6525029,6402861
11,0,0,0,6728754,6703282,6581838,6625548,6557893,6611097,6603005,6581184,6661336,6553516,6653364,6592272,6506980,6618222,6589823,6523195,6560245,6514412,6538587,6415552
12,31,0,0,6716021,6690367,6569737,6613687,6545905,6598769,6590405,6569589,6648477,6540408,6641206,6579238,6494626,6605570,6577274,6510317,6547395,6501605,6526319,6403893
13,0,0,0,6727982,6701768,6581717,6625569,6556572,6610683,6602190,6580980,6660824,6552252,6653286,6591718,6506588,6618010,6589389,6523413,6559804,6514861,6538886,6415596
14,31,0,0,6715569,6690292,6569866,6613174,6544437,6598144,6590529,6568336,6648739,6540639,6640566,6579498,6494682,6605575,6576534,6510593,6546751,6501480,6526201,6403388
15,0,0,0,6728221,6702995,6580892,6625054,6556678,6609503,6602265,6580839,6661074,6552654,6653099,6591618,6506099,6617646,6589323,6523136,6558871,6514000,6538227,6415375
16,31,0,0,6715776,6691070,6569181,6612759,6544560,6597004,6590473,6568242,6648442,6539910,6640305,6578969,6494441,6605323,6576693,6510396,6546735,6502173,6525314,6403163
17,0,0,0,6728330,6704058,6581597,6626168,6558104,6610482,6603510,6581556,6661208,6553525,6653565,6591421,6506796,6617883,6589481,6523453,6559776,6515305,6539004,6415968
18,31,0,0,6715740,6690030,6569386,6613727,6545635,6597095,6590107,6568489,6647772,6540210,6640280,6578890,6493816,6604856,6575925,6509992,6546597,6501520,6525303,6403546
19,0,0,0,6727435,6701965,6581583,6625705,6557694,6609226,6602990,6580910,6660024,6552442,6652858,6591392,6506491,6617261,6589056,6522561,6558962,6514699,6537760,6416309
20,31,0,0,6714877,6689185,6569137,6613869,6544968,6596734,6590113,6568375,6647299,6539851,6639586,6578383,6493345,6604087,6576863,6508894,6546220,6501716,6525386,6402883
21,0,0,0,6727938,6702952,6582016,6626634,6558207,6609812,6603480,6582166,6661053,6553368,6653778,6592304,6506756,6617356,6590467,6522190,6560589,6515591,6539627,6416185
22,31,0,0,6714871,6689927,6570603,6614042,6545668,6597749,6590863,6569700,6648929,6540629,6641179,6580037,6494166,6605198,6577267,6510361,6547423,6502032,6527084,6402997
23,0,0,0,6727569,6702453,6582007,6627072,6557565,6609692,6603593,6581787,6661665,6552950,6653786,6592141,6506869,6618094,6590550,6522911,6559997,6515278,6539616,6416678
24,31,0,0,6715000,6689575,6569494,6612787,6544581,6596683,6590100,6568806,6648006,6539781,6639891,6578749,6493331,6604671,6576879,6508935,6546639,6501193,6525686,6401981
25,0,0,0,6727715,6701642,6582118,6625219,6557101,6609568,6603078,6581164,6660920,6553421,6653400,6591643,6505485,6617275,6590366,6521757,6559613,6514656,6538664,6414599
26,31,0,0,6715027,6688541,6569354,6612092,6545013,6596707,6590726,6568741,6648848,6539902,6640134,6578583,6492807,6604548,6576657,6509513,6545711,6501584,6525913,6401773
27,0,0,0,6727120,6701354,6581509,6625132,6556909,6609417,6602471,6580854,6660933,6552183,6653170,6591798,6504967,6616758,6588692,6523216,6559725,6513507,6538905,6414674
28,31,0,0,6714508,6689689,6568962,6612552,6545113,6596645,6589226,6568288,6647463,6539017,6639434,6578503,6492567,6604052,6576073,6509214,6546374,6500842,6525463,6402453
29,0,0,0,6727093,6702592,6581460,6625044,6557384,6609432,6602671,6581071,6660752,6552296,6652914,6591205,6505709,6617257,6588666,6521871,6560005,6513527,6538508,6414879
30,31,0,0,6714715,6690449,6569483,6612701,6545272,6596489,6590881,6568454,6648408,6539537,6639673,6578478,6494007,6604534,6576371,6509695,6547059,6500705,6525751,6402759
31,0,0,0,6727350,6702749,6582345,6625061,6557004,6609114,6603360,6581144,6660912,6552066,6653619,6591311,6506688,6617220,6589034,6522636,6560158,6514039,6538909,6415747
32,31,0,0,6715168,6690463,6570217,6613017,6544404,6596765,6590409,6568568,6648198,6539027,6640387,6579569,6493681,6604034,6576559,6509614,6546118,6501059,6525743,6403351
33,0,0,0,6728111,6702608,6582811,6625988,6557807,6609516,6603651,6581851,6661809,6552491,6654685,6592899,6507330,6617351,6589105,6522752,6558904,6514882,6539701,6416810
34,31,0,0,6715181,6689812,6569818,6613210,6544641,6596643,6590626,6568905,6648967,6539345,6641067,6579554,6494221,6604051,6575663,6509597,6545725,6501453,6526445,6403315
35,0,0,0,6727796,6702161,6582119,6626031,6557198,6609228,6603335,6581814,6661686,6552250,6653853,6592718,6506185,6617165,6588341,6522828,6559409,6514706,6539296,6416017
36,31,0,0,6714929,6690198,6569849,6613686,6544379,6597148,6590915,6569134,6648752,6538677,6640851,6579690,6493839,6604652,6575922,6509932,6545945,6501655,6526059,6402651
37,0,0,0,6728246,6702283,6581806,6625765,6555922,6609626,6602847,6581109,6660867,6551512,6653166,6591426,6506218,6616722,6588713,6521997,6558853,6514280,6538864,6415043
38,31,0,0,6716016,6689608,6570114,6614052,6544767,6596917,6591405,6569251,6648552,6538913,6640018,6579385,6493941,6604463,6575335,6510209,6545883,6501776,6525936,6402507
39,0,0,0,6728238,6702344,6581618,6626476,6556879,6609888,6603672,6581782,6661178,6551253,6652851,6592261,6506442,6616458,6588041,6522305,6559295,6514059,6538871,6414790
40,31,0,0,6715863,6690370,6569245,6613736,6544732,6597138,6591210,6569136,6648912,6538421,6640059,6579566,6493924,6603776,6575460,6508811,6546158,6500183,6525956,6402557
41,0,0,0,6727880,6702482,6581756,6625568,6556688,6609639,6603800,6581163,6661912,6550804,6652522,6592133,6506862,6616593,6587922,6521872,6559721,6513583,6539022,6415616
42,31,0,0,6715986,6690265,6569951,6612656,6545168,6598247,6591654,6569466,6649596,6538923,6640461,6580053,6494668,6604571,6576730,6509867,6546605,6501965,6526637,6403843
43,0,0,0,6727594,6702497,6581101,6624347,6556481,6610116,6603339,6580648,6661137,6551140,6652541,6591851,6506189,6616201,6588203,6521803,6559724,6514233,6538709,6415111
44,31,0,0,6715112,6690517,6568845,6612075,6544190,6597990,6590706,6568072,6648865,6538258,6639438,6579429,6493502,6602795,6575725,6509449,6547104,6501601,6525712,6402920
45,0,0,0,6728586,6702790,6581315,6626358,6557010,6610685,6603724,6580607,6661791,6551744,6653017,6592215,6506684,6616142,6589320,6522324,6559978,6514943,6538424,6416003
46,31,0,0,6714650,6688580,6568210,6612787,6544034,6597051,6589780,6567565,6647604,6538077,6638965,6578742,6492645,6602731,6575457,6508494,6545820,6500937,6524451,6401885
47,0,0,0,6726814,6700572,6580676,6624856,6556607,6608943,6602880,6580561,6660576,6550292,6651962,6590601,6505300,6615715,6589364,6520763,6559405,6513829,6537407,6414358
