rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713140,6687868,6568349,6610565,6545266,6595228,6589792,6568485,6648260,6540365,6639823,6577681,6494067,6604078,6577254,6507332,6544094,6502142,6524402,6404209
1,0,0,0,6725729,6701019,6580348,6622724,6557109,6608242,6602600,6581278,6661174,6553544,6653415,6591146,6507144,6618243,6590184,6521562,6558032,6515711,6537745,6416987
2,31,0,0,6714797,6689044,6568393,6611943,6545785,6596152,6590873,6569866,6649236,6540781,6641248,6578753,6495501,6605899,6578520,6509362,6546009,6503257,6525513,6405118
3,0,0,0,6727585,6701910,6580425,6625546,6557605,6609322,6603543,6582277,6662168,6554058,6653650,6591465,6508220,6618710,6591058,6522902,6559491,6516352,6538721,6418363
4,31,0,0,6715212,6688730,6568312,6611840,6544829,6596550,6590308,6569315,6649005,6539782,6641055,6579134,6495596,6605053,6578916,6508823,6546112,6503257,6524566,6404674
5,0,0,0,6728331,6701316,6581007,6624895,6558339,6609104,6604640,6583008,6662236,6553539,6654745,6593026,6508675,6618728,6592407,6522545,6560302,6517204,6538891,6417659
6,31,0,0,6716320,6689849,6569411,6612740,6546272,6597024,6592185,6570498,6650009,6542021,6642425,6580278,6496717,6606315,6579284,6509804,6547259,6504506,6526552,6405774
7,0,0,0,6728277,6701507,6580675,6624726,6557552,6608592,6603424,6581846,6662022,6554539,6654752,6591892,6508405,6618459,6591014,6521855,6559779,6516620,6538246,6418061
8,31,0,0,6715673,6688914,6568223,6612352,6544719,6595606,6590753,6569131,6649395,6541516,6641496,6579007,6495732,6605220,6577135,6508211,6546372,6504294,6524896,6405840
9,0,0,0,6727356,6701516,6581186,6624822,6557529,6608302,6603561,6582293,6662198,6554200,6654311,6591596,6508489,6617868,6590670,6521892,6559716,6516977,6539089,6418274
10,31,0,0,6715085,6689962,6569238,6612195,6544559,6596034,6591135,6569414,6649354,6541432,6641174,6578923,6496326,6605376,6578596,6508857,6546178,6503796,6526144,6405957
11,0,0,0,6727032,6700761,6579994,6624343,6556938,6607723,6603013,6581301,6661384,6553020,6653439,6591834,6508286,6618489,6590979,6521035,6558394,6516196,6538474,6417939
12,31,0,0,6714630,6688511,6567854,6612082,6545202,6596083,6590967,6568587,6648936,6541145,6641226,6579864,6495749,6605019,6578577,6508382,6545398,6503459,6525588,6405646
13,0,0,0,6727142,6701148,6580002,6624691,6557121,6608578,6604138,6581114,6661837,6553867,6654798,6592253,6507709,6618076,6590139,6521383,6559277,6516003,6537892,6418367
14,31,0,0,6715217,6689754,6568615,6614128,6545007,6596552,6592019,6569796,6649577,6541454,6642769,6580866,6495433,6605393,6577598,6509179,6546984,6504432,6526121,6406451
15,0,0,0,6727259,6701372,6580689,6625214,6556473,6609438,6603457,6582192,6661752,6553476,6655076,6592997,6508460,6618128,6591073,6522096,6559552,6517007,6538962,6418526
16,31,0,0,6714661,6689158,6568363,6611703,6544444,6595627,6591560,6569717,6648788,6540795,6641423,6579827,6495685,6605131,6578240,6507951,6545946,6503477,6525214,6405025
17,0,0,0,6727540,6701835,6581114,6624024,6557020,6608156,6604129,6581695,6661519,6553874,6654490,6592681,6508736,6617792,6590801,6521339,6559839,6517059,6537892,6417925
18,31,0,0,6715225,6689125,6568408,6612263,6544740,6596326,6591624,6569369,6649261,6541562,6641391,6579987,6495385,6605405,6578235,6508500,6546626,6504108,6524500,6406156
19,0,0,0,6727730,6702288,6580948,6625270,6557802,6608663,6604059,6582845,6661992,6554025,6654649,6592976,6508201,6617536,6590733,6521666,6559227,6516610,6537487,6418753
20,31,0,0,6716483,6690119,6569471,6613632,6546126,6597109,6591935,6570438,6649682,6541801,6642464,6581168,6496592,6605472,6578505,6509317,6546161,6504098,6525350,6406394
21,0,0,0,6727393,6702089,6581136,6624948,6557467,6608652,6603423,6581558,6661717,6553945,6654986,6593357,6507986,6617356,6590603,6521443,6558412,6516504,6537543,6418516
22,31,0,0,6716456,6690361,6570260,6613127,6546271,6597573,6591874,6570118,6649636,6542772,6643127,6581415,6496902,6605634,6579348,6509433,6546677,6505125,6525738,6406735
23,0,0,0,6728209,6701981,6581902,6626215,6557710,6609136,6604123,6582379,6661645,6554125,6655269,6593673,6508527,6617955,6591250,6521926,6558758,6517066,6537797,6418672
24,31,0,0,6715428,6688304,6569032,6613806,6545480,6596534,6590762,6569591,6648484,6541137,6641918,6580434,6495545,6605227,6578426,6508572,6545858,6503764,6524614,6405820
25,0,0,0,6728181,6701351,6582061,6627195,6558569,6609168,6603281,6583052,6662320,6554147,6655140,6593804,6508360,6618058,6591448,6522003,6559908,6516845,6537536,6419316
