rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714647,6690951,6570666,6610808,6543959,6596411,6590046,6567809,6647555,6540105,6641946,6577235,6493362,6602880,6577324,6506653,6546906,6503186,6523685,6405949
1,0,0,0,6726758,6703484,6582892,6625205,6557333,6609097,6602270,6581544,6660393,6553008,6654858,6590356,6506958,6616949,6591404,6521015,6560845,6516398,6536877,6418801
2,31,0,0,6714348,6690371,6570449,6612589,6544273,6596682,6588923,6568449,6647786,6540195,6642156,6577607,6493747,6606642,6578735,6507306,6547296,6502659,6523849,6405735
3,0,0,0,6726141,6702214,6581763,6624311,6555903,6608908,6600767,6580242,6659639,6551735,6654001,6589908,6505781,6619064,6589965,6520775,6559748,6514980,6536369,6417078
4,31,0,0,6715009,6690456,6570530,6612530,6544401,6597053,6589990,6568882,6649030,6539993,6641870,6578509,6494452,6607114,6578575,6508644,6548150,6503716,6524923,6406158
5,0,0,0,6726351,6702153,6581611,6624581,6555694,6608400,6602468,6580806,6661026,6552631,6653651,6590915,6506221,6618980,6590956,6520894,6560194,6515830,6537605,6418703
6,31,0,0,6714418,6690150,6570386,6612902,6543979,6596617,6589514,6568414,6648493,6539597,6641382,6578800,6494225,6607024,6578760,6508955,6547319,6503784,6525495,6406891
7,0,0,0,6726628,6702820,6581841,6624848,6556534,6608148,6602542,6580250,6660540,6552658,6654151,6590847,6506217,6618871,6590412,6521113,6559542,6516335,6537600,6419376
8,31,0,0,6715521,6691234,6570328,6613592,6544366,6596336,6590197,6568673,6647948,6540137,6642098,6578975,6494548,6606970,6578417,6508671,6547464,6504245,6524821,6407472
9,0,0,0,6726222,6702331,6582540,6625598,6555860,6608273,6602227,6580512,6660371,6552382,6654791,6591085,6506477,6618232,6591178,6521357,6560568,6516739,6537238,6419326
