rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713870,6689104,6567891,6610468,6544462,6594522,6588697,6568768,6647893,6540189,6639452,6578517,6493619,6603608,6576224,6507620,6546649,6503301,6524725,6404922
1,0,0,0,6727190,6701984,6579843,6623454,6557584,6607737,6600810,6582204,6660906,6553147,6653081,6591991,6506917,6616639,6589045,6521259,6559733,6516453,6537627,6418927
2,31,0,0,6714769,6689464,6567708,6611327,6545105,6595253,6589048,6569063,6648441,6539511,6639698,6579426,6493929,6604502,6576602,6508474,6546714,6503155,6525046,6405743
3,0,0,0,6727402,6701803,6580734,6624873,6557672,6608131,6601383,6581801,6661193,6552351,6653069,6592096,6506801,6618314,6590553,6521511,6559996,6515550,6537606,6417270
4,31,0,0,6714713,6689490,6568373,6612047,6545247,6595354,6588803,6568485,6647930,6538700,6639346,6578967,6493858,6604534,6577145,6508069,6546536,6503397,6524163,6404720
5,0,0,0,6726606,6701736,6579958,6624218,6557689,6607137,6601219,6581027,6660533,6551906,6652149,6591427,6505482,6616873,6589909,6521001,6559548,6515490,6537420,6418250
6,31,0,0,6714053,6689387,6568862,6612296,6545132,6595529,6590232,6568756,6648671,6539143,6639743,6579407,6494160,6603764,6576817,6508596,6546598,6502930,6524706,6404637
7,0,0,0,6726394,6701326,6580740,6624453,6556664,6607793,6602407,6582043,6661159,6551650,6652196,6591887,6506716,6616489,6588931,6521209,6558793,6515647,6537187,6417233
8,31,0,0,6714972,6689413,6569331,6613093,6544528,6596226,6590636,6570210,6648643,6539737,6639884,6579759,6495001,6604705,6576756,6508853,6546053,6503496,6525188,6405346
9,0,0,0,6727517,6701322,6580579,6624619,6556535,6608516,6602406,6581418,6661045,6552925,6652355,6592114,6507107,6617187,6589285,6521718,6558942,6515791,6537690,6417981
10,31,0,0,6715310,6689909,6569001,6612712,6544730,6595927,6590537,6569341,6649240,6540370,6640138,6580138,6495447,6605281,6577464,6508785,6546739,6503223,6524664,6405907
