rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716464,6687106,6567593,6610385,6544286,6595750,6588230,6569275,6647096,6539299,6638804,6577513,6494348,6604348,6573362,6509482,6545304,6502245,6522952,6403300
1,0,1,1,6728830,6700717,6580639,6624671,6556891,6608903,6601091,6581891,6660785,6551550,6652086,6590616,6507736,6617690,6587717,6522522,6560120,6515853,6536646,6417087
2,31,1,1,6716082,6686667,6567295,6611664,6543707,6595494,6587473,6568442,6647034,6538468,6638250,6577297,6494210,6604924,6575267,6508844,6545781,6501894,6522897,6402713
3,0,1,1,6729016,6700566,6580731,6624663,6556904,6608879,6601056,6581614,6660591,6551372,6652061,6590999,6507543,6618779,6588686,6523070,6559798,6515840,6536919,6415817
4,31,1,1,6716405,6688213,6568457,6612988,6544933,6596386,6589146,6569268,6648064,6539043,6638971,6578313,6495020,6605813,6575361,6509937,6546493,6502749,6524156,6403489
5,0,1,1,6728374,6700320,6580448,6625567,6557140,6608676,6601507,6581706,6660454,6551962,6651558,6590950,6507316,6617964,6588176,6522242,6559461,6515376,6536686,6415732
6,31,1,1,6717035,6688454,6568869,6613521,6545651,6596814,6589967,6569896,6647741,6539583,6638749,6578122,6494991,6606073,6575615,6509352,6546772,6502854,6524142,6403495
7,0,1,1,6728931,6701120,6580593,6625357,6558051,6609122,6601876,6581840,6660537,6552168,6651687,6590807,6506958,6617503,6587915,6523081,6560213,6515911,6536720,6415697
8,31,1,1,6716219,6689208,6568082,6612845,6545862,6596607,6589471,6569156,6647846,6538824,6638808,6577852,6494302,6605003,6575169,6510141,6546642,6503096,6524212,6403180
9,0,1,1,6728973,6700217,6579812,6625117,6557806,6608558,6601745,6580860,6659847,6551255,6651477,6590588,6506242,6617253,6588398,6522443,6559068,6516101,6537232,6415807
10,31,1,1,6717156,6688013,6567929,6613404,6546070,6596546,6589813,6569037,6647822,6539241,6639105,6578702,6494475,6605431,6575414,6509884,6545967,6502971,6524442,6403583
11,0,1,1,6729572,6700131,6579840,6625943,6557223,6608756,6601970,6581748,6660569,6552156,6651280,6590818,6506534,6617789,6587920,6523098,6558669,6515928,6536957,6416060
12,31,1,1,6716129,6687131,6567073,6612717,6544981,6595233,6588769,6568601,6647094,6538591,6637812,6577816,6494563,6605037,6573713,6509322,6545474,6502177,6522814,6403207
