rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6714493,6689594,6568215,6610691,6543294,6595524,6589249,6568210,6647247,6539463,6640424,6578282,6492936,6603743,6574834,6507202,6546108,6502313,6523723,6402559
1,0,1,0,6727339,6702336,6580288,6624490,6556220,6608595,6601758,6580161,6659577,6552290,6653435,6591395,6506410,6616477,6588144,6520791,6558740,6515291,6536860,6414694
2,31,1,0,6714622,6689415,6567277,6611548,6543827,6595362,6588748,6568044,6646585,6539871,6639906,6578748,6494068,6603409,6574885,6507211,6544850,6502671,6523458,6402049
3,0,1,0,6727078,6701902,6579423,6623997,6555455,6607769,6601663,6580328,6659665,6552731,6652578,6590829,6506397,6615592,6587253,6520458,6558107,6515164,6535974,6414615
4,31,1,0,6714848,6689653,6567597,6612684,6543376,6596127,6589038,6568740,6647899,6540273,6640381,6578791,6494268,6603488,6574311,6508200,6545412,6502895,6524418,6403135
5,0,1,0,6726997,6701909,6579859,6624309,6554741,6608119,6601068,6580829,6659785,6552371,6652747,6591134,6505875,6614903,6587076,6520752,6558690,6514577,6536773,6415090
6,31,1,0,6716469,6689483,6568665,6612098,6544030,6597243,6590049,6569787,6648052,6539833,6641208,6579396,6494695,6603367,6575799,6509089,6546073,6503510,6524507,6404016
7,0,1,0,6727674,6701538,6579899,6623742,6555706,6608922,6601452,6580776,6660203,6551977,6653915,6591441,6506426,6615306,6587566,6521176,6557751,6515296,6536486,6416060
8,31,1,0,6715686,6689114,6568259,6612327,6543967,6596569,6589807,6568884,6647649,6539974,6640554,6579383,6494460,6603799,6575248,6508391,6545069,6502473,6523753,6403952
9,0,1,0,6727637,6701646,6580184,6624230,6555728,6608581,6602312,6580564,6659763,6551907,6652464,6591160,6506656,6615540,6587059,6521153,6558087,6515380,6536286,6416318
