rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715750,6686950,6568824,6609971,6544995,6596037,6588650,6567982,6646610,6538963,6639653,6577519,6494107,6603803,6575805,6506900,6544699,6501920,6523076,6402455
1,0,0,0,6727820,6699993,6582050,6623319,6558028,6608830,6602027,6580939,6660246,6552322,6653618,6591544,6507401,6617015,6589900,6520813,6557651,6515865,6537167,6415705
2,31,0,0,6715274,6686831,6569744,6611792,6545862,6597224,6589052,6568566,6647876,6538603,6640241,6579318,6495305,6604763,6577061,6508502,6544679,6503127,6524330,6402656
3,0,0,0,6726633,6698798,6581121,6624089,6557734,6609003,6601600,6579992,6660552,6550802,6653129,6591450,6507047,6617120,6589576,6521174,6558624,6515384,6536625,6414965
4,31,0,0,6714645,6687130,6569592,6611783,6545592,6597316,6589695,6568329,6648426,6539197,6640844,6579475,6494983,6604190,6577446,6508306,6546223,6503426,6524264,6402795
5,0,0,0,6727929,6699927,6581724,6624355,6558184,6610144,6602605,6581345,6661005,6552562,6653913,6593312,6508006,6617288,6589493,6521288,6559641,6516441,6538020,6415921
6,31,0,0,6714949,6686641,6568574,6610645,6545076,6597124,6589108,6567630,6647431,6538891,6639806,6579600,6495040,6604693,6575501,6507761,6545400,6502592,6523541,6403538
7,0,0,0,6727477,6699668,6581391,6624018,6557914,6610147,6601989,6580370,6661143,6551699,6653282,6593199,6507361,6618536,6588589,6521534,6559952,6516049,6537185,6417238
8,31,0,0,6715563,6687721,6569517,6611874,6545615,6598090,6590955,6568323,6648989,6539125,6640956,6580445,6494927,6605619,6576084,6508901,6547169,6503473,6524107,6405412
9,0,0,0,6726431,6698834,6580834,6623234,6556454,6609151,6602487,6579866,6660076,6551037,6653282,6591803,6506289,6616502,6588388,6520216,6558743,6515358,6536510,6416625
10,31,0,0,6714752,6687127,6569397,6611765,6544736,6596892,6590635,6568008,6647895,6538686,6641151,6579706,6494455,6604589,6576160,6507725,6546506,6503473,6524837,6404994
11,0,0,0,6728234,6700662,6581835,6624497,6557427,6609681,6602586,6580977,6660950,6551742,6654143,6592464,6507617,6617917,6589038,6520968,6560058,6516905,6538100,6417151
12,31,0,0,6715060,6687603,6569111,6611821,6544163,6596700,6589166,6568020,6646912,6538615,6640585,6579260,6495206,6604613,6574949,6507584,6546391,6502651,6524520,6403179
13,0,0,0,6727409,6700098,6581494,6624016,6556146,6609288,6602118,6580342,6660049,6551251,6653627,6591978,6507820,6617842,6587865,6520927,6559432,6516064,6537677,6416429
14,31,0,0,6715242,6687421,6569625,6611974,6544201,6597193,6589700,6568577,6647168,6537995,6640665,6579367,6495430,6605213,6576465,6508299,6546728,6503133,6524762,6404210
15,0,0,0,6728954,6700652,6582106,6624865,6557111,6610049,6602555,6581478,6660538,6551028,6654677,6592987,6509037,6618354,6589572,6521598,6560154,6516552,6538364,6416988
16,31,0,0,6715875,6688083,6569382,6611806,6544888,6597372,6589478,6568576,6646973,6538324,6642001,6579789,6496041,6605394,6576224,6507950,6547455,6503313,6525133,6403727
17,0,0,0,6728175,6699666,6581342,6623938,6557277,6609898,6602345,6580466,6659900,6551127,6653371,6592081,6508052,6617578,6588694,6520940,6560492,6515663,6537644,6415858
18,31,0,0,6716258,6687979,6569641,6611687,6545234,6597285,6590116,6567954,6648113,6538906,6641048,6579557,6495043,6605216,6575859,6507580,6547086,6503447,6524582,6403653
19,0,0,0,6728590,6700464,6581791,6623545,6557743,6609005,6602300,6580598,6659841,6552454,6653367,6592080,6507468,6617379,6588385,6520417,6559893,6515668,6537354,6415989
20,31,0,0,6716835,6688814,6569645,6612036,6546559,6597182,6591050,6568556,6647891,6539979,6640899,6579961,6495438,6606059,6576103,6507995,6546155,6503619,6524990,6403828
21,0,0,0,6728493,6700735,6580891,6624529,6558584,6609473,6602684,6580812,6660202,6552276,6653482,6592149,6507862,6617386,6588640,6520025,6559025,6516136,6538347,6416296
22,31,0,0,6716713,6689470,6569847,6612261,6546877,6598181,6590517,6568384,6648199,6540117,6641091,6580475,6496117,6605291,6577103,6507921,6546939,6504407,6525456,6405094
23,0,0,0,6728629,6701097,6581767,6624121,6558761,6609939,6602184,6580503,6660879,6551693,6654060,6592297,6507558,6617704,6589317,6520135,6560079,6516524,6537329,6417328
24,31,0,0,6715865,6687776,6569463,6610668,6546328,6596768,6589977,6567615,6647909,6538799,6641108,6579584,6495366,6604571,6576452,6507615,6546512,6503642,6524462,6404593
25,0,0,0,6727433,6699455,6580842,6622616,6557997,6608338,6602070,6580418,6659544,6551203,6652969,6591729,6507781,6616203,6588792,6520140,6559430,6515806,6536658,6416523
26,31,0,0,6715309,6688489,6569825,6611587,6545788,6596846,6591003,6568826,6648333,6539902,6640872,6579834,6495846,6604312,6576001,6508060,6547495,6503677,6524262,6403978
27,0,0,0,6728458,6700955,6581811,6624411,6557995,6608927,6602417,6581095,6660870,6551895,6654595,6591920,6508641,6617152,6588913,6520634,6559274,6516672,6536404,6416650
28,31,0,0,6716712,6689139,6569670,6612668,6546260,6597269,6590375,6568853,6648886,6540133,6641774,6579643,6496335,6604651,6577040,6507947,6546726,6504736,6524832,6404479
29,0,0,0,6728772,6700783,6581883,6624971,6558339,6609558,6603225,6581668,6661551,6553082,6654894,6592348,6508878,6617303,6590847,6520855,6560134,6517615,6538008,6417420
30,31,0,0,6715619,6688700,6569812,6611517,6545955,6596380,6590436,6568637,6648338,6540383,6641316,6579578,6496190,6603966,6577144,6507135,6546737,6504102,6524675,6404219
31,0,0,0,6728065,6701022,6582175,6623947,6558690,6608761,6603193,6580904,6660935,6552926,6654767,6592473,6508585,6616030,6590123,6521242,6560148,6516873,6537519,6416885
32,31,0,0,6715517,6688145,6569059,6611280,6546152,6596677,6590812,6567292,6648396,6539765,6641255,6578410,6495038,6603718,6576965,6508049,6546951,6503634,6523941,6403960
33,0,0,0,6728193,6700527,6581717,6623078,6558295,6609095,6602890,6580508,6660889,6551624,6654356,6591529,6507454,6616281,6589560,6520714,6559904,6516509,6536757,6416277
34,31,0,0,6715173,6687770,6568904,6610073,6545538,6596044,6589603,6567461,6647152,6539279,6641063,6578610,6494678,6603455,6576627,6507229,6546247,6503002,6523594,6402797
35,0,0,0,6728262,6700687,6581408,6623026,6558329,6608398,6602893,6579918,6660496,6552529,6654460,6592292,6506913,6617007,6589993,6521000,6559654,6516505,6536941,6415858
36,31,0,0,6715784,6687801,6569340,6610633,6545704,6596574,6590328,6567982,6647404,6539857,6641123,6579443,6494404,6604816,6577181,6508438,6546920,6503252,6523868,6403711
37,0,0,0,6727726,6699703,6580156,6622352,6558190,6608647,6602094,6580179,6660464,6552525,6653466,6591644,6506929,6616787,6588200,6520339,6558950,6515903,6536427,6416422
38,31,0,0,6715197,6687970,6568292,6610285,6546220,6596677,6590143,6567943,6648264,6539974,6641027,6579117,6494623,6604579,6576168,6507527,6545652,6502669,6524285,6403660
39,0,0,0,6727453,6699811,6580742,6623559,6557003,6608718,6602471,6579845,6659785,6551715,6652851,6591478,6506731,6616675,6589002,6519833,6558618,6514771,6536703,6415366
40,31,0,0,6714978,6687374,6568342,6611112,6544366,6595976,6589988,6567446,6647640,6539093,6640903,6578798,6493891,6603865,6575747,6507082,6546451,6501700,6523317,6402843
41,0,0,0,6727364,6699784,6580430,6623626,6556722,6608607,6602466,6579958,6660502,6551713,6654051,6591617,6506729,6617012,6587946,6520235,6559686,6515217,6536487,6415714
42,31,0,0,6715283,6687695,6568985,6611851,6544589,6596319,6589771,6568099,6648250,6539352,6641419,6579445,6493949,6604033,6575604,6507220,6546608,6503356,6524272,6403565
43,0,0,0,6727612,6699931,6581354,6624417,6557542,6609194,6602065,6580715,6660874,6552489,6654406,6592120,6506804,6616836,6589759,6520200,6560061,6515975,6537495,6416267
44,31,0,0,6716146,6687671,6570151,6613395,6546241,6597865,6591870,6568514,6648425,6540319,6641987,6580274,6495254,6604418,6577610,6508193,6547090,6503259,6524673,6404024
45,0,0,0,6727718,6699521,6581428,6625092,6557839,6609209,6603998,6580708,6660417,6552606,6654305,6592350,6507181,6616786,6589585,6520846,6559240,6515955,6537246,6415950
46,31,0,0,6715453,6687722,6568935,6613154,6546040,6597048,6590975,6568937,6648195,6540377,6641298,6579602,6494598,6604311,6576348,6507170,6546955,6502541,6524786,6404170
47,0,0,0,6728669,6700361,6581427,6625353,6558226,6609309,6603135,6581524,6661451,6553044,6654570,6591929,6507598,6617667,6589358,6521381,6560755,6515791,6537796,6416675
48,31,0,0,6715674,6688177,6568816,6612442,6545333,6596467,6590767,6568586,6648191,6540078,6641231,6579026,6494640,6605153,6576896,6507683,6546387,6502905,6524606,6403703
49,0,0,0,6728239,6700096,6580211,6624660,6557259,6608631,6603108,6581095,6660388,6552955,6654093,6591703,6507536,6617149,6589145,6520855,6559978,6515619,6537629,6416203
