rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714872,6690731,6569215,6611955,6544197,6596762,6590174,6570111,6648398,6542223,6641846,6579730,6495130,6605918,6577903,6508102,6548834,6502982,6527022,6404855
1,0,1,1,6727975,6704399,6581954,6625556,6556289,6610200,6602922,6583092,6661991,6555232,6655622,6593104,6508386,6619740,6591570,6523252,6563215,6516410,6539773,6418325
2,31,1,1,6715207,6692177,6569331,6612465,6543921,6597726,6591437,6570214,6649983,6542479,6642815,6579734,6495115,6606718,6578931,6510540,6549886,6502891,6526505,6406045
3,0,1,1,6727189,6704356,6581592,6624731,6556576,6609777,6603944,6582340,6662301,6554430,6655700,6593095,6507884,6619523,6592852,6523509,6562203,6515668,6540490,6418756
4,31,1,1,6715599,6692430,6569553,6613145,6544745,6598766,6592458,6570841,6650514,6542180,6643403,6580091,6496433,6607289,6580680,6511914,6549051,6503611,6528678,6406281
5,0,1,1,6727450,6704748,6581397,6625884,6556356,6611372,6604926,6583273,6661944,6554319,6656042,6592501,6508641,6619769,6592213,6524556,6562393,6515962,6541215,6418025
6,31,1,1,6715115,6691379,6568452,6613817,6544265,6598632,6591011,6570498,6649286,6541000,6642626,6580227,6495489,6606528,6578322,6510900,6548786,6502315,6527767,6405121
7,0,1,1,6728373,6704987,6581460,6627200,6557319,6611097,6604470,6582851,6662434,6554488,6656179,6593615,6508207,6619538,6591661,6524640,6562919,6517018,6541244,6417562
8,31,1,1,6715385,6692527,6567942,6614147,6543887,6598101,6590952,6570163,6649337,6540766,6642132,6580202,6495379,6606049,6578374,6511225,6548513,6503070,6527669,6404132
9,0,1,1,6727737,6705348,6580631,6626645,6556979,6609889,6603746,6582585,6662457,6554183,6655037,6592736,6507902,6619036,6591684,6524721,6561771,6516514,6540893,6416861
10,31,1,1,6715130,6691976,6568865,6613704,6544882,6597401,6591473,6569570,6650092,6541186,6642676,6580323,6495323,6606834,6578342,6511528,6547876,6503767,6527172,6404923
11,0,1,1,6728008,6704361,6581192,6626450,6556570,6610053,6603847,6582865,6662910,6554839,6655320,6592811,6507373,6619800,6591612,6524500,6560656,6516695,6540959,6417605
12,31,1,1,6716403,6693243,6570138,6615137,6545023,6598735,6591968,6571690,6650846,6543252,6643220,6581562,6496318,6607706,6580089,6512306,6549590,6504500,6528095,6405608
13,0,1,1,6728299,6704903,6581871,6627157,6556968,6610666,6604510,6582909,6662711,6555948,6655278,6593809,6508277,6619727,6591695,6524400,6562793,6516539,6540587,6418054
14,31,1,1,6716014,6692892,6570031,6614310,6544697,6598291,6592867,6570152,6650958,6543201,6643301,6581481,6495919,6607280,6578742,6511720,6549500,6504125,6527970,6405565
15,0,1,1,6727815,6705360,6582339,6626602,6556687,6610633,6604984,6582938,6662827,6555582,6655568,6593305,6508657,6619940,6591393,6524248,6562276,6517409,6540540,6417692
16,31,1,1,6715753,6693171,6570069,6614308,6544788,6597819,6592648,6570497,6650150,6543244,6642519,6580582,6495806,6605928,6578687,6510815,6548927,6504275,6528156,6405228
17,0,1,1,6728224,6705040,6581835,6626182,6556593,6609681,6604549,6582199,6662685,6554825,6654728,6592780,6507755,6619158,6590877,6523090,6562243,6516297,6540263,6417104
