rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716754,6689145,6570849,6613114,6546565,6598698,6590892,6570048,6648457,6540580,6639197,6579098,6494414,6605999,6577136,6508162,6547783,6504591,6525185,6405218
1,0,0,0,6728196,6700320,6581950,6624907,6557286,6610811,6602657,6582347,6660214,6551799,6651867,6591219,6506630,6618358,6589341,6520744,6559808,6516068,6537526,6416202
2,31,0,0,6715061,6688873,6569399,6611764,6544249,6597730,6589979,6569415,6647591,6539091,6638985,6578628,6493601,6605507,6575515,6506794,6547581,6502877,6523970,6402792
3,0,0,0,6728488,6701460,6582838,6625370,6557221,6610398,6603239,6581804,6660674,6552336,6652361,6591838,6506507,6618345,6589350,6521499,6561315,6516035,6536995,6416669
4,31,0,0,6715283,6689064,6569860,6612757,6544941,6597504,6589499,6568264,6647707,6539357,6639224,6579036,6494018,6605332,6576690,6507740,6547347,6502727,6523514,6404557
5,0,0,0,6728118,6701827,6582612,6625302,6556908,6610221,6601901,6581003,6660081,6552770,6652422,6591386,6505975,6618707,6589516,6520558,6560347,6516524,6536655,6417461
6,31,0,0,6715669,6688052,6570709,6613177,6544853,6597592,6589541,6568635,6647710,6539775,6638989,6578186,6493883,6605428,6576641,6507848,6546950,6503445,6524602,6405008
7,0,0,0,6727782,6700631,6582596,6625715,6557020,6610307,6602386,6581687,6660916,6552582,6651893,6590818,6505424,6617829,6588635,6520930,6559779,6516081,6537894,6417339
8,31,0,0,6715882,6688955,6570815,6613515,6545760,6598772,6589723,6569196,6648594,6540664,6639227,6578202,6493344,6605722,6576552,6508316,6547719,6503632,6525635,6405314
9,0,0,0,6727605,6701590,6582577,6625891,6558493,6611482,6602748,6581582,6660914,6552740,6652837,6591293,6505800,6619008,6589782,6521391,6560892,6516511,6538021,6417616
10,31,0,0,6715193,6689038,6570617,6613670,6545728,6599010,6589859,6569037,6648273,6540261,6639648,6579094,6493293,6606124,6577229,6508226,6547484,6504254,6524738,6405038
11,0,0,0,6727204,6700517,6581908,6625052,6557634,6610559,6602137,6581420,6660386,6552457,6652250,6591280,6505203,6617959,6590142,6521085,6559770,6516260,6537243,6417411
