rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717714,6687331,6568987,6611291,6544372,6595674,6590935,6568726,6647528,6540333,6640345,6577749,6495662,6604581,6575326,6507768,6544585,6502856,6523764,6404167
1,0,1,1,6729821,6699872,6581804,6623938,6556725,6608178,6602553,6581484,6660526,6552651,6653295,6590698,6508410,6617676,6588662,6521270,6557995,6515473,6536948,6416536
2,31,1,1,6716913,6688815,6569988,6612670,6544840,6596784,6591229,6569984,6648036,6540857,6640903,6578977,6496135,6605498,6575735,6509201,6544977,6502924,6524351,6403137
3,0,1,1,6729345,6701630,6581930,6625116,6557135,6609074,6603520,6581989,6660542,6552813,6653802,6591833,6508498,6617643,6588607,6522156,6558634,6515733,6537700,6416198
4,31,1,1,6717266,6688825,6569232,6612299,6544539,6597077,6590914,6569131,6647761,6540079,6640764,6579074,6496212,6604902,6575583,6508251,6545126,6502381,6524821,6403795
5,0,1,1,6730415,6701467,6582116,6624951,6557858,6610487,6603458,6581739,6661344,6552813,6654497,6592037,6509311,6618014,6589313,6521179,6558487,6515950,6537205,6418142
6,31,1,1,6718314,6689282,6569779,6612890,6545745,6597209,6591473,6569226,6648229,6539778,6640819,6579209,6496959,6605541,6575954,6508239,6544779,6503822,6524393,6406025
7,0,1,1,6730160,6701199,6581606,6625416,6556798,6609485,6604560,6581949,6661099,6553382,6653065,6591927,6509345,6617876,6589167,6521437,6557433,6516313,6538162,6417756
8,31,1,1,6716818,6687986,6568859,6612004,6544193,6596521,6590413,6568666,6647414,6540154,6640095,6578498,6495483,6604093,6574777,6507320,6544483,6502404,6524115,6404180
9,0,1,1,6730306,6702107,6582081,6625661,6558959,6610501,6604775,6582097,6661210,6554225,6654215,6592957,6509676,6617237,6589510,6521601,6559522,6516651,6538222,6418076
10,31,1,1,6717228,6688712,6568196,6612318,6544704,6596897,6591441,6568607,6647455,6540421,6640524,6578856,6495994,6604447,6575599,6506897,6545043,6502781,6524315,6404106
11,0,1,1,6729456,6701254,6580859,6625429,6556982,6609273,6604384,6581450,6660663,6553002,6654047,6591869,6508227,6617590,6587707,6520126,6558110,6515809,6537487,6417091
12,31,1,1,6715947,6688631,6568796,6612917,6544727,6595738,6591401,6568548,6647862,6538810,6640831,6578839,6495838,6604815,6575554,6506576,6544083,6502678,6523904,6403859
13,0,1,1,6728857,6700377,6581231,6625503,6556803,6608460,6603773,6581581,6660592,6552019,6653905,6591428,6508775,6617202,6587864,6519092,6557301,6515889,6537273,6416751
14,31,1,1,6717646,6688246,6569426,6613467,6544657,6596073,6591403,6569695,6648707,6540326,6641786,6579544,6497076,6605212,6575296,6507146,6545499,6503620,6525389,6404987
15,0,1,1,6729861,6700362,6581341,6625104,6556788,6608317,6603739,6581879,6661097,6553054,6654010,6591610,6509224,6617683,6588404,6520048,6557754,6515994,6537293,6416793
16,31,1,1,6716591,6687697,6568527,6612812,6544052,6595057,6591563,6569136,6647438,6539706,6641118,6578781,6496494,6604513,6574865,6506950,6544214,6502546,6523758,6403909
17,0,1,1,6728596,6699837,6580384,6624537,6555943,6607779,6603807,6581208,6660070,6552061,6653506,6591252,6508249,6616708,6587139,6519569,6557423,6515355,6536827,6415902
18,31,1,1,6716262,6687883,6567996,6612218,6543851,6596007,6590701,6568183,6647627,6539252,6640343,6578902,6495580,6604701,6574950,6506747,6544378,6502381,6523781,6403726
