rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714416,6688194,6569976,6610691,6544946,6595745,6589239,6570696,6648639,6539469,6640602,6580591,6495303,6604275,6577578,6509216,6546137,6502225,6525953,6405482
1,0,0,0,6726617,6700583,6581445,6624596,6556773,6608996,6601999,6582590,6661391,6551500,6653340,6593068,6507779,6617640,6590148,6521989,6559619,6514622,6538471,6417407
2,31,0,0,6714948,6688678,6569966,6612947,6544908,6596345,6590216,6570289,6649027,6538894,6640344,6580164,6495677,6606071,6577341,6509026,6546430,6502030,6525998,6405451
3,0,0,0,6727530,6701363,6582649,6625796,6557187,6609423,6602239,6582762,6661812,6551892,6654367,6593659,6508881,6618961,6591127,6522734,6559681,6514995,6539215,6418081
4,31,0,0,6714974,6689311,6569548,6613484,6544638,6596664,6589642,6569993,6649140,6538756,6641139,6581024,6496399,6605526,6577816,6510476,6546087,6502174,6525743,6405852
5,0,0,0,6727922,6701965,6581359,6626299,6557135,6609554,6601895,6582926,6662085,6551038,6654178,6593607,6508867,6618032,6590572,6523871,6560148,6515818,6538903,6418942
6,31,0,0,6714639,6689070,6568673,6613561,6544467,6596326,6589139,6569670,6648410,6538078,6640747,6579709,6496214,6604537,6576847,6509631,6546607,6502683,6525675,6405516
7,0,0,0,6727001,6701657,6580448,6625821,6556532,6609223,6602112,6582200,6661159,6551044,6653585,6592273,6508273,6616916,6590439,6523230,6560009,6515330,6537874,6418050
8,31,0,0,6713713,6688427,6567573,6612846,6543491,6596096,6588839,6569045,6647793,6537184,6639714,6578796,6495184,6604200,6576663,6509350,6545834,6501688,6523641,6404397
9,0,0,0,6726279,6701397,6579665,6624776,6556657,6608646,6602028,6581759,6660430,6551001,6652726,6591861,6507999,6616584,6589534,6522065,6558789,6514466,6536881,6416600
10,31,0,0,6714840,6689331,6568661,6613154,6544674,6596821,6589380,6569960,6648638,6539042,6641068,6579753,6496273,6604834,6577018,6509749,6546473,6502540,6524509,6404692
11,0,0,0,6727113,6700717,6580572,6625591,6556821,6609064,6601877,6582751,6660958,6551192,6653029,6591587,6508484,6617196,6590032,6522744,6559271,6514655,6537219,6417533
12,31,0,0,6715059,6688897,6568797,6614253,6545052,6597472,6589533,6570816,6648380,6538195,6640836,6579743,6496481,6604908,6577812,6509956,6545828,6501916,6524655,6404941
13,0,0,0,6727150,6701062,6580775,6625658,6557300,6609665,6602721,6582543,6661192,6551095,6653544,6592849,6508942,6617819,6589603,6522777,6559396,6514747,6537535,6417616
14,31,0,0,6714615,6688368,6569080,6613307,6544874,6597113,6589898,6569528,6648369,6538643,6641279,6581037,6496222,6605049,6576441,6509810,6547129,6502391,6524798,6405644
15,0,0,0,6727439,6700789,6581200,6626231,6556973,6609903,6602295,6582135,6660876,6551017,6653758,6593506,6508880,6617836,6589405,6523161,6560321,6514449,6538119,6418321
16,31,0,0,6714660,6687777,6569035,6614361,6544769,6597301,6589704,6570128,6648412,6538073,6640526,6580834,6496022,6604842,6576632,6510143,6547183,6501961,6525708,6405250
17,0,0,0,6726442,6700795,6580503,6626017,6556663,6609003,6601815,6581934,6660152,6550554,6652957,6592917,6507950,6617259,6588688,6522365,6559723,6514383,6537717,6417202
