rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715821,6687764,6568302,6611229,6542268,6594270,6589914,6568151,6646911,6537675,6641321,6577175,6492968,6603937,6575875,6508084,6544081,6502995,6524685,6404939
1,0,0,0,6729516,6700675,6581183,6625094,6555644,6608270,6603418,6580887,6660721,6550871,6654829,6590792,6505802,6617592,6589762,6521731,6558188,6516784,6538005,6417475
2,31,0,0,6716471,6687181,6567909,6613107,6542586,6595358,6590151,6567198,6647238,6536680,6641119,6578118,6492716,6603775,6576859,6509013,6544351,6503586,6524432,6403987
3,0,0,0,6728780,6700570,6581175,6625591,6555107,6607911,6602205,6579646,6660271,6549804,6654252,6591492,6505892,6616634,6589831,6522483,6558157,6515952,6537105,6417034
4,31,0,0,6716321,6688457,6569330,6613417,6542814,6595081,6589757,6567542,6647832,6537244,6641441,6578502,6493868,6604944,6577214,6509129,6544807,6502442,6524573,6403896
5,0,0,0,6730000,6701208,6581184,6626376,6555686,6608172,6602937,6581337,6661373,6550725,6654930,6591684,6507237,6617809,6590508,6523337,6559006,6516191,6538218,6417660
6,31,0,0,6716788,6688837,6567838,6613428,6542294,6595280,6590140,6568480,6647931,6536791,6640928,6578181,6493677,6604718,6577174,6508594,6544757,6503176,6524906,6404846
7,0,0,0,6729214,6700646,6580027,6625693,6554196,6607583,6602526,6580734,6660052,6549483,6654010,6591286,6505888,6617163,6589625,6521805,6557223,6515709,6538077,6416963
8,31,0,0,6716302,6688880,6568236,6614095,6542507,6595216,6589180,6567743,6647271,6536130,6640672,6578569,6493307,6604486,6575923,6508476,6543767,6503531,6525383,6403973
9,0,0,0,6728554,6701460,6580816,6626360,6555166,6608006,6602238,6580723,6659936,6548360,6654071,6590722,6505698,6617559,6587972,6521676,6557118,6516093,6538039,6417618
10,31,0,0,6717191,6690040,6569890,6614691,6543757,6596863,6591279,6569332,6648134,6536684,6642862,6579044,6494376,6606726,6576465,6509797,6545065,6503422,6526077,6405746
11,0,0,0,6730076,6701955,6582349,6626602,6556097,6609274,6604047,6581847,6660772,6549450,6654925,6591477,6506319,6618676,6589393,6522677,6557741,6516654,6538502,6418952
12,31,0,0,6717002,6688624,6569216,6613274,6542405,6595649,6589911,6568639,6647266,6535462,6641171,6577568,6493180,6605586,6575437,6508348,6543702,6502955,6524828,6404602
13,0,0,0,6729739,6701593,6581625,6626654,6554443,6608939,6602665,6581516,6661057,6549267,6653982,6591240,6506196,6618020,6587627,6522637,6557280,6516352,6538315,6418232
14,31,0,0,6717074,6689382,6569364,6614056,6542726,6596749,6590853,6569113,6648014,6536846,6641702,6578827,6493834,6605274,6575542,6509447,6544229,6503748,6526253,6406867
15,0,0,0,6729055,6701140,6581174,6625905,6554610,6608187,6603122,6581107,6659787,6549608,6654714,6590580,6506211,6617473,6588040,6521872,6557065,6516496,6538729,6418123
16,31,0,0,6718022,6689186,6569532,6614428,6543021,6596456,6591523,6569335,6646837,6538540,6641819,6578780,6494719,6605402,6575737,6508843,6545193,6504150,6526046,6406485
17,0,0,0,6729291,6701260,6581860,6625848,6554712,6608249,6603434,6582080,6659930,6550392,6655192,6591287,6506751,6617494,6589215,6522101,6558124,6516746,6538716,6418591
18,31,0,0,6716787,6688106,6568640,6613404,6542895,6594667,6590141,6568603,6647341,6537112,6641695,6578080,6493213,6604390,6576167,6508452,6544627,6503051,6525499,6405348
19,0,0,0,6729745,6700679,6581716,6625967,6555615,6607580,6603095,6580795,6660011,6549287,6654044,6591137,6505565,6617911,6589153,6522386,6558487,6516673,6539088,6418147
20,31,0,0,6717480,6689292,6569522,6613545,6543992,6595656,6590873,6568968,6647745,6537284,6641458,6578689,6493561,6605126,6576423,6509591,6544909,6503628,6525826,6406129
21,0,0,0,6729708,6702106,6582151,6626629,6556255,6608199,6604071,6582070,6660325,6550438,6654961,6591620,6506063,6618086,6589374,6522283,6558212,6516916,6539230,6418662
22,31,0,0,6716088,6688878,6569288,6613590,6543456,6594649,6590979,6568758,6647092,6537066,6640944,6578490,6493393,6603526,6576320,6508720,6544393,6502921,6524988,6404323
23,0,0,0,6729902,6701704,6581788,6627664,6556738,6607231,6604006,6582168,6660172,6550982,6654734,6591228,6506508,6616954,6589333,6522264,6558747,6516495,6538658,6417707
