rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715572,6689402,6569000,6610327,6544752,6598737,6588633,6568682,6647866,6540531,6641403,6578319,6493222,6603277,6577880,6509412,6547470,6502403,6525557,6403811
1,0,0,0,6728724,6701080,6581481,6624013,6558245,6612043,6601883,6581960,6661357,6553422,6654672,6591538,6507047,6617676,6590771,6523220,6561007,6516144,6538902,6416792
2,31,0,0,6715232,6688614,6568365,6612654,6545312,6598641,6589139,6569145,6648253,6539815,6641452,6578889,6494574,6605145,6577996,6509647,6546683,6502823,6525793,6403246
3,0,0,0,6727050,6700451,6580518,6625302,6557178,6609857,6601346,6580438,6660461,6551891,6654117,6591444,6506559,6616612,6589818,6522077,6560134,6515067,6538178,6416017
4,31,0,0,6713646,6688181,6568121,6612446,6544213,6597400,6589110,6568725,6647595,6539062,6640866,6578822,6493870,6604207,6577667,6509120,6546919,6503033,6524785,6403508
5,0,0,0,6727326,6701812,6580236,6625143,6556809,6610342,6601938,6582009,6660678,6552103,6654076,6591737,6506561,6617444,6589543,6522449,6560842,6516434,6538893,6417320
6,31,0,0,6715515,6689822,6568529,6612788,6544581,6598519,6588744,6569360,6648471,6540118,6641103,6579433,6493900,6605516,6576855,6509642,6547727,6503552,6526505,6404649
7,0,0,0,6727561,6701335,6580542,6624896,6556650,6610831,6601221,6581982,6660879,6552476,6653712,6591994,6506175,6617512,6590149,6522133,6560031,6516770,6538427,6416385
8,31,0,0,6715695,6689779,6568944,6612931,6544786,6598125,6588604,6569938,6648585,6540282,6641488,6579270,6493873,6605260,6578017,6509922,6546738,6504458,6526021,6404630
9,0,0,0,6727952,6701246,6581010,6625469,6556702,6610767,6601130,6581699,6660908,6553141,6653779,6591254,6507090,6618282,6590613,6522724,6559282,6516375,6539115,6416405
10,31,0,0,6715863,6689547,6568096,6612752,6544752,6598743,6589814,6568763,6648832,6539179,6640404,6579065,6493558,6606030,6577961,6509803,6546619,6503385,6525712,6403826
11,0,0,0,6727628,6701212,6580487,6624684,6556426,6610875,6601306,6581344,6660688,6551386,6653074,6591482,6505339,6617543,6590149,6521770,6559305,6515859,6537979,6416232
12,31,0,0,6715413,6688864,6568479,6612656,6544623,6598498,6589640,6569325,6648895,6539705,6641629,6579456,6493913,6605149,6577661,6509713,6546530,6503592,6526006,6404329
13,0,0,0,6727357,6700802,6579899,6624592,6555772,6609650,6601736,6580850,6660711,6551143,6653557,6591682,6505877,6616646,6589276,6521932,6559309,6515320,6538066,6416299
14,31,0,0,6714768,6688720,6568143,6612502,6544081,6597251,6589539,6568449,6648233,6538633,6640931,6579455,6493808,6605739,6578072,6509335,6546063,6502852,6525811,6404159
15,0,0,0,6727951,6701926,6581626,6626085,6557125,6610492,6602713,6582388,6661683,6552571,6654439,6593500,6506422,6619644,6591889,6523616,6560167,6516896,6539526,6417720
16,31,0,0,6714959,6688370,6568483,6612486,6544546,6597362,6589403,6569339,6648769,6539939,6640610,6580141,6493803,6605928,6578879,6509853,6546759,6503462,6526213,6404755
17,0,0,0,6726912,6700119,6579931,6624061,6556186,6609466,6601321,6581195,6660735,6552731,6652309,6591695,6505838,6618012,6590943,6522704,6559277,6515694,6538352,6416746
18,31,0,0,6714594,6687973,6568079,6612221,6544234,6597600,6589711,6568846,6647970,6539502,6640308,6579526,6493437,6604636,6577383,6509286,6546457,6502852,6525971,6404168
19,0,0,0,6728238,6701090,6580343,6625828,6556373,6610968,6602461,6582215,6661440,6553337,6654411,6593068,6506398,6617503,6591231,6523371,6560471,6516997,6538662,6417747
20,31,0,0,6716479,6690119,6569169,6613145,6545414,6598847,6590587,6570251,6648903,6541069,6641704,6580872,6494641,6605029,6579068,6510548,6548379,6504748,6526786,6405633
21,0,0,0,6727999,6701555,6580153,6623612,6557085,6610441,6602319,6582285,6660907,6553405,6653781,6593227,6506823,6617785,6590054,6523467,6560173,6516363,6538889,6416014
22,31,0,0,6715851,6689541,6567615,6610644,6544563,6597949,6589883,6569207,6648807,6539349,6640491,6579748,6493599,6605972,6576900,6509696,6546921,6503164,6524806,6403514
23,0,0,0,6727792,6701675,6579676,6622817,6556707,6609908,6601619,6581107,6660941,6552553,6652966,6592311,6506082,6617719,6589415,6522070,6559787,6515587,6537581,6415664
24,31,0,0,6716766,6690493,6568867,6611983,6545272,6599253,6590335,6569733,6649587,6541521,6641286,6580735,6494561,6606066,6578082,6510758,6547809,6503956,6525547,6404895
25,0,0,0,6728251,6702030,6580336,6624257,6556666,6610376,6602502,6582134,6661397,6552144,6653894,6592302,6506591,6617476,6589439,6522831,6559779,6516112,6537302,6416966
26,31,0,0,6715225,6688497,6568077,6611961,6543984,6597683,6589749,6568871,6648041,6539185,6639666,6579078,6493230,6604194,6576197,6509067,6545994,6502797,6524199,6403306
27,0,0,0,6728462,6701533,6580504,6624928,6557110,6610802,6602658,6581409,6661500,6553232,6653328,6592571,6506162,6617462,6590106,6522870,6559424,6516378,6537868,6416732
28,31,0,0,6715689,6688915,6567632,6612131,6544473,6597977,6589379,6568609,6648526,6540006,6640225,6579426,6493072,6604389,6576767,6508916,6546371,6502844,6524679,6404417
29,0,0,0,6727453,6700725,6579991,6624685,6556358,6610311,6601718,6581087,6661157,6552586,6653404,6592060,6505396,6617895,6589062,6521919,6559155,6515532,6537552,6417300
30,31,0,0,6715219,6689115,6568337,6611674,6544280,6597749,6589995,6569458,6648949,6539875,6640815,6579625,6493245,6605544,6577441,6508941,6546727,6502622,6524654,6404895
31,0,0,0,6728049,6701353,6580216,6624352,6556412,6610351,6602316,6581402,6661290,6553319,6653506,6592048,6505754,6617644,6589271,6522207,6560519,6515468,6537531,6417360
32,31,0,0,6715866,6689430,6568428,6612671,6544781,6598286,6590187,6568988,6648723,6540488,6640886,6579912,6493297,6604928,6576993,6509927,6547317,6502691,6524684,6404750
33,0,0,0,6727269,6701282,6579896,6624110,6556427,6609740,6602135,6581072,6660482,6552291,6653346,6592136,6505792,6617117,6590046,6522496,6559664,6516080,6537259,6416960
34,31,0,0,6715892,6690170,6568462,6611941,6544800,6598301,6590232,6569184,6648300,6540454,6640519,6579724,6492901,6604715,6578242,6510011,6547347,6503725,6525053,6405355
35,0,0,0,6727702,6701626,6579683,6623112,6556476,6609900,6601377,6580467,6660338,6552952,6652851,6591678,6504933,6616718,6589886,6522140,6560015,6516423,6537570,6417450
36,31,0,0,6715736,6689340,6567453,6610701,6544273,6598049,6590541,6568712,6648770,6540986,6640677,6579310,6493306,6604769,6577721,6509957,6547893,6503980,6524783,6404498
