rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715906,6688273,6567958,6611170,6544109,6596070,6588728,6569169,6647079,6540445,6639588,6578999,6493627,6603448,6574434,6508732,6544959,6502350,6522770,6404010
1,0,0,0,6728486,6701971,6579731,6624428,6556975,6609229,6601512,6581747,6660859,6553476,6652682,6591177,6506747,6617951,6587893,6522816,6558071,6515782,6536019,6417526
2,31,0,0,6716146,6689731,6567529,6612718,6545089,6597540,6589195,6569788,6650303,6540947,6639452,6579744,6494527,6606001,6575828,6510489,6546048,6503707,6524576,6405864
3,0,0,0,6727697,6701261,6579690,6624557,6557516,6609369,6601456,6581870,6662780,6553443,6652093,6592211,6506637,6618115,6588192,6523598,6559135,6516268,6536974,6418255
4,31,0,0,6715774,6689060,6567712,6612746,6545090,6597124,6589390,6569717,6650092,6540244,6639581,6579975,6494820,6605978,6575338,6510594,6546592,6503478,6524104,6405728
5,0,0,0,6726592,6700528,6579551,6624727,6556677,6609612,6601648,6581801,6662301,6552817,6652641,6592241,6506919,6617472,6587824,6522929,6558426,6516642,6536468,6417238
6,31,0,0,6715640,6689381,6567933,6612538,6545083,6597433,6589855,6570061,6650291,6541089,6640234,6579805,6494147,6605258,6575786,6510570,6546336,6504658,6523463,6404873
7,0,0,0,6727485,6701577,6579787,6625890,6557013,6609764,6602351,6581836,6662840,6554134,6653721,6592299,6507093,6618257,6589497,6523146,6559158,6517536,6536672,6417789
8,31,0,0,6714511,6688668,6567459,6613666,6544504,6597145,6589837,6569356,6649870,6540286,6640111,6579672,6495012,6605827,6576306,6509689,6546343,6503995,6523542,6405098
9,0,0,0,6728550,6701814,6580734,6626306,6557528,6610831,6602526,6582831,6662978,6553864,6653291,6593169,6507694,6618891,6589396,6523436,6560080,6516738,6537207,6417853
10,31,0,0,6715324,6688029,6567600,6612911,6544874,6597437,6589886,6568872,6649350,6540579,6639298,6579034,6494003,6604550,6575334,6509566,6545361,6503541,6523059,6404521
11,0,0,0,6728340,6701280,6580233,6626333,6557855,6610910,6603164,6582194,6662942,6554126,6653393,6592616,6507618,6618272,6588807,6523642,6558847,6516516,6536389,6417977
12,31,0,0,6715372,6689038,6567862,6613734,6545699,6597664,6590260,6569171,6649936,6540881,6639738,6578842,6493887,6605881,6575515,6510036,6546073,6503152,6523515,6405253
13,0,0,0,6728312,6701960,6579828,6626737,6558098,6610155,6602364,6581309,6662389,6553638,6652940,6591976,6506493,6617921,6588934,6523293,6558804,6516655,6536582,6418208
