rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716651,6688191,6568879,6611718,6544465,6595752,6590984,6569161,6647860,6538421,6639303,6578293,6493916,6604293,6575606,6507099,6545094,6503054,6524442,6402886
1,0,1,1,6729110,6700243,6581120,6624229,6556011,6607665,6603050,6580867,6660901,6551114,6652583,6591201,6506993,6617659,6589137,6520168,6559399,6515688,6537118,6416435
2,31,1,1,6717355,6689051,6568955,6613101,6544364,6595774,6591627,6569013,6649111,6538708,6639523,6579164,6495187,6606348,6577118,6507907,6546960,6503412,6524748,6404863
3,0,1,1,6728851,6700070,6581377,6625006,6556340,6607851,6603765,6581078,6661504,6550920,6652018,6591632,6507677,6618201,6589146,6521062,6559485,6515802,6537497,6417479
4,31,1,1,6716763,6688301,6569487,6613035,6544596,6595447,6591629,6568997,6649226,6538675,6639403,6578626,6495428,6605480,6576372,6508741,6546199,6502814,6524975,6405349
5,0,1,1,6728933,6700981,6581770,6625767,6557429,6607961,6603554,6581157,6661856,6551263,6653672,6591733,6508177,6617975,6589326,6521944,6559860,6516142,6538280,6416257
6,31,1,1,6715130,6688081,6569230,6612472,6544416,6594752,6590675,6568372,6648442,6538712,6639611,6578245,6495053,6604026,6576016,6507894,6546526,6502483,6525291,6403653
7,0,1,1,6728608,6700758,6581745,6625224,6557029,6607922,6602751,6581460,6661314,6552469,6652661,6591737,6507891,6616701,6589557,6521499,6559728,6515707,6538653,6416854
8,31,1,1,6716427,6688659,6569609,6613370,6545652,6596199,6591250,6569347,6648926,6539365,6639984,6579955,6496111,6604836,6577171,6508928,6546555,6504101,6526188,6404111
9,0,1,1,6729000,6700924,6580994,6624798,6557423,6608158,6604417,6582100,6661200,6551654,6653137,6592527,6508683,6617513,6590196,6521506,6560081,6516060,6539333,6417022
10,31,1,1,6716957,6689351,6569699,6614110,6545116,6596416,6592055,6569663,6648836,6539701,6640306,6581073,6496750,6605500,6577955,6508609,6547359,6503565,6526996,6405767
11,0,1,1,6729197,6701691,6581688,6626666,6557265,6608759,6604474,6581794,6661999,6551835,6653624,6593523,6508305,6617849,6590750,6521431,6559567,6516155,6539178,6417144
12,31,1,1,6717095,6688656,6570538,6614342,6545006,6596773,6592420,6569477,6649332,6539591,6641216,6581072,6496263,6605495,6577995,6508589,6547054,6503588,6525704,6404808
13,0,1,1,6728201,6700021,6580933,6626222,6556005,6607900,6602747,6580991,6660867,6551574,6653911,6592247,6507320,6617075,6589825,6520832,6559305,6515266,6537678,6415851
14,31,1,1,6716188,6688339,6568638,6614067,6544288,6595294,6590728,6568889,6648308,6538585,6640539,6580320,6495061,6604548,6576372,6508035,6546008,6503063,6525440,6403229
15,0,1,1,6728703,6700307,6581000,6625471,6556699,6607697,6604137,6581455,6661130,6551754,6653454,6592575,6507981,6617244,6589043,6521159,6559223,6515596,6538257,6416202
16,31,1,1,6716228,6688014,6568685,6612572,6544529,6595297,6591127,6568509,6647918,6539555,6640035,6579740,6495604,6604355,6576543,6508146,6547092,6502634,6525478,6403713
17,0,1,1,6728530,6700323,6580486,6624800,6556597,6607792,6603687,6580409,6660683,6551431,6653426,6592690,6507229,6616677,6589238,6520975,6559347,6515338,6538412,6415844
18,31,1,1,6716463,6687745,6568552,6612318,6543996,6596225,6591486,6568530,6648679,6539096,6640621,6579763,6494634,6604084,6576363,6508436,6546505,6502825,6525242,6404223
19,0,1,1,6729178,6700208,6580173,6625249,6556080,6608447,6604174,6580774,6661779,6551908,6653593,6591969,6506531,6616085,6588925,6521861,6559486,6514984,6538044,6417024
20,31,1,1,6716168,6687816,6567926,6612701,6543764,6595256,6591213,6568349,6648836,6539398,6640036,6578923,6494408,6603534,6575832,6508412,6546192,6501893,6525284,6404409
21,0,1,1,6729368,6700902,6580438,6626079,6556519,6608726,6605023,6581072,6662273,6552537,6655274,6592830,6508016,6616992,6590463,6521826,6560616,6516304,6539260,6417079
22,31,1,1,6716693,6688271,6567843,6613465,6543821,6595108,6591845,6567651,6649168,6538926,6641404,6579358,6494343,6603536,6576788,6508070,6546599,6502572,6525543,6404698
23,0,1,1,6729825,6700952,6580808,6625786,6556571,6608364,6604656,6580983,6661703,6552438,6654207,6593020,6507362,6616488,6589777,6521749,6559440,6516098,6539658,6417808
24,31,1,1,6716261,6687645,6568239,6612915,6544038,6595474,6592305,6567637,6647834,6539839,6640481,6579381,6494353,6603325,6575866,6508530,6546048,6502489,6525467,6404261
25,0,1,1,6728050,6699809,6580048,6624738,6555421,6607835,6604279,6579879,6660345,6552255,6653087,6591443,6506864,6616123,6587998,6520759,6558948,6515140,6537851,6417248
26,31,1,1,6715816,6687029,6567321,6611981,6543057,6595160,6591066,6567069,6647614,6538896,6640588,6578709,6493479,6603694,6576605,6507239,6545449,6501394,6525077,6404153
27,0,1,1,6729394,6700090,6580385,6624629,6556791,6608931,6604951,6581042,6661663,6552699,6654572,6592188,6507454,6617206,6590089,6521653,6559901,6515712,6539148,6418109
28,31,1,1,6716207,6687234,6567893,6611705,6543802,6595562,6591920,6568615,6648709,6539380,6640825,6579269,6494429,6604414,6576840,6508543,6546294,6502793,6525177,6404508
29,0,1,1,6728757,6699733,6580432,6624307,6556153,6608118,6604310,6580556,6660977,6552770,6654053,6591899,6507246,6616744,6589374,6521797,6559554,6515488,6538805,6416570
30,31,1,1,6717322,6688057,6568718,6613095,6544193,6595743,6592049,6568850,6648775,6541220,6641638,6579862,6494907,6604196,6576925,6508805,6547217,6503295,6526625,6404547
31,0,1,1,6728826,6699528,6580529,6625268,6556082,6608124,6603889,6580722,6661122,6552892,6654272,6592320,6507000,6616244,6589368,6520882,6560539,6515628,6538674,6416907
32,31,1,1,6716157,6687046,6567751,6612405,6543091,6594800,6591376,6567935,6647701,6539692,6641093,6579678,6494127,6603683,6576059,6507031,6546326,6502469,6525417,6403627
33,0,1,1,6728312,6699856,6580452,6625328,6556199,6607929,6604638,6581082,6660449,6552482,6654093,6592848,6507221,6616676,6589083,6521376,6559683,6515423,6538902,6416365
34,31,1,1,6716147,6687650,6567766,6612248,6543467,6594808,6591918,6567707,6648034,6539028,6640986,6580030,6493938,6603060,6576395,6508111,6545445,6502093,6525243,6403682
