rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716020,6688492,6567981,6610548,6543614,6596106,6590648,6568032,6647980,6540316,6638919,6576684,6493947,6605102,6575538,6507832,6547586,6503544,6523721,6404862
1,0,0,0,6728348,6701196,6580149,6623945,6557167,6608729,6603270,6580870,6660820,6552700,6652398,6590669,6507058,6618344,6589268,6522414,6561442,6515981,6536797,6417375
2,31,0,0,6716251,6688520,6568045,6611095,6543804,6595968,6590047,6568437,6647991,6539267,6639088,6577292,6493909,6606451,6577215,6508950,6547482,6502644,6523749,6404716
3,0,0,0,6728288,6700991,6580729,6624396,6556246,6608549,6602013,6580988,6661368,6551731,6652144,6590527,6506479,6619256,6588948,6522002,6560146,6515841,6536103,6418036
4,31,0,0,6716847,6689897,6567800,6613766,6544705,6597276,6590816,6569406,6649851,6539995,6640161,6578485,6495139,6607232,6576033,6510164,6548381,6503971,6524072,6406826
5,0,0,0,6728313,6701514,6580341,6625148,6556767,6609092,6603214,6581491,6661659,6552068,6652519,6590505,6507339,6618521,6589308,6522472,6560946,6515928,6535769,6418286
6,31,0,0,6716347,6688017,6568727,6612570,6545387,6596673,6591643,6569181,6649026,6539480,6639159,6578101,6495262,6606254,6577099,6509710,6547867,6503609,6523147,6405086
7,0,0,0,6729323,6701100,6580452,6625737,6557568,6609244,6604049,6581578,6662304,6552494,6652963,6591213,6507342,6618675,6589756,6523238,6561529,6517214,6537078,6418091
8,31,0,0,6715080,6687735,6566517,6611922,6544186,6595980,6591082,6567890,6648431,6538424,6639689,6577541,6494730,6604896,6575627,6509286,6547137,6502632,6523804,6403967
9,0,0,0,6728164,6700313,6579658,6624406,6556805,6609224,6603926,6580934,6661237,6551456,6653211,6590207,6507506,6618000,6589350,6522870,6560488,6516520,6537671,6418011
10,31,0,0,6715691,6688749,6567262,6612110,6544009,6596881,6592219,6568484,6648231,6538872,6639570,6577823,6494978,6605199,6576636,6510238,6547006,6503378,6524709,6405275
11,0,0,0,6729688,6702486,6580391,6625145,6557082,6609729,6604947,6581557,6662075,6552553,6653478,6591249,6507937,6619192,6589928,6523828,6561433,6516990,6538345,6417527
12,31,0,0,6716536,6688611,6567452,6612102,6543484,6596415,6591338,6568256,6648478,6538625,6639793,6577454,6494173,6606243,6576016,6509835,6547242,6502945,6523905,6404998
13,0,0,0,6730361,6701461,6580792,6626158,6557954,6610367,6604742,6581918,6662565,6552783,6653352,6591934,6508057,6620433,6590287,6524085,6561898,6517598,6537538,6418628
14,31,0,0,6716934,6687982,6567308,6613226,6544960,6597345,6591920,6568315,6649104,6539374,6639244,6578165,6494294,6605870,6577233,6510598,6547293,6503332,6523582,6405350
15,0,0,0,6729362,6700954,6579806,6625508,6557549,6610008,6604864,6580742,6662123,6551805,6652354,6591349,6507792,6618781,6588907,6523595,6560361,6516617,6536986,6417386
16,31,0,0,6716476,6688402,6567418,6613038,6544250,6597130,6591945,6568675,6649587,6538747,6639068,6577799,6494952,6606008,6576120,6509959,6547012,6503166,6524555,6405386
17,0,0,0,6729144,6701023,6578757,6624949,6556177,6609394,6603970,6580991,6661851,6551642,6651934,6590333,6507161,6618032,6589001,6522504,6559674,6515142,6537907,6417413
18,31,0,0,6716522,6688637,6567417,6612895,6543543,6596673,6591963,6568566,6649138,6538524,6638958,6577745,6494574,6605621,6576991,6509868,6547448,6502138,6524762,6404422
19,0,0,0,6728819,6700482,6579382,6625024,6556336,6608803,6604238,6581583,6661557,6551406,6652229,6590710,6507003,6618458,6589378,6523173,6560516,6515607,6537438,6416885
20,31,0,0,6716375,6687479,6566843,6612354,6543563,6596261,6591459,6568847,6648241,6538894,6639469,6578096,6495055,6605060,6576370,6509360,6546661,6502954,6524315,6404016
21,0,0,0,6729288,6700095,6579293,6624814,6556073,6609419,6603989,6581111,6660946,6552238,6652935,6590405,6507676,6618443,6588845,6522750,6559596,6515985,6536972,6416919
22,31,0,0,6716258,6687412,6567008,6612069,6543930,6596740,6591390,6568742,6648710,6539096,6639486,6577749,6494724,6605840,6575918,6509580,6546962,6502847,6524324,6404559
23,0,0,0,6729059,6700721,6579262,6624514,6556564,6609126,6603750,6581347,6661253,6551443,6652226,6591337,6507837,6618580,6588995,6522516,6560442,6516563,6537213,6417655
24,31,0,0,6716624,6688656,6567571,6612869,6543714,6596720,6591302,6568308,6648624,6538341,6639929,6578932,6495937,6606206,6576727,6509630,6547291,6503524,6524762,6405318
25,0,0,0,6728010,6699730,6578846,6624965,6555073,6608521,6603047,6580483,6661233,6550034,6652122,6590928,6507061,6618565,6589378,6522024,6559356,6515695,6536584,6417083
26,31,0,0,6716030,6686578,6566940,6611935,6543217,6595886,6590543,6567641,6647726,6537407,6638729,6577779,6494302,6605643,6575565,6508564,6545274,6503193,6523336,6405112
