rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714812,6688312,6568274,6611117,6544140,6595115,6590869,6570457,6647461,6540318,6639961,6577103,6493533,6603528,6574725,6507082,6543480,6502609,6524273,6401363
1,0,1,1,6727154,6700454,6580158,6623911,6557576,6608580,6602342,6582763,6660550,6552462,6653424,6590589,6507027,6617607,6587244,6520399,6557576,6514843,6537467,6414766
2,31,1,1,6714527,6689322,6569235,6612854,6544765,6596699,6591092,6570041,6648559,6539954,6640215,6578654,6495068,6605098,6575508,6508018,6545193,6502298,6524785,6403311
3,0,1,1,6726332,6700867,6580987,6624733,6556161,6608587,6602496,6581766,6660675,6552874,6653060,6590557,6506910,6616121,6588420,6520299,6557054,6515067,6536815,6415480
4,31,1,1,6713798,6688127,6567809,6612465,6543136,6595699,6590141,6569516,6648512,6539518,6639954,6577697,6494218,6602574,6575304,6507086,6543888,6501565,6522843,6403060
5,0,1,1,6726150,6700965,6580066,6624865,6555493,6608387,6603061,6581950,6661670,6552637,6652910,6590289,6507457,6616317,6587757,6520323,6557040,6514778,6535683,6415060
6,31,1,1,6714553,6689062,6568803,6612723,6543282,6596001,6590002,6569833,6648786,6539640,6640052,6577429,6494530,6604786,6575659,6507877,6543596,6501754,6523997,6403148
7,0,1,1,6727019,6701260,6581248,6624816,6556238,6608617,6603038,6582678,6661819,6551678,6653254,6589383,6506503,6617730,6588656,6521651,6556860,6514615,6536667,6415493
8,31,1,1,6714825,6689013,6568402,6612358,6543248,6595768,6590891,6570504,6648699,6538603,6640483,6576787,6493789,6604645,6575552,6508804,6544813,6501084,6523705,6402660
9,0,1,1,6727057,6701906,6580760,6625023,6555469,6607976,6603768,6582818,6661436,6551762,6653635,6590565,6505871,6616778,6588354,6521626,6558183,6513826,6537331,6416614
