rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6713932,6687864,6568619,6609068,6543715,6596638,6588360,6568434,6645839,6539183,6638889,6579614,6494079,6605404,6575698,6507852,6545988,6503557,6524803,6404642
1,0,1,0,6725680,6700200,6580090,6622224,6555540,6608642,6600144,6581070,6658792,6551816,6652382,6592135,6506036,6617994,6588369,6520843,6558862,6515613,6537559,6416687
2,31,1,0,6713620,6687836,6568226,6610642,6543094,6596125,6588336,6568954,6646823,6539579,6639999,6580577,6494328,6606543,6576127,6508443,6546377,6503401,6524392,6404295
3,0,1,0,6725583,6700310,6580388,6623555,6556357,6608858,6601001,6581330,6660547,6551938,6652524,6593026,6506138,6618761,6589043,6521889,6558903,6515930,6537115,6416913
4,31,1,0,6714100,6688715,6569555,6612447,6544883,6597026,6589361,6569673,6648247,6540500,6640708,6580613,6494785,6606858,6577214,6509779,6546900,6504378,6524770,6405880
5,0,1,0,6726494,6700798,6581517,6625056,6557212,6608331,6601646,6581989,6660230,6552688,6653099,6592879,6506616,6618860,6590371,6522223,6559973,6515869,6537503,6418330
6,31,1,0,6713395,6688710,6568266,6612591,6544128,6595262,6588318,6569273,6647756,6539390,6639480,6579860,6494256,6606656,6576070,6509209,6547311,6502837,6524179,6405088
7,0,1,0,6725652,6701724,6580258,6625403,6556402,6608205,6601657,6581674,6660816,6552507,6652785,6593149,6506734,6618560,6588761,6522570,6561055,6516301,6537938,6417773
8,31,1,0,6712901,6688638,6568270,6613157,6543853,6595524,6588881,6568822,6647535,6538811,6639090,6579744,6493484,6605618,6575591,6508972,6547055,6503032,6524198,6405134
9,0,1,0,6726479,6701368,6581373,6626092,6557280,6608101,6602310,6581615,6660453,6552021,6652487,6592511,6507627,6618665,6589042,6521727,6561187,6516406,6538251,6417881
