rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713989,6689181,6569288,6609880,6544490,6594171,6589123,6568960,6647800,6541637,6640207,6577526,6494071,6602991,6576982,6507129,6546301,6503709,6523451,6403993
1,0,1,1,6727203,6702356,6582335,6624216,6557029,6607432,6602190,6581778,6661171,6554219,6653221,6590982,6507175,6617199,6590299,6521124,6559917,6517091,6536420,6416774
2,31,1,1,6714472,6689574,6569737,6611744,6544467,6594775,6589731,6568784,6648822,6540592,6639897,6579055,6495315,6603659,6577281,6508336,6546725,6503457,6523809,6404490
3,0,1,1,6726888,6701961,6581546,6623693,6556550,6606940,6602462,6581178,6660987,6553299,6652745,6591134,6507029,6616614,6590390,6520933,6559717,6516276,6536692,6416610
4,31,1,1,6714725,6689108,6569610,6611697,6544276,6595085,6590510,6568740,6648564,6540927,6639698,6578928,6494416,6603519,6578105,6507503,6547883,6503496,6523615,6404347
5,0,1,1,6726196,6701324,6581046,6624225,6556716,6607242,6603051,6581234,6661157,6553854,6652430,6591468,6506493,6615755,6590773,6520815,6560767,6516076,6536249,6417200
6,31,1,1,6714352,6690179,6568718,6612467,6544087,6594225,6590441,6568563,6648835,6540710,6640476,6579065,6493989,6603713,6577074,6508048,6547297,6503538,6523274,6404599
7,0,1,1,6726054,6702695,6581068,6624657,6556644,6606522,6602338,6580999,6661493,6553251,6653706,6591657,6506720,6616467,6589676,6521222,6559548,6515564,6536267,6417140
8,31,1,1,6714630,6690117,6568830,6612204,6544864,6594447,6590161,6568645,6648783,6541384,6640545,6579295,6494537,6603544,6577466,6508053,6546017,6502995,6524193,6404877
9,0,1,1,6726633,6702570,6581070,6624971,6557611,6606340,6603443,6581623,6661519,6553717,6653612,6591754,6507499,6615515,6590299,6520926,6559953,6515487,6537164,6417442
10,31,1,1,6714266,6690491,6568852,6612379,6545236,6593827,6590675,6568413,6648034,6540565,6640072,6579558,6494059,6604006,6578159,6508096,6547001,6502513,6524509,6405719
11,0,1,1,6726616,6703492,6581304,6625303,6557472,6607332,6604395,6581291,6661202,6553660,6653713,6592735,6507258,6617444,6591220,6521726,6560685,6515998,6538574,6419202
12,31,1,1,6713519,6690815,6569146,6611916,6544098,6594488,6590915,6568224,6647953,6540753,6640649,6579770,6494695,6603948,6577765,6508684,6547212,6502934,6524854,6404941
13,0,1,1,6726412,6703141,6581560,6624749,6556466,6606962,6603376,6581058,6660957,6553241,6653663,6592426,6507382,6617340,6590310,6520886,6560390,6516075,6538151,6417704
14,31,1,1,6713453,6690366,6568465,6611803,6543600,6594572,6590604,6568450,6647829,6540201,6640146,6579720,6494482,6603768,6577436,6507999,6546443,6503128,6524683,6404490
15,0,1,1,6726712,6703048,6581604,6624495,6556636,6606725,6602860,6581384,6660820,6553516,6653571,6592944,6506707,6616337,6590583,6522104,6559930,6517356,6538399,6417821
16,31,1,1,6714655,6690596,6568204,6612781,6544538,6594397,6590975,6569068,6648642,6540668,6641433,6580119,6493796,6604380,6577390,6509475,6547141,6504652,6525189,6405010
17,0,1,1,6727571,6703609,6580836,6624799,6557816,6607538,6604049,6581555,6661593,6554289,6653970,6592935,6506753,6617549,6591018,6522365,6559895,6517545,6538071,6418292
18,31,1,1,6714015,6689010,6566864,6610083,6542772,6593083,6589948,6567033,6646726,6539582,6639316,6578786,6491785,6603093,6576541,6506461,6544848,6503413,6523278,6404275
19,0,1,1,6726831,6702344,6579986,6623143,6555886,6606011,6602959,6580686,6660403,6552850,6653458,6592319,6505491,6616683,6589698,6520396,6559520,6516967,6536785,6417890
20,31,1,1,6715758,6690804,6568774,6611426,6544904,6594209,6590942,6568857,6648441,6541020,6640590,6580572,6494569,6605472,6578383,6508788,6547452,6504661,6524699,6405856
21,0,1,1,6727426,6701730,6580344,6623563,6556640,6605751,6602741,6580267,6660705,6552926,6652831,6591748,6506619,6617686,6590594,6520723,6559986,6517172,6537274,6417382
22,31,1,1,6715784,6690345,6568393,6611519,6544562,6593971,6591387,6568532,6648587,6540593,6640896,6579228,6494395,6604940,6577828,6508950,6547255,6504510,6524820,6405483
23,0,1,1,6727902,6702625,6579605,6624335,6556538,6606668,6602966,6581163,6661166,6552927,6654544,6591654,6507467,6617197,6590709,6521318,6560272,6517310,6537603,6418197
24,31,1,1,6714237,6689131,6566518,6610968,6543962,6593369,6590911,6568484,6648213,6538925,6640442,6578652,6494442,6603937,6577245,6507514,6546322,6503731,6524092,6404946
25,0,1,1,6726717,6701861,6579212,6623909,6556271,6605649,6603865,6581482,6661054,6551718,6653054,6591709,6507060,6616349,6590178,6520640,6559128,6517041,6536761,6416991
26,31,1,1,6715149,6689854,6567839,6612067,6544559,6594535,6591762,6569850,6648842,6541601,6640480,6579419,6494619,6605096,6578590,6508527,6546873,6504577,6524324,6405276
27,0,1,1,6727392,6702171,6579613,6624451,6557888,6606200,6603633,6581294,6661426,6553555,6653601,6592121,6507120,6617588,6591339,6520903,6559015,6517806,6537289,6418309
28,31,1,1,6715149,6689744,6568269,6612384,6545799,6593557,6591317,6568916,6648832,6540852,6640736,6579327,6494764,6604580,6578667,6508145,6546389,6504806,6525027,6405643
29,0,1,1,6727688,6702183,6580182,6624665,6557800,6605424,6603614,6580982,6660951,6553469,6653755,6591842,6507321,6617005,6591692,6521366,6559386,6517815,6537154,6418305
30,31,1,1,6715166,6690096,6567638,6611754,6545560,6593918,6590969,6567708,6648144,6540292,6641050,6578807,6494680,6604818,6578461,6508659,6545940,6504361,6524001,6405522
