rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716101,6688572,6569695,6611261,6544219,6595098,6589385,6567782,6647113,6539677,6639283,6577574,6493697,6602881,6576769,6507774,6546196,6503420,6524482,6405321
1,0,0,0,6728505,6701072,6582808,6624377,6555954,6608371,6601281,6581157,6660110,6552572,6651793,6590200,6506343,6616109,6589847,6521078,6558995,6516456,6537219,6417108
2,31,0,0,6716260,6689115,6570813,6613132,6543773,6596386,6589198,6568880,6648065,6540483,6639760,6578864,6494554,6605654,6577004,6509007,6545790,6504142,6523909,6404705
3,0,0,0,6729323,6701961,6583262,6626677,6556964,6609032,6602126,6581406,6661021,6554153,6653477,6592072,6507150,6617814,6590878,6521806,6559972,6517258,6537656,6418355
4,31,0,0,6716702,6689698,6571130,6614088,6544020,6596781,6590161,6568809,6648772,6541768,6640914,6579811,6494883,6604781,6577654,6508806,6547386,6504499,6525422,6406248
5,0,0,0,6728211,6701700,6582236,6625829,6555653,6608792,6602669,6580798,6660919,6552697,6652950,6592021,6506479,6615457,6589432,6521492,6559687,6516698,6538564,6417953
6,31,0,0,6716035,6689836,6569640,6613421,6543497,6595833,6590022,6568533,6647853,6539802,6639768,6578707,6493629,6603663,6576372,6508398,6547213,6503179,6525556,6404892
7,0,0,0,6729048,6702514,6582819,6626122,6556325,6609273,6603267,6581976,6660703,6552723,6653257,6591600,6506878,6617206,6590071,6522845,6560826,6516284,6538912,6418570
8,31,0,0,6715947,6688992,6570214,6613359,6543650,6596328,6590685,6567702,6647240,6539994,6639817,6579033,6493989,6604081,6576888,6509153,6547084,6502874,6525685,6405257
9,0,0,0,6727980,6701247,6582976,6625607,6555820,6608300,6602464,6580576,6659732,6552045,6652389,6591778,6506709,6616646,6589295,6521829,6559732,6515628,6538275,6417238
10,31,0,0,6716649,6689351,6570823,6614081,6544580,6596632,6590532,6568845,6648325,6540193,6640356,6580093,6494342,6604500,6577716,6509099,6547371,6503050,6525884,6404575
