rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714281,6688917,6568955,6612197,6543844,6594989,6590477,6567801,6647950,6540793,6640126,6578416,6494573,6604761,6575465,6507806,6544367,6502381,6525079,6404359
1,0,0,0,6727345,6701976,6581766,6624631,6556785,6608720,6603765,6581045,6661449,6553310,6653912,6591668,6507976,6618635,6589453,6522265,6559626,6515627,6538721,6417043
2,31,0,0,6714605,6689106,6568558,6612924,6543772,6595749,6591387,6568073,6648463,6540526,6640311,6578850,6494286,6604957,6576624,6508562,6546553,6502295,6524958,6403327
3,0,0,0,6726889,6701216,6580053,6625967,6556459,6608174,6603466,6579850,6661512,6552827,6652417,6591084,6507130,6618360,6589708,6521520,6560188,6514877,6537395,6416144
4,31,0,0,6714472,6688717,6568004,6613679,6544537,6596311,6591091,6567519,6648199,6539862,6639417,6578153,6494771,6605991,6577091,6507976,6545633,6502246,6524896,6404555
5,0,0,0,6727504,6701457,6580610,6626399,6556928,6609293,6603826,6580105,6661219,6553345,6653015,6592171,6507831,6619276,6589878,6522017,6559286,6515643,6538377,6417526
6,31,0,0,6714366,6689335,6568479,6613204,6545011,6596768,6591360,6567326,6648506,6540795,6640404,6578907,6495237,6605846,6576693,6508257,6546884,6502324,6525034,6404466
7,0,0,0,6726696,6701597,6580517,6625648,6556732,6608529,6603975,6579680,6661722,6552849,6653699,6590818,6507175,6618305,6589531,6521954,6559614,6515650,6537803,6416625
8,31,0,0,6714156,6688985,6568452,6613280,6544794,6596964,6590878,6567574,6648699,6540256,6640201,6578190,6494300,6605200,6575912,6509349,6546202,6502197,6524845,6403631
9,0,0,0,6726782,6701521,6580445,6625210,6556826,6609198,6602877,6580061,6661440,6552670,6652758,6590590,6507033,6617872,6589359,6521594,6559170,6515124,6538117,6416128
