rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716104,6689003,6569042,6612442,6546497,6595943,6589308,6568703,6648937,6540273,6642481,6578349,6494236,6605349,6577471,6509746,6546239,6504444,6525883,6403502
1,0,1,1,6728525,6702225,6581045,6625205,6558930,6608001,6601091,6581277,6661838,6552593,6654939,6591045,6506657,6619013,6590011,6522869,6558690,6516579,6537681,6416098
2,31,1,1,6715762,6689287,6568285,6612638,6546006,6595375,6587772,6568011,6648664,6538870,6642039,6577811,6493805,6606951,6576789,6509193,6545148,6502962,6524227,6403286
3,0,1,1,6729133,6703329,6581972,6626580,6559259,6608665,6601705,6581626,6662699,6553185,6655899,6592018,6507619,6620349,6591033,6523582,6559643,6517120,6538225,6417396
4,31,1,1,6715670,6689180,6568606,6613343,6545084,6594874,6587950,6568438,6648833,6539518,6641964,6578623,6493931,6606252,6577237,6509800,6545427,6503213,6523877,6403306
5,0,1,1,6728583,6702524,6581133,6626173,6557876,6608386,6601648,6582135,6661492,6553554,6655394,6591397,6507477,6619932,6590187,6523643,6559424,6516607,6537503,6416548
6,31,1,1,6716739,6691249,6569350,6614641,6546145,6596569,6589775,6569832,6649921,6541207,6642274,6579409,6495037,6607462,6577775,6510878,6546439,6504285,6525545,6404428
7,0,1,1,6728843,6703501,6581573,6627184,6557335,6609075,6601682,6582109,6662175,6553780,6655041,6592018,6507284,6619343,6590335,6523901,6559349,6517017,6538167,6417133
8,31,1,1,6716697,6691389,6569240,6614547,6545492,6597012,6589660,6569862,6649736,6541623,6642853,6579646,6494877,6606591,6577989,6511355,6546885,6504173,6525381,6404925
9,0,1,1,6729751,6703634,6581501,6627545,6558538,6609524,6602654,6582792,6663182,6554682,6655558,6592881,6507001,6618850,6590691,6524193,6560436,6517298,6538671,6417500
10,31,1,1,6716406,6691057,6568629,6614602,6546009,6596483,6589875,6569546,6650279,6541270,6642120,6579921,6494514,6605108,6577581,6510892,6547358,6503986,6525531,6404354
11,0,1,1,6728264,6701827,6580859,6627256,6557303,6608719,6602179,6581619,6662808,6554145,6654719,6591925,6506437,6617798,6590221,6523745,6559688,6516988,6538496,6416254
12,31,1,1,6715021,6689053,6567850,6613881,6544313,6595751,6588884,6568101,6649519,6540785,6640951,6578685,6492887,6605288,6576211,6509742,6544950,6503294,6525057,6403108
13,0,1,1,6728343,6702158,6581000,6627405,6557163,6609659,6602278,6581531,6663046,6553006,6655126,6591841,6506152,6618287,6590032,6523403,6559377,6517281,6538731,6416938
14,31,1,1,6716372,6689553,6568598,6615148,6544187,6597024,6590041,6568683,6650501,6540114,6642320,6578435,6493464,6605967,6577814,6509770,6546549,6503826,6525737,6405229
15,0,1,1,6728350,6702046,6580773,6627788,6557061,6609978,6603267,6581554,6663549,6553723,6655430,6591365,6506614,6618835,6590099,6522517,6559389,6516346,6538532,6417026
16,31,1,1,6716638,6690392,6568163,6615162,6545173,6596988,6590397,6569228,6649789,6540468,6642167,6579044,6494545,6606117,6577319,6509425,6545996,6503434,6525776,6404489
17,0,1,1,6728554,6702294,6580388,6626858,6557084,6608780,6602800,6581378,6661846,6553064,6654785,6591803,6506075,6617381,6589525,6522296,6558559,6516139,6538225,6416774
18,31,1,1,6716399,6690582,6569426,6614121,6544970,6596178,6590280,6568966,6649018,6540738,6642171,6579190,6493826,6605079,6578138,6509487,6545863,6503793,6525686,6404517
19,0,1,1,6728205,6702339,6580321,6626145,6556908,6608604,6601587,6581407,6661173,6553361,6654966,6591133,6506029,6617263,6589912,6522450,6558412,6516416,6537796,6416325
20,31,1,1,6716512,6690502,6568421,6613948,6545192,6596202,6589894,6568798,6648781,6540193,6642335,6579175,6494173,6604787,6577856,6509714,6545648,6503902,6525395,6404075
21,0,1,1,6728732,6702573,6579972,6625983,6557520,6608030,6602551,6580904,6661721,6552530,6654669,6591182,6506586,6617562,6590048,6522628,6558827,6516359,6538698,6416754
22,31,1,1,6715582,6690236,6567421,6613303,6544661,6595289,6589845,6568146,6648461,6539691,6641205,6578438,6493247,6605168,6576516,6509197,6545564,6502561,6525640,6403729
23,0,1,1,6728103,6702929,6579354,6625774,6556874,6607832,6601891,6581049,6661845,6552756,6654565,6591112,6505447,6618085,6589304,6522315,6558661,6515862,6538047,6416084
24,31,1,1,6716104,6691405,6568251,6613434,6544484,6596384,6590554,6568731,6649175,6540267,6641980,6579284,6493452,6605806,6576792,6509338,6545253,6503030,6526088,6403959
25,0,1,1,6727949,6703770,6580012,6625981,6557046,6608315,6602343,6581009,6661581,6552809,6655001,6591363,6506230,6617882,6589593,6522316,6558383,6516647,6538124,6416272
26,31,1,1,6715829,6691198,6569153,6614316,6545031,6595742,6589369,6568855,6649158,6540343,6642390,6578838,6493752,6605903,6577382,6509955,6544996,6504034,6525257,6403999
27,0,1,1,6728399,6702916,6580034,6625841,6556764,6608070,6601606,6580853,6661602,6552425,6654621,6590981,6505749,6617762,6589295,6521842,6557289,6516939,6538383,6416346
28,31,1,1,6716652,6691190,6568967,6614446,6545695,6596293,6590015,6568651,6648941,6540446,6642368,6578778,6494196,6605492,6577292,6509675,6544926,6504161,6525819,6404739
29,0,1,1,6728998,6703419,6580942,6627234,6558045,6608521,6602625,6581374,6662305,6553059,6655445,6591829,6506952,6618206,6589734,6522292,6558341,6516992,6538503,6417382
30,31,1,1,6717275,6691419,6568695,6614943,6545400,6596730,6590703,6568636,6649739,6540791,6642269,6579588,6494945,6605991,6577420,6510366,6545266,6504987,6526363,6404311
31,0,1,1,6728857,6703117,6580942,6626296,6557297,6608537,6602935,6581583,6662012,6552739,6654792,6591299,6506974,6618488,6590186,6523375,6558201,6517261,6539006,6416619
32,31,1,1,6715759,6690747,6568372,6613350,6545236,6595170,6590095,6568197,6649072,6540809,6641389,6578162,6493695,6605222,6577329,6509652,6544994,6503594,6525209,6402996
33,0,1,1,6728284,6703072,6580575,6625180,6558137,6608124,6602557,6580768,6662245,6553117,6654852,6591516,6506368,6618552,6589933,6523232,6558205,6516873,6538893,6415872
34,31,1,1,6715839,6690808,6568298,6612917,6545345,6595340,6589786,6568092,6649655,6540817,6641575,6578904,6493692,6605445,6576464,6509738,6545309,6503891,6525761,6403092
35,0,1,1,6727751,6702688,6580017,6624993,6557633,6607446,6600797,6580117,6661447,6553032,6653701,6591230,6505905,6617661,6588903,6522399,6557690,6515786,6537613,6415273
36,31,1,1,6715909,6689573,6567695,6612818,6545370,6594135,6588533,6567122,6649365,6539608,6640880,6578406,6493981,6605068,6575351,6509262,6544360,6503235,6524349,6403197
37,0,1,1,6728313,6701990,6580369,6626151,6558110,6607843,6602615,6580479,6661930,6553015,6654822,6591498,6507018,6617943,6588230,6522896,6558069,6516615,6538208,6416694
38,31,1,1,6715965,6690238,6567667,6612505,6545629,6594155,6589107,6567721,6648378,6539210,6641162,6578286,6493777,6604586,6575501,6509356,6544453,6503297,6525032,6403669
39,0,1,1,6729062,6702432,6579447,6624874,6557620,6607086,6601266,6580673,6661335,6552857,6654037,6590997,6506181,6618224,6589115,6522286,6557809,6515692,6538328,6416597
40,31,1,1,6715740,6688888,6567130,6612956,6545062,6594512,6587886,6567681,6648542,6539275,6641005,6577642,6493299,6604983,6576336,6509327,6544783,6502857,6524848,6403240
41,0,1,1,6727900,6701044,6579915,6625888,6557474,6607554,6601265,6580761,6661477,6552545,6654195,6590387,6505564,6617771,6588843,6522389,6558228,6515694,6538103,6416487
