rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716546,6687357,6568682,6609627,6544332,6595399,6588021,6567995,6646988,6539192,6637716,6576187,6492880,6603169,6575039,6506419,6543179,6502824,6524080,6403414
1,0,1,1,6730241,6700359,6580898,6623568,6557616,6608274,6601080,6581690,6661527,6552851,6652412,6590400,6506933,6616800,6588893,6520338,6556446,6516542,6537718,6416886
2,31,1,1,6716414,6686679,6568026,6611149,6544646,6595553,6588959,6568030,6648416,6538070,6638263,6577231,6494141,6603769,6575846,6507279,6543529,6503436,6524597,6403529
3,0,1,1,6729728,6700131,6580599,6624866,6557662,6608726,6602071,6580329,6661578,6551342,6652976,6590596,6507653,6617076,6588714,6521506,6557900,6516237,6537747,6416999
4,31,1,1,6717507,6687185,6567724,6612057,6545127,6595378,6588558,6567581,6648266,6538258,6638220,6577125,6494576,6603910,6575701,6507683,6544149,6503391,6524437,6403154
5,0,1,1,6730214,6701154,6580063,6625039,6558355,6608803,6601947,6580999,6662037,6551137,6652359,6590141,6507304,6617081,6589034,6521401,6558438,6517105,6537927,6416784
6,31,1,1,6717555,6688838,6568370,6613302,6545603,6596447,6588959,6568359,6649573,6538453,6639553,6577093,6494224,6605243,6575973,6508612,6545922,6504386,6525224,6404381
7,0,1,1,6729471,6700287,6580102,6624847,6557435,6608587,6601528,6580648,6661955,6550709,6652256,6589491,6506892,6616129,6588752,6521118,6558018,6516810,6537836,6416604
8,31,1,1,6717917,6689728,6568905,6613157,6545741,6597731,6590659,6569754,6650782,6539509,6640281,6578200,6495390,6604598,6577266,6509072,6546311,6504559,6526273,6405445
9,0,1,1,6729434,6701036,6579998,6624504,6556914,6608997,6602120,6580473,6661737,6550858,6652564,6589914,6506586,6616269,6588684,6521331,6558536,6516272,6538125,6417134
10,31,1,1,6716583,6687861,6567273,6612374,6544028,6596013,6588920,6568301,6648334,6537479,6638624,6577150,6493012,6602884,6574989,6507131,6544985,6503791,6524778,6404086
11,0,1,1,6728971,6700196,6579231,6624020,6556375,6608876,6601130,6581472,6661156,6550225,6651299,6588624,6505259,6615105,6588656,6520294,6558365,6516054,6537607,6416760
12,31,1,1,6717828,6688676,6568608,6613122,6544682,6597682,6589584,6569337,6649502,6538958,6640213,6578099,6494090,6603651,6576634,6509039,6546987,6504548,6526014,6405737
13,0,1,1,6729538,6699949,6579864,6624959,6556052,6609366,6601803,6580731,6661501,6550889,6652031,6589682,6505607,6615860,6588081,6520617,6558601,6516499,6537663,6417329
14,31,1,1,6716584,6688243,6567732,6612971,6544687,6597114,6589140,6568711,6649115,6537856,6639576,6576725,6492994,6603895,6575984,6508419,6546616,6503332,6525463,6404534
15,0,1,1,6728892,6699964,6579727,6625911,6556555,6609495,6602226,6580977,6661362,6550465,6653158,6589300,6505634,6616383,6589013,6520829,6559832,6516742,6537820,6416750
16,31,1,1,6716517,6687033,6567104,6613008,6543706,6596326,6590225,6568245,6648696,6537474,6639379,6576511,6493282,6603458,6575531,6507516,6546299,6503140,6523948,6404114
17,0,1,1,6729492,6699709,6580157,6625812,6555785,6608579,6602762,6581039,6661800,6550464,6652817,6590070,6505655,6617177,6588422,6521492,6559384,6516437,6537381,6417766
18,31,1,1,6716921,6687958,6567858,6612703,6543580,6596361,6590342,6568825,6649168,6538015,6639263,6577090,6493950,6605043,6574936,6508043,6546490,6503960,6524827,6404952
19,0,1,1,6729452,6700294,6579917,6624977,6556304,6608914,6602721,6581270,6662268,6551205,6651904,6589687,6506415,6616910,6588910,6520586,6559733,6516743,6537683,6416694
20,31,1,1,6717073,6688078,6567396,6612658,6543989,6596819,6589981,6568428,6649220,6538408,6639323,6577068,6493538,6603544,6575750,6507506,6546752,6503387,6525000,6404524
21,0,1,1,6728952,6700303,6579420,6625227,6556117,6609248,6601741,6580472,6661242,6550927,6652287,6589968,6506117,6615956,6588426,6520190,6559291,6515447,6537746,6417455
22,31,1,1,6716586,6687170,6566797,6612828,6543244,6596625,6589909,6568079,6648332,6537663,6638615,6576879,6493912,6603144,6574954,6506963,6544900,6502690,6524564,6404469
23,0,1,1,6728756,6700050,6579526,6625509,6556704,6608853,6602621,6581250,6661644,6551179,6652066,6590435,6506464,6616863,6588748,6520322,6559643,6516469,6538707,6417906
24,31,1,1,6715965,6687322,6567450,6612171,6543382,6596257,6590407,6568284,6648550,6538416,6637847,6577146,6493538,6603912,6575051,6507282,6545311,6503280,6525410,6404053
25,0,1,1,6728588,6699972,6579681,6624216,6555313,6608836,6602150,6581355,6661819,6551126,6651084,6589536,6506349,6616316,6588573,6520605,6558286,6515734,6538103,6417015
26,31,1,1,6715569,6687112,6567599,6612196,6543936,6596676,6589321,6569277,6648929,6539150,6638955,6577542,6493903,6603805,6575945,6507508,6545604,6503130,6524832,6404641
27,0,1,1,6728637,6699421,6579553,6625476,6556645,6608295,6602371,6581538,6661532,6551332,6651233,6589668,6506370,6616501,6588835,6520993,6558749,6516001,6537858,6417158
28,31,1,1,6716397,6687407,6567489,6612992,6544844,6596236,6590133,6568674,6649336,6538915,6639198,6577068,6494331,6603709,6576182,6508523,6545253,6503194,6524587,6404391
29,0,1,1,6729820,6700088,6579834,6625421,6557715,6609126,6602680,6581928,6662249,6551329,6653109,6589886,6506955,6616257,6590056,6521452,6558826,6516954,6537440,6417429
30,31,1,1,6716885,6687252,6566886,6612237,6544820,6596155,6590003,6569038,6649077,6538225,6639103,6577080,6493920,6604101,6576271,6508419,6545826,6503312,6524669,6404822
31,0,1,1,6729023,6699153,6578954,6624680,6557196,6608638,6602431,6581464,6662392,6551137,6651918,6589658,6506994,6617091,6589167,6520514,6559427,6515351,6537495,6417490
32,31,1,1,6715888,6686990,6566483,6611296,6544456,6595425,6589869,6568249,6648618,6537827,6638940,6576426,6494257,6603363,6575655,6507228,6545852,6503098,6524465,6404656
33,0,1,1,6729043,6699983,6579444,6624245,6557003,6608608,6603134,6581539,6662285,6551248,6652934,6589755,6507153,6616640,6589497,6520755,6559425,6516357,6537547,6418153
34,31,1,1,6715846,6686661,6566932,6611054,6544186,6595461,6589805,6567575,6648626,6537430,6639806,6576669,6493998,6604051,6575783,6507405,6546127,6502546,6524208,6404388
35,0,1,1,6728773,6699519,6579987,6624321,6556841,6609023,6602445,6581617,6661153,6551397,6652851,6589750,6507318,6616665,6589302,6521193,6560322,6515867,6538200,6417752
36,31,1,1,6716343,6687189,6567711,6611905,6543839,6595973,6590052,6569025,6648413,6538569,6639878,6577392,6495161,6604513,6575873,6507656,6546792,6502291,6525453,6404815
37,0,1,1,6728557,6699300,6579987,6624360,6556512,6608045,6602458,6580939,6661689,6551126,6652514,6589668,6507095,6616643,6587631,6520084,6559184,6515919,6537684,6416915
38,31,1,1,6716701,6687753,6568268,6612949,6544920,6596469,6591124,6569163,6649948,6538424,6640459,6578114,6495854,6604093,6576016,6508064,6547095,6503683,6525275,6405488
39,0,1,1,6728556,6700299,6579336,6625316,6556745,6608790,6603367,6581598,6662187,6550557,6652959,6590389,6507770,6616363,6589124,6520751,6559075,6515735,6537846,6417866
