rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714919,6688596,6567358,6610483,6543211,6594367,6588428,6567783,6646184,6540330,6638868,6578770,6492233,6602303,6575871,6508253,6544109,6502562,6524192,6402501
1,0,1,1,6727715,6702302,6579895,6624685,6555899,6608005,6600794,6580556,6659930,6553148,6651905,6591422,6505668,6615775,6589408,6521234,6558912,6515087,6536549,6415135
2,31,1,1,6715011,6689138,6566546,6612082,6543119,6594907,6587991,6567481,6646769,6539726,6639354,6578798,6492954,6603175,6576207,6507795,6546185,6502143,6523295,6402794
3,0,1,1,6727900,6701406,6579508,6624723,6556039,6607921,6600346,6580324,6660158,6552623,6653086,6591691,6505685,6616613,6589742,6521324,6560038,6515919,6536789,6415746
4,31,1,1,6715405,6688119,6567049,6611822,6543622,6595079,6588146,6567735,6647704,6538961,6638906,6578892,6492541,6603675,6576170,6508960,6545582,6502805,6522665,6402756
5,0,1,1,6728401,6701751,6579830,6625513,6556470,6608125,6601479,6581142,6660916,6552684,6653079,6591972,6505632,6617379,6590229,6521886,6559083,6516441,6536722,6416652
6,31,1,1,6715272,6688214,6567440,6612147,6543351,6595131,6588571,6567936,6647133,6539546,6640164,6578792,6492527,6602601,6576384,6507958,6545056,6502671,6523585,6402406
7,0,1,1,6727584,6701224,6579767,6624649,6555909,6608181,6601138,6581398,6660834,6552869,6653591,6592302,6505083,6615409,6589187,6521548,6558389,6515331,6537544,6415338
8,31,1,1,6715809,6689695,6568209,6613148,6543733,6596637,6589172,6569559,6648588,6540617,6640804,6580015,6492993,6603758,6577435,6509433,6545832,6502536,6524706,6402444
9,0,1,1,6727059,6701349,6579114,6624329,6555840,6607338,6601309,6580806,6660574,6552849,6651949,6591647,6504763,6615185,6589284,6521375,6558067,6514821,6537287,6415130
