rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714867,6690713,6569460,6610224,6544109,6596570,6587460,6569316,6647546,6539209,6641407,6575742,6491438,6602413,6576354,6506629,6544199,6503525,6523658,6405387
1,0,0,0,6728080,6703517,6582276,6624621,6556933,6610168,6600206,6582338,6661620,6553142,6654835,6591039,6505250,6617299,6590615,6522580,6559209,6517434,6537246,6419128
2,31,0,0,6715222,6691384,6569544,6612114,6544925,6597222,6588494,6569713,6648683,6539439,6642015,6578116,6491718,6603951,6577247,6509427,6545104,6503750,6524164,6405431
3,0,0,0,6727135,6702856,6581530,6624056,6557141,6610145,6601128,6582258,6661668,6552684,6654371,6590285,6504451,6616235,6589780,6521810,6558043,6515683,6536663,6418309
4,31,0,0,6714867,6689871,6569105,6611747,6544734,6597375,6588165,6569286,6648898,6539666,6641463,6578021,6491540,6603389,6577241,6509148,6545472,6502954,6522681,6405884
5,0,0,0,6727215,6702801,6581493,6624805,6556797,6609747,6600427,6582070,6660876,6552957,6654463,6590613,6504639,6616039,6589348,6522110,6559463,6516473,6536470,6418625
6,31,0,0,6714972,6689832,6568525,6612683,6545511,6597261,6588112,6569177,6648682,6540254,6641804,6578090,6492611,6603714,6576776,6508983,6546292,6503811,6523653,6406056
7,0,0,0,6726740,6700959,6579784,6623731,6557097,6608778,6600364,6580827,6660560,6551711,6654499,6590038,6504348,6615080,6588075,6521254,6558430,6515989,6536289,6417385
8,31,0,0,6715326,6688700,6568625,6611637,6544936,6596509,6588824,6568867,6648488,6540084,6642145,6578260,6492306,6603845,6577079,6509083,6546007,6503684,6524139,6405887
9,0,0,0,6726476,6699603,6579406,6623133,6556046,6607913,6599890,6581008,6660514,6551428,6654209,6589725,6503876,6615936,6588714,6520866,6557917,6515371,6535659,6417273
10,31,0,0,6714917,6688566,6568208,6611254,6544878,6596184,6588175,6568637,6649082,6538807,6642119,6578077,6492180,6603866,6576697,6508217,6545850,6503604,6522929,6405805
11,0,0,0,6726678,6701108,6580168,6623807,6556937,6608455,6601601,6580753,6661201,6552059,6654823,6590385,6504424,6615245,6589340,6520617,6559401,6516195,6535574,6417807
12,31,0,0,6715167,6688755,6567986,6611907,6543950,6596397,6589468,6568774,6649051,6539645,6641883,6578249,6492109,6603572,6577023,6508799,6546777,6503923,6522629,6405677
13,0,0,0,6727549,6701764,6580481,6624125,6555839,6608250,6601315,6581080,6661786,6552472,6654733,6590613,6504352,6616626,6589196,6521914,6559671,6516700,6535598,6418518
14,31,0,0,6715103,6689770,6568305,6611682,6543890,6596720,6589554,6568847,6649207,6539897,6642280,6577729,6492549,6603828,6576989,6509078,6546372,6503819,6522827,6405926
15,0,0,0,6727884,6701963,6580282,6624586,6555773,6609188,6600980,6581157,6661505,6551786,6654797,6590135,6505273,6616230,6589432,6521722,6559184,6515939,6535588,6418648
16,31,0,0,6715106,6689582,6567912,6612444,6543764,6595509,6589058,6568440,6648686,6538761,6641727,6577145,6492671,6602938,6576029,6508218,6545797,6502383,6522607,6405485
17,0,0,0,6726593,6702025,6580363,6625105,6556842,6608543,6601774,6581262,6661238,6551837,6654432,6590435,6505099,6616335,6589606,6521707,6559172,6515818,6535931,6418801
18,31,0,0,6714990,6690084,6567840,6612237,6544155,6596630,6589425,6568928,6648546,6539995,6642228,6577840,6492701,6603582,6576949,6509036,6545979,6503266,6523511,6406355
19,0,0,0,6727386,6702396,6580722,6624742,6556940,6609395,6602560,6581445,6661572,6553128,6655097,6591364,6505632,6616697,6589570,6522789,6558827,6516581,6536153,6418836
20,31,0,0,6715054,6690290,6568020,6612334,6544441,6596600,6590354,6569061,6649698,6541042,6641778,6578492,6493139,6604633,6576572,6509886,6546420,6503452,6523309,6406136
21,0,0,0,6727782,6702538,6580042,6624606,6556620,6608806,6602527,6581467,6662363,6553389,6654900,6590748,6505575,6616829,6590466,6522619,6559467,6516424,6536039,6418414
22,31,0,0,6715356,6690081,6567183,6612084,6544695,6596501,6590112,6568493,6649128,6540012,6641301,6578401,6492447,6604282,6577659,6508980,6545522,6503618,6522806,6406068
