rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6714256,6688716,6565212,6610662,6544053,6595262,6588469,6567998,6647306,6539988,6640117,6577321,6491555,6603111,6574298,6505161,6545097,6502068,6523900,6402025
1,0,0,1,6727434,6703254,6578757,6624368,6556834,6609492,6601923,6581875,6661238,6553566,6654389,6591307,6505985,6617405,6589873,6519879,6559118,6516186,6538828,6415413
2,31,0,1,6715242,6690937,6566397,6612378,6544998,6596816,6589274,6568754,6648927,6540253,6641995,6578739,6493084,6604863,6576485,6507196,6545737,6503330,6525616,6403347
3,0,0,1,6727319,6702509,6578037,6624721,6556792,6609007,6600910,6580902,6661504,6553063,6654420,6591342,6505298,6616863,6588422,6520227,6558891,6515751,6538259,6416058
4,31,0,1,6715958,6691220,6566809,6613646,6544903,6596927,6589199,6568373,6649044,6540913,6642032,6579420,6493589,6605886,6576748,6507965,6546344,6503609,6526118,6404851
5,0,0,1,6727367,6702604,6579111,6625588,6556537,6608914,6600998,6581109,6661258,6552984,6654464,6591377,6505884,6616622,6588291,6520379,6559300,6515871,6538238,6417477
6,31,0,1,6713731,6689302,6565920,6612146,6543559,6595163,6587907,6567571,6647942,6539195,6640428,6577618,6492374,6603600,6575294,6506772,6545216,6502353,6524740,6404005
7,0,0,1,6727923,6703252,6579104,6626130,6557270,6609254,6601511,6581339,6661761,6552893,6654833,6591478,6505918,6617499,6589596,6520531,6559770,6515969,6539256,6417617
8,31,0,1,6715890,6690526,6567288,6613356,6544603,6596270,6589043,6567954,6648246,6540079,6640780,6578339,6492448,6603977,6576046,6507295,6545938,6502639,6525723,6404386
9,0,0,1,6727857,6703040,6579162,6626029,6556559,6608479,6602197,6581132,6660899,6553010,6653724,6591348,6505005,6616569,6589230,6520585,6559263,6515057,6539067,6417740
10,31,0,1,6713993,6690032,6566134,6612519,6543827,6595439,6588722,6567769,6647291,6539259,6639739,6577268,6491788,6602970,6575935,6505908,6545252,6501222,6524830,6403372
11,0,0,1,6727864,6702932,6579716,6626178,6557232,6609279,6602166,6581083,6661467,6553249,6654171,6591176,6504986,6617074,6590345,6520497,6559504,6515774,6539009,6417574
12,31,0,1,6715683,6690730,6567477,6613830,6544936,6596695,6589245,6569338,6649194,6540857,6641310,6578690,6492809,6604378,6577229,6507792,6546342,6502701,6526044,6404995
13,0,0,1,6727795,6702912,6578847,6625624,6556368,6608500,6601286,6581137,6661885,6553028,6653937,6590609,6504995,6616326,6590249,6520132,6559257,6515046,6538627,6417223
14,31,0,1,6715630,6690552,6567085,6613860,6544475,6596897,6589529,6569122,6649794,6541013,6641632,6578755,6492660,6603801,6577627,6507509,6545804,6503047,6525865,6405115
15,0,0,1,6727620,6702175,6578996,6626164,6556247,6608535,6601199,6580950,6661919,6553162,6654410,6591025,6504927,6616218,6590894,6520094,6559178,6515432,6538318,6417415
16,31,0,1,6715693,6690656,6567734,6614262,6544740,6597157,6590006,6568276,6649265,6540985,6642391,6579248,6493348,6604389,6578464,6507999,6546460,6503705,6526375,6404816
