rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716915,6687778,6567777,6611537,6543029,6595133,6590495,6569889,6647326,6540003,6639756,6579535,6493691,6604525,6575566,6507160,6544245,6502255,6524300,6402913
1,0,1,1,6730181,6700881,6581291,6625496,6556228,6609221,6604336,6583561,6661493,6553979,6653514,6593305,6507455,6617942,6589579,6521818,6558707,6516105,6538085,6416628
2,31,1,1,6717889,6688735,6568122,6613763,6543836,6597566,6591997,6570720,6649225,6540893,6641646,6580863,6495358,6606005,6577119,6508890,6545418,6503520,6526412,6403933
3,0,1,1,6730158,6701819,6579916,6625724,6556176,6609533,6603855,6582980,6661559,6553729,6654617,6593177,6507457,6617403,6590401,6521230,6558002,6516053,6539023,6417972
4,31,1,1,6718890,6690337,6568193,6613406,6544122,6597326,6591506,6570579,6649112,6541100,6641349,6580851,6495182,6606744,6577374,6508427,6545125,6503404,6525267,6405328
5,0,1,1,6730243,6702175,6580420,6626002,6556303,6609329,6603777,6582887,6661868,6553502,6653630,6593186,6507371,6618862,6590203,6521085,6558216,6515823,6538528,6417566
6,31,1,1,6718172,6689344,6568470,6613418,6544832,6597256,6591208,6571050,6649582,6539734,6640592,6580732,6495039,6607044,6577544,6507785,6544771,6503276,6526092,6405141
7,0,1,1,6729402,6700880,6579597,6624836,6555580,6608145,6601928,6582475,6661467,6552020,6653021,6592454,6506562,6618738,6588873,6520643,6557488,6515875,6538242,6416965
8,31,1,1,6716857,6689033,6568027,6613249,6543461,6596283,6590092,6569995,6649605,6539272,6640355,6579836,6494745,6605631,6576004,6507668,6545004,6503130,6525853,6404839
9,0,1,1,6729832,6702176,6580607,6626201,6556717,6609123,6603316,6583375,6662366,6552658,6653544,6592850,6507969,6617880,6589997,6521320,6558251,6516396,6539683,6417717
10,31,1,1,6716930,6689115,6567634,6613969,6544205,6596327,6591054,6570714,6650633,6540125,6640723,6579832,6494455,6605420,6576512,6508055,6545133,6502932,6526508,6404807
11,0,1,1,6729742,6701374,6579678,6625991,6556360,6608322,6603872,6583479,6662557,6551990,6653640,6592675,6507363,6618229,6589285,6521562,6557909,6515723,6539510,6416853
