rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6712315,6689685,6570069,6611464,6545474,6596598,6589940,6570018,6648316,6542452,6640922,6579891,6493625,6603632,6576514,6509910,6548263,6502740,6525976,6405334
1,0,1,1,6724818,6703026,6582382,6625143,6557486,6609862,6603536,6582856,6661555,6554998,6654498,6593748,6506914,6618413,6590730,6523182,6561706,6516394,6540101,6418451
2,31,1,1,6712911,6690633,6569850,6613095,6545138,6597167,6590516,6570881,6649040,6541872,6641395,6580701,6493659,6605856,6577246,6509635,6548349,6503747,6527517,6405413
3,0,1,1,6725614,6703079,6581977,6625279,6556445,6609384,6602550,6583195,6661745,6554468,6654219,6592767,6505976,6617654,6589448,6523309,6561541,6516263,6540651,6417796
4,31,1,1,6713626,6691423,6570776,6613111,6544859,6597350,6591115,6570792,6649949,6542445,6641590,6581053,6494618,6605697,6577556,6510429,6548683,6503910,6527740,6405825
5,0,1,1,6725710,6703323,6582942,6625342,6557214,6609082,6603207,6583294,6662025,6555505,6654052,6593317,6506757,6617759,6589859,6523150,6561358,6516486,6540359,6418084
6,31,1,1,6713248,6690424,6570450,6612963,6544701,6597051,6590658,6570860,6648968,6542730,6640479,6580650,6494547,6604517,6577504,6510198,6547797,6503295,6527060,6405313
7,0,1,1,6725083,6702250,6582670,6625195,6556101,6609298,6603253,6583283,6661683,6554524,6653328,6593197,6506270,6616797,6589770,6523545,6560343,6515502,6539662,6417971
8,31,1,1,6712846,6689875,6570469,6613573,6544191,6597964,6591645,6571665,6648981,6543417,6641115,6581164,6494016,6604773,6576546,6510413,6547637,6503552,6526965,6405900
9,0,1,1,6725365,6702753,6582336,6626351,6556221,6610543,6603601,6583648,6662301,6556214,6654454,6593780,6507513,6617436,6590188,6523751,6561500,6515906,6540623,6419132
10,31,1,1,6712805,6690163,6570444,6614147,6544485,6597159,6591480,6571259,6649735,6542625,6641807,6580923,6495411,6604519,6577550,6510511,6548943,6503596,6527825,6406080
11,0,1,1,6725518,6702997,6582178,6626407,6556669,6609833,6604291,6583638,6662174,6555293,6654775,6594289,6508578,6617927,6590901,6524163,6562587,6517076,6541257,6419564
12,31,1,1,6713121,6690099,6569871,6613786,6544426,6596746,6591471,6570687,6649237,6542460,6641493,6581032,6495288,6604923,6579193,6510394,6548631,6503601,6527506,6406314
13,0,1,1,6726127,6702895,6582863,6626583,6557359,6609139,6604310,6584336,6662626,6555549,6654762,6594058,6507801,6618145,6591290,6523852,6562422,6517298,6541303,6419153
14,31,1,1,6713672,6690364,6570648,6613986,6546238,6596555,6591631,6571657,6649919,6542862,6641774,6581392,6495488,6605079,6578937,6511167,6550057,6504984,6528598,6406691
15,0,1,1,6726797,6702977,6582541,6626789,6558454,6609641,6604849,6584407,6663615,6555801,6654915,6594408,6507996,6618074,6592183,6524631,6563471,6518339,6541695,6420037
