rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6712893,6686485,6565860,6608768,6543099,6592559,6587724,6566614,6646647,6538342,6638695,6575745,6491590,6602073,6573669,6505828,6542376,6501036,6522440,6401450
1,0,0,0,6727132,6701337,6578907,6623960,6556601,6607145,6601296,6580190,6659999,6551830,6652078,6589590,6505868,6616665,6587335,6520443,6557034,6515484,6536625,6415358
2,31,0,0,6715269,6689259,6567031,6612456,6544343,6595591,6588724,6567595,6648747,6539550,6639756,6577606,6493594,6605145,6574997,6508245,6544609,6502494,6524075,6403501
3,0,0,0,6727721,6700894,6579121,6624577,6556264,6607599,6600344,6580134,6661830,6551790,6652226,6589779,6505779,6616925,6588649,6521055,6557678,6514915,6536616,6416679
4,31,0,0,6716013,6689236,6567178,6612599,6544009,6595328,6588760,6568632,6649416,6539665,6639910,6578117,6493944,6604280,6575637,6508074,6545374,6502545,6524258,6403397
5,0,0,0,6727505,6700466,6578649,6624498,6555662,6607346,6600742,6580291,6661216,6551255,6652041,6589724,6505536,6616098,6586817,6520303,6557864,6514565,6536153,6416148
6,31,0,0,6715697,6689222,6567318,6612705,6543673,6595324,6589219,6568383,6649504,6539704,6639846,6577989,6493669,6604451,6575321,6508067,6545333,6502568,6523648,6404712
7,0,0,0,6727981,6700934,6579004,6624651,6555476,6607689,6602276,6580964,6661821,6552052,6652476,6589949,6505988,6616787,6588625,6520911,6558085,6515647,6536322,6416779
8,31,0,0,6714862,6687681,6566570,6611146,6542271,6594450,6589089,6567430,6648395,6538954,6638469,6576482,6492231,6602947,6574565,6506757,6544438,6501658,6522569,6403733
9,0,0,0,6726981,6700854,6578761,6624020,6555162,6607122,6601490,6580666,6661519,6552153,6652029,6589846,6505679,6616288,6587054,6520368,6557588,6515084,6535787,6416685
10,31,0,0,6714454,6688186,6566547,6610812,6542694,6594805,6589034,6568231,6648856,6539526,6639909,6577614,6493667,6604035,6574828,6507640,6544365,6502132,6523427,6404167
11,0,0,0,6727318,6699819,6579294,6624064,6555165,6607177,6601459,6580810,6661399,6551836,6652789,6590217,6505946,6617152,6588425,6520720,6558037,6515645,6536522,6417062
