rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,6,76758,76304,75558,75524,76176,69454,68272,68837,68458,68302,77046,76342,75804,76294,75906,65971,65249,65426,65894,65317
1,0,0,6,77344,76888,76138,76084,76741,69924,68734,69305,68925,68774,77624,76919,76387,76879,76473,66422,65702,65886,66343,65774
2,1,0,6,76773,76320,75582,75534,76184,69470,68288,68846,68476,68324,77049,76356,75822,76308,75895,65979,65247,65433,65903,65320
3,0,0,6,77350,76881,76133,76090,76750,69917,68742,69292,68923,68773,77616,76928,76382,76870,76464,66416,65697,65877,66344,65764
4,1,0,6,76783,76314,75573,75526,76185,69460,68289,68830,68479,68322,77040,76351,75810,76300,75894,65966,65241,65423,65897,65315
5,0,0,6,77346,76886,76130,76076,76749,69904,68734,69290,68927,68772,77610,76920,76383,76862,76458,66403,65679,65870,66335,65763
6,1,0,6,76787,76331,75575,75525,76179,69463,68285,68842,68484,68324,77039,76360,75819,76298,75896,65966,65240,65425,65885,65326
7,0,0,6,77336,76880,76115,76070,76738,69894,68719,69276,68930,68769,77589,76908,76376,76848,76444,66403,65671,65854,66325,65759
8,1,0,6,76782,76322,75564,75524,76184,69452,68283,68832,68482,68327,77025,76348,75818,76292,75888,65968,65235,65412,65892,65321
9,0,0,6,77352,76893,76118,76073,76748,69909,68749,69301,68929,68783,77604,76916,76396,76875,76459,66413,65675,65861,66337,65762
10,1,0,6,76777,76314,75559,75513,76167,69446,68296,68830,68470,68331,77011,76338,75813,76289,75885,65961,65232,65400,65881,65311
11,0,0,6,77354,76892,76132,76074,76742,69907,68744,69298,68939,68782,77589,76916,76403,76869,76455,66415,65681,65855,66348,65770
12,1,0,6,76794,76324,75577,75523,76180,69462,68295,68836,68477,68330,77027,76350,75825,76306,75898,65969,65240,65413,65907,65333
13,0,0,6,77371,76911,76137,76085,76754,69923,68757,69297,68918,68787,77614,76923,76395,76881,76467,66421,65684,65862,66362,65779
14,1,0,6,76804,76348,75578,75533,76195,69481,68316,68846,68476,68342,77045,76358,75820,76314,75902,65979,65248,65432,65915,65338
15,0,0,6,77376,76909,76133,76077,76756,69925,68751,69293,68930,68793,77615,76922,76400,76864,76463,66414,65689,65871,66347,65774
16,1,0,6,76826,76347,75581,75525,76200,69464,68302,68850,68490,68348,77044,76362,75831,76307,75898,65971,65242,65421,65919,65342
17,0,0,6,77386,76900,76127,76085,76757,69919,68747,69300,68934,68788,77613,76930,76404,76868,76453,66411,65683,65868,66364,65781
18,1,0,6,76802,76342,75570,75528,76195,69461,68302,68845,68476,68333,77039,76357,75829,76292,75896,65970,65234,65419,65905,65333
19,0,0,6,77362,76889,76124,76071,76741,69900,68746,69303,68922,68778,77599,76906,76368,76858,76454,66400,65679,65864,66345,65763
20,1,0,6,76816,76334,75586,75543,76199,69464,68311,68854,68504,68351,77039,76350,75827,76304,75908,65986,65250,65435,65908,65342
21,0,0,6,77373,76910,76136,76093,76768,69935,68758,69316,68956,68797,77625,76914,76390,76883,76474,66428,65692,65886,66357,65779
22,1,0,6,76797,76335,75570,75533,76194,69463,68303,68846,68497,68344,77044,76349,75800,76300,75894,65972,65236,65427,65903,65315
23,0,0,6,77385,76912,76136,76104,76768,69932,68765,69321,68964,68805,77621,76922,76392,76872,76471,66423,65686,65885,66359,65765
24,1,0,6,76806,76340,75586,75543,76195,69486,68329,68857,68512,68358,77043,76355,75823,76315,75908,65986,65259,65436,65919,65326
25,0,0,6,77370,76893,76123,76080,76751,69925,68761,69305,68950,68799,77599,76911,76392,76861,76458,66415,65687,65868,66340,65764
26,1,0,6,76807,76332,75570,75527,76185,69480,68314,68847,68505,68344,77028,76360,75841,76308,75895,65978,65245,65428,65911,65336
27,0,0,6,77377,76907,76136,76091,76760,69925,68772,69313,68953,68797,77607,76926,76402,76876,76467,66424,65690,65868,66353,65785
28,1,0,6,76803,76338,75587,75541,76197,69477,68319,68863,68504,68345,77033,76358,75833,76305,75900,65980,65251,65428,65912,65338
29,0,0,6,77363,76902,76135,76092,76761,69926,68759,69304,68945,68786,77601,76913,76400,76866,76451,66412,65688,65858,66356,65766
30,1,0,6,76804,76345,75594,75550,76213,69488,68329,68852,68509,68353,77049,76351,75849,76318,75913,65982,65259,65428,65921,65329
31,0,0,6,77373,76912,76154,76116,76775,69945,68776,69320,68968,68798,77616,76926,76420,76891,76469,66438,65708,65880,66364,65780
32,1,0,6,76796,76341,75586,75548,76196,69489,68316,68855,68505,68339,77035,76347,75835,76318,75894,65980,65256,65421,65905,65327
33,0,0,6,77381,76923,76148,76098,76773,69937,68767,69316,68958,68801,77614,76923,76407,76895,76457,66429,65694,65870,66362,65783
34,1,0,6,76801,76339,75580,75537,76204,69482,68312,68852,68494,68344,77039,76347,75835,76308,75891,65976,65243,65429,65902,65326
35,0,0,6,77382,76919,76135,76100,76769,69948,68778,69312,68956,68801,77626,76917,76406,76885,76461,66432,65704,65885,66351,65771
36,1,0,6,76800,76348,75572,75533,76195,69485,68323,68846,68499,68339,77049,76343,75823,76310,75887,65976,65246,65432,65902,65322
37,0,0,6,77370,76920,76132,76085,76763,69937,68773,69306,68950,68800,77613,76902,76401,76884,76446,66412,65692,65873,66354,65766
38,1,0,6,76777,76332,75561,75517,76184,69473,68310,68845,68491,68337,77018,76324,75816,76300,75881,65967,65242,65408,65885,65299
