rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,6,76752,76335,75560,75551,76175,69467,68251,68831,68479,68302,77020,76352,75794,76240,75889,65961,65232,65434,65908,65293
1,0,1,6,77326,76892,76108,76105,76733,69914,68723,69279,68915,68759,77597,76914,76380,76809,76455,66401,65674,65870,66350,65741
2,1,1,6,76769,76338,75569,75556,76179,69465,68275,68834,68473,68319,77031,76347,75810,76239,75897,65956,65242,65423,65910,65302
3,0,1,6,77334,76895,76118,76108,76747,69912,68722,69290,68930,68752,77600,76904,76380,76805,76454,66389,65667,65869,66341,65735
4,1,1,6,76790,76360,75578,75567,76206,69477,68313,68856,68500,68327,77053,76359,75830,76258,75909,65967,65237,65443,65912,65303
5,0,1,6,77352,76919,76124,76119,76762,69923,68760,69306,68944,68777,77612,76919,76375,76815,76457,66401,65681,65874,66354,65743
6,1,1,6,76791,76360,75578,75561,76202,69481,68314,68851,68491,68333,77041,76354,75808,76244,75906,65966,65238,65430,65910,65308
7,0,1,6,77351,76931,76129,76112,76753,69925,68766,69311,68939,68789,77621,76914,76383,76819,76470,66409,65681,65875,66363,65737
8,1,1,6,76777,76352,75561,75545,76178,69466,68305,68840,68475,68317,77035,76324,75800,76245,75894,65953,65223,65421,65899,65276
9,0,1,6,77348,76926,76117,76107,76744,69913,68754,69299,68921,68772,77609,76899,76379,76816,76464,66399,65667,65876,66358,65724
10,1,1,6,76774,76352,75552,75542,76161,69449,68293,68836,68474,68319,77032,76330,75798,76237,75900,65944,65213,65432,65906,65271
11,0,1,6,77344,76922,76117,76093,76735,69909,68745,69296,68936,68768,77605,76907,76371,76813,76466,66395,65654,65879,66360,65726
12,1,1,6,76783,76341,75555,75547,76170,69459,68300,68833,68477,68314,77035,76341,75806,76249,75902,65954,65220,65427,65913,65269
13,0,1,6,77328,76894,76094,76075,76712,69894,68728,69267,68905,68749,77591,76890,76361,76793,76444,66369,65642,65859,66336,65689
14,1,1,6,76754,76334,75539,75527,76154,69434,68281,68818,68461,68305,77026,76322,75798,76236,75882,65933,65198,65409,65901,65260
15,0,1,6,77326,76894,76093,76085,76724,69894,68729,69272,68908,68757,77599,76887,76366,76802,76441,66375,65640,65848,66347,65710
16,1,1,6,76766,76333,75541,75538,76167,69461,68299,68828,68485,68314,77027,76324,75796,76242,75899,65938,65204,65419,65917,65281
17,0,1,6,77350,76906,76103,76096,76736,69913,68752,69287,68938,68768,77603,76896,76384,76806,76459,66389,65653,65873,66356,65742
18,1,1,6,76767,76335,75543,75540,76164,69448,68287,68829,68479,68298,77011,76324,75802,76236,75887,65928,65207,65413,65901,65278
19,0,1,6,77314,76888,76084,76087,76717,69882,68728,69284,68921,68743,77570,76892,76362,76795,76437,66359,65649,65856,66338,65713
20,1,1,6,76764,76358,75555,75556,76179,69451,68311,68847,68496,68320,77023,76353,75808,76255,75904,65944,65237,65425,65922,65295
21,0,1,6,77325,76927,76107,76089,76732,69898,68743,69304,68929,68763,77590,76904,76372,76810,76460,66382,65663,65855,66352,65731
22,1,1,6,76740,76356,75535,75532,76162,69456,68289,68835,68467,68310,77019,76326,75806,76238,75894,65939,65222,65410,65907,65287
23,0,1,6,77330,76945,76125,76113,76735,69930,68756,69315,68934,68786,77617,76917,76398,76821,76471,66392,65676,65872,66372,65743
24,1,1,6,76751,76368,75553,75546,76165,69465,68296,68842,68468,68323,77031,76337,75806,76246,75907,65944,65230,65425,65919,65301
25,0,1,6,77337,76935,76115,76108,76750,69922,68751,69310,68941,68786,77602,76923,76377,76821,76476,66398,65676,65887,66368,65747
26,1,1,6,76758,76362,75553,75545,76169,69461,68288,68841,68477,68329,77024,76343,75801,76245,75905,65940,65220,65429,65911,65290
27,0,1,6,77316,76923,76104,76090,76739,69901,68738,69290,68929,68774,77592,76901,76379,76806,76465,66384,65660,65874,66349,65739
28,1,1,6,76754,76352,75549,75537,76163,69453,68294,68831,68473,68316,77014,76335,75802,76232,75890,65935,65213,65421,65897,65289
29,0,1,6,77330,76928,76112,76105,76744,69918,68746,69294,68940,68777,77600,76916,76380,76818,76465,66395,65667,65877,66350,65737
30,1,1,6,76759,76359,75548,75545,76170,69459,68299,68840,68493,68322,77015,76336,75804,76242,75894,65953,65220,65429,65895,65293
31,0,1,6,77331,76912,76103,76103,76730,69899,68748,69298,68940,68772,77585,76914,76366,76801,76448,66390,65663,65865,66339,65734
32,1,1,6,76770,76349,75558,75557,76175,69460,68305,68855,68492,68332,77030,76352,75807,76252,75899,65957,65221,65436,65901,65293
33,0,1,6,77340,76926,76113,76119,76742,69931,68755,69313,68950,68782,77606,76925,76390,76827,76468,66401,65673,65884,66360,65745
34,1,1,6,76743,76342,75535,75537,76151,69449,68294,68840,68485,68309,77002,76345,75799,76241,75899,65945,65213,65422,65900,65281
35,0,1,6,77337,76927,76116,76111,76739,69929,68763,69311,68956,68783,77598,76922,76391,76830,76490,66410,65676,65888,66364,65750
36,1,1,6,76758,76349,75547,75551,76166,69469,68308,68856,68494,68328,77023,76353,75810,76256,75914,65956,65224,65424,65912,65291
37,0,1,6,77341,76932,76117,76111,76737,69929,68759,69314,68946,68793,77609,76927,76380,76828,76475,66403,65676,65880,66357,65751
