rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,6,76736,76290,75561,75541,76123,69454,68287,68830,68432,68286,77006,76294,75771,76263,75881,65953,65213,65396,65867,65285
1,0,1,6,77321,76879,76134,76112,76706,69900,68749,69302,68904,68754,77583,76886,76358,76843,76462,66404,65658,65850,66321,65747
2,1,1,6,76751,76314,75567,75553,76149,69446,68314,68837,68464,68296,77011,76314,75778,76273,75894,65963,65212,65410,65876,65296
3,0,1,6,77336,76892,76145,76113,76726,69910,68782,69302,68923,68768,77594,76893,76368,76853,76461,66413,65661,65861,66339,65744
4,1,1,6,76760,76329,75594,75552,76154,69469,68331,68841,68465,68319,77007,76313,75800,76289,75893,65978,65222,65410,65884,65306
5,0,1,6,77324,76885,76132,76093,76716,69912,68776,69298,68911,68754,77575,76872,76360,76846,76455,66412,65663,65850,66334,65748
6,1,1,6,76751,76320,75560,75537,76159,69455,68330,68836,68465,68298,77004,76299,75786,76276,75875,65964,65217,65396,65884,65289
7,0,1,6,77350,76905,76137,76112,76744,69918,68797,69306,68933,68766,77602,76893,76369,76874,76465,66422,65672,65860,66340,65759
8,1,1,6,76757,76318,75559,75545,76156,69442,68328,68835,68457,68299,77013,76302,75780,76290,75885,65962,65219,65400,65882,65299
9,0,1,6,77332,76883,76126,76106,76726,69898,68781,69297,68920,68758,77589,76880,76366,76861,76456,66407,65659,65851,66330,65747
10,1,1,6,76767,76329,75577,75543,76161,69451,68328,68844,68471,68304,77013,76317,75784,76290,75890,65964,65211,65400,65881,65306
11,0,1,6,77340,76896,76134,76093,76722,69904,68774,69296,68919,68750,77585,76887,76356,76856,76450,66409,65655,65849,66332,65751
12,1,1,6,76776,76333,75570,75545,76155,69442,68329,68833,68466,68284,76994,76315,75793,76286,75880,65964,65203,65397,65884,65309
13,0,1,6,77339,76895,76127,76095,76707,69905,68783,69286,68917,68738,77567,76881,76353,76845,76442,66394,65648,65842,66334,65747
14,1,1,6,76773,76342,75577,75542,76149,69456,68345,68840,68467,68300,76997,76324,75787,76289,75882,65963,65217,65393,65901,65308
15,0,1,6,77347,76921,76146,76106,76718,69915,68802,69309,68931,68750,77571,76901,76372,76860,76462,66411,65662,65856,66356,65763
16,1,1,6,76772,76344,75577,75523,76150,69454,68337,68841,68475,68289,76985,76312,75789,76280,75890,65960,65215,65399,65903,65302
17,0,1,6,77363,76918,76160,76097,76722,69909,68802,69310,68937,68752,77572,76896,76372,76858,76465,66409,65667,65849,66356,65762
18,1,1,6,76770,76328,75579,75529,76144,69446,68335,68831,68467,68297,76998,76312,75786,76270,75882,65951,65207,65391,65880,65303
19,0,1,6,77334,76901,76134,76084,76714,69899,68789,69296,68922,68749,77567,76887,76353,76850,76451,66406,65653,65847,66327,65748
20,1,1,6,76755,76322,75570,75517,76133,69441,68322,68828,68448,68298,76984,76312,75773,76261,75868,65950,65203,65385,65877,65294
21,0,1,6,77324,76891,76123,76059,76705,69894,68770,69286,68901,68740,77557,76878,76353,76828,76427,66386,65644,65825,66319,65738
22,1,1,6,76759,76342,75576,75517,76150,69459,68327,68834,68466,68296,76997,76320,75785,76268,75871,65949,65211,65386,65878,65296
23,0,1,6,77343,76920,76138,76084,76717,69921,68790,69299,68921,68751,77579,76890,76356,76845,76447,66400,65660,65836,66330,65747
24,1,1,6,76776,76354,75595,75536,76159,69474,68344,68849,68473,68302,77016,76324,75795,76298,75888,65960,65234,65402,65893,65316
25,0,1,6,77336,76905,76136,76076,76708,69902,68789,69292,68912,68735,77580,76885,76365,76850,76437,66394,65662,65835,66331,65741
26,1,1,6,76775,76341,75577,75526,76154,69459,68346,68833,68465,68302,77017,76322,75795,76284,75883,65957,65210,65408,65885,65301
27,0,1,6,77337,76891,76130,76067,76707,69903,68786,69284,68901,68747,77574,76879,76367,76836,76440,66395,65649,65843,66318,65748
28,1,1,6,76786,76343,75575,75537,76163,69473,68343,68844,68476,68312,77018,76332,75810,76294,75899,65969,65216,65415,65895,65319
29,0,1,6,77353,76909,76130,76090,76713,69916,68785,69298,68924,68747,77582,76893,76372,76845,76457,66402,65654,65843,66327,65752
30,1,1,6,76764,76334,75578,75523,76141,69459,68330,68835,68463,68297,77005,76320,75790,76277,75883,65954,65204,65392,65873,65302
31,0,1,6,77324,76887,76140,76082,76699,69919,68780,69301,68907,68751,77581,76887,76356,76847,76444,66393,65641,65835,66318,65750
32,1,1,6,76773,76338,75593,75542,76156,69462,68338,68852,68465,68308,77022,76335,75802,76295,75903,65955,65213,65407,65879,65319
33,0,1,6,77328,76895,76121,76091,76709,69899,68780,69297,68910,68739,77578,76886,76359,76859,76449,66385,65648,65837,66324,65748
34,1,1,6,76774,76337,75583,75539,76160,69445,68328,68846,68462,68297,77017,76330,75799,76300,75895,65939,65207,65391,65883,65301
35,0,1,6,77346,76905,76146,76087,76714,69898,68773,69310,68913,68748,77587,76897,76381,76862,76462,66402,65653,65843,66330,65742
36,1,1,6,76771,76333,75584,75538,76151,69453,68308,68840,68459,68293,77003,76315,75794,76286,75897,65945,65205,65403,65885,65292
37,0,1,6,77355,76909,76158,76108,76733,69923,68782,69308,68927,68761,77601,76905,76385,76865,76473,66401,65672,65858,66346,65755
38,1,1,6,76773,76327,75593,75536,76154,69448,68320,68842,68456,68298,77021,76314,75797,76285,75900,65945,65203,65394,65874,65291
39,0,1,6,77339,76888,76145,76089,76719,69900,68764,69297,68903,68758,77597,76879,76374,76848,76454,66386,65644,65836,66323,65736
40,1,1,6,76752,76309,75573,75516,76139,69440,68308,68823,68445,68299,77006,76303,75787,76270,75880,65928,65189,65376,65868,65278
41,0,1,6,77335,76900,76140,76074,76724,69902,68764,69289,68915,68753,77583,76886,76377,76852,76453,66383,65637,65831,66336,65739
42,1,1,6,76754,76330,75589,75526,76143,69440,68307,68814,68458,68301,76995,76307,75788,76287,75880,65936,65200,65378,65880,65288
43,0,1,6,77360,76914,76167,76101,76740,69925,68791,69300,68931,68784,77587,76915,76389,76878,76478,66411,65671,65851,66346,65761
44,1,1,6,76770,76339,75590,75537,76169,69462,68334,68832,68466,68311,77008,76334,75801,76296,75897,65956,65215,65398,65885,65309
45,0,1,6,77338,76898,76144,76094,76730,69914,68778,69294,68911,68756,77575,76901,76372,76858,76452,66386,65649,65841,66317,65753
46,1,1,6,76772,76330,75577,75534,76157,69461,68324,68835,68455,68308,77005,76330,75793,76296,75882,65941,65214,65398,65878,65303
47,0,1,6,77340,76896,76131,76078,76711,69902,68766,69290,68910,68750,77566,76886,76367,76850,76441,66381,65650,65828,66316,65735
48,1,1,6,76770,76324,75593,75533,76156,69450,68315,68827,68462,68312,77003,76327,75796,76289,75870,65941,65214,65384,65870,65290
49,0,1,6,77341,76896,76147,76084,76711,69907,68765,69285,68910,68756,77581,76893,76357,76859,76440,66392,65649,65834,66315,65730
50,1,1,6,76777,76334,75576,75530,76143,69457,68321,68822,68466,68308,76995,76320,75789,76289,75874,65945,65194,65391,65863,65299
51,0,1,6,77359,76909,76153,76082,76712,69910,68766,69290,68922,68763,77568,76888,76365,76849,76451,66385,65645,65837,66319,65742
52,1,1,6,76781,76348,75588,75537,76150,69466,68322,68832,68465,68324,76995,76334,75808,76287,75892,65956,65199,65399,65887,65305
53,0,1,6,77340,76891,76135,76082,76704,69909,68764,69278,68912,68757,77570,76882,76365,76852,76436,66387,65634,65837,66317,65738
54,1,1,6,76790,76338,75590,75534,76152,69467,68327,68833,68471,68321,77016,76321,75802,76297,75883,65954,65206,65399,65889,65307
55,0,1,6,77350,76915,76158,76091,76711,69915,68775,69292,68923,68778,77586,76891,76379,76861,76437,66393,65661,65849,66341,65742
56,1,1,6,76785,76340,75586,75537,76149,69462,68329,68841,68480,68317,77003,76319,75796,76288,75872,65948,65221,65401,65888,65297
57,0,1,6,77360,76912,76155,76101,76719,69915,68784,69309,68935,68778,77589,76896,76381,76859,76443,66404,65679,65849,66339,65750
58,1,1,6,76781,76341,75588,75539,76152,69452,68333,68848,68470,68330,77019,76325,75802,76290,75879,65963,65228,65402,65877,65310
59,0,1,6,77360,76924,76157,76099,76723,69915,68790,69311,68934,68791,77604,76907,76388,76869,76454,66409,65673,65856,66329,65755
60,1,1,6,76768,76352,75587,75529,76152,69450,68324,68842,68466,68324,77016,76319,75807,76281,75878,65953,65220,65393,65872,65297
61,0,1,6,77332,76907,76148,76078,76722,69901,68777,69298,68924,68779,77579,76886,76372,76835,76431,66396,65655,65829,66312,65736
62,1,1,6,76772,76345,75594,75533,76161,69457,68340,68842,68481,68329,77010,76324,75795,76280,75873,65960,65217,65398,65879,65305
63,0,1,6,77341,76906,76147,76101,76730,69911,68784,69312,68928,68782,77589,76891,76383,76860,76450,66411,65659,65838,66324,65745
64,1,1,6,76763,76326,75572,75525,76149,69440,68325,68837,68459,68307,77008,76323,75795,76287,75871,65955,65208,65388,65862,65286
65,0,1,6,77340,76902,76147,76082,76719,69911,68773,69304,68912,68758,77576,76895,76360,76857,76445,66394,65654,65847,66316,65735
66,1,1,6,76766,76332,75591,75520,76145,69450,68319,68835,68455,68303,77007,76324,75792,76286,75878,65951,65203,65396,65861,65289
67,0,1,6,77337,76898,76153,76077,76716,69915,68766,69293,68908,68752,77585,76891,76352,76853,76441,66400,65643,65844,66316,65732
68,1,1,6,76767,76333,75601,75524,76149,69457,68319,68849,68460,68312,77015,76320,75782,76284,75878,65966,65198,65403,65878,65291
69,0,1,6,77335,76891,76148,76074,76716,69910,68766,69300,68904,68763,77587,76882,76359,76854,76441,66401,65636,65835,66321,65733
70,1,1,6,76772,76338,75601,75538,76157,69453,68318,68853,68463,68311,77017,76325,75795,76295,75884,65960,65209,65400,65872,65292
71,0,1,6,77334,76897,76156,76079,76712,69910,68770,69293,68908,68754,77586,76889,76354,76853,76437,66398,65646,65839,66310,65731
72,1,1,6,76771,76348,75604,75535,76147,69457,68323,68846,68469,68315,77008,76319,75793,76293,75878,65962,65208,65400,65869,65286
73,0,1,6,77332,76898,76153,76086,76702,69897,68762,69299,68919,68757,77576,76876,76366,76852,76432,66385,65649,65829,66313,65723
74,1,1,6,76763,76353,75597,75528,76150,69455,68314,68844,68466,68312,76999,76310,75797,76283,75865,65955,65206,65391,65876,65289
75,0,1,6,77342,76928,76164,76094,76720,69907,68780,69321,68937,68777,77580,76885,76379,76859,76448,66407,65664,65851,66321,65753
76,1,1,6,76769,76362,75606,75533,76152,69455,68321,68858,68472,68323,76994,76319,75803,76287,75898,65962,65218,65399,65875,65299
77,0,1,6,77326,76899,76142,76080,76703,69903,68764,69299,68913,68745,77552,76874,76353,76845,76441,66393,65643,65829,66304,65738
78,1,1,6,76771,76350,75612,75539,76157,69482,68327,68861,68483,68307,77014,76325,75814,76300,75884,65971,65226,65407,65885,65305
79,0,1,6,77334,76924,76163,76090,76721,69928,68764,69324,68927,68762,77592,76887,76390,76858,76456,66416,65667,65848,66327,65750
80,1,1,6,76766,76358,75591,75526,76139,69474,68314,68853,68467,68306,77002,76319,75797,76280,75883,65961,65207,65400,65884,65296
81,0,1,6,77343,76932,76159,76081,76709,69932,68773,69316,68925,68762,77580,76883,76374,76851,76448,66412,65653,65845,66323,65749
82,1,1,6,76765,76349,75603,75523,76149,69471,68324,68853,68476,68315,77007,76320,75793,76287,75879,65967,65207,65401,65880,65302
83,0,1,6,77324,76908,76157,76068,76714,69914,68763,69294,68918,68757,77571,76887,76358,76841,76427,66404,65651,65835,66325,65733
84,1,1,6,76763,76352,75600,75519,76155,69469,68325,68842,68474,68315,77001,76325,75796,76273,75876,65967,65208,65402,65879,65298
85,0,1,6,77347,76926,76166,76079,76708,69926,68776,69307,68930,68768,77576,76896,76369,76838,76440,66416,65663,65846,66323,65739
86,1,1,6,76777,76368,75615,75519,76143,69480,68326,68845,68482,68321,77006,76331,75798,76279,75884,65977,65218,65407,65874,65300
87,0,1,6,77339,76935,76168,76079,76719,69931,68778,69303,68927,68777,77579,76896,76381,76861,76452,66417,65669,65852,66320,65744
88,1,1,6,76770,76358,75601,75507,76147,69465,68320,68837,68478,68320,77001,76324,75792,76278,75879,65971,65215,65403,65869,65293
89,0,1,6,77323,76904,76149,76056,76703,69906,68754,69282,68920,68759,77568,76883,76355,76841,76441,66402,65650,65835,66308,65732
90,1,1,6,76772,76354,75610,75518,76145,69471,68319,68839,68474,68319,77004,76324,75806,76289,75877,65965,65226,65405,65875,65290
91,0,1,6,77331,76933,76161,76077,76711,69915,68759,69289,68917,68770,77570,76893,76377,76854,76432,66411,65663,65849,66330,65736
92,1,1,6,76769,76354,75604,75528,76154,69468,68312,68833,68476,68318,77004,76329,75801,76288,75880,65968,65216,65407,65878,65290
93,0,1,6,77342,76923,76160,76074,76720,69915,68761,69288,68928,68769,77584,76886,76378,76859,76446,66410,65654,65853,66325,65740
94,1,1,6,76772,76346,75602,75515,76156,69470,68312,68829,68480,68305,77018,76320,75806,76284,75882,65960,65218,65415,65865,65291
95,0,1,6,77326,76902,76146,76065,76702,69912,68748,69283,68918,68749,77570,76870,76364,76834,76441,66394,65653,65838,66309,65723
96,1,1,6,76765,76348,75593,75515,76145,69458,68311,68830,68471,68310,77016,76304,75797,76280,75883,65960,65220,65396,65869,65293
97,0,1,6,77351,76927,76155,76085,76728,69925,68768,69293,68922,68769,77591,76886,76390,76855,76444,66417,65666,65830,66315,65742
98,1,1,6,76773,76361,75605,75532,76159,69470,68319,68835,68478,68324,77018,76317,75815,76289,75887,65975,65228,65396,65875,65300
99,0,1,6,77322,76907,76142,76074,76714,69911,68759,69278,68918,68764,77564,76877,76362,76836,76437,66402,65665,65832,66307,65729
