rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,6,76695,76294,75545,75532,76111,69447,68261,68813,68445,68306,77029,76308,75759,76261,75867,65930,65213,65372,65860,65275
1,0,1,6,77298,76869,76113,76091,76697,69909,68720,69271,68921,68768,77614,76886,76348,76835,76429,66386,65656,65834,66320,65729
2,1,1,6,76727,76296,75566,75539,76133,69463,68288,68809,68474,68318,77041,76329,75785,76267,75880,65957,65219,65396,65892,65290
3,0,1,6,77311,76880,76138,76104,76710,69936,68745,69291,68942,68767,77631,76907,76383,76847,76440,66403,65666,65854,66353,65755
4,1,1,6,76740,76310,75581,75541,76140,69494,68302,68835,68483,68319,77045,76337,75813,76284,75882,65969,65226,65409,65904,65318
5,0,1,6,77307,76876,76125,76088,76696,69933,68745,69292,68924,68766,77610,76894,76367,76843,76435,66395,65665,65839,66340,65746
6,1,1,6,76740,76321,75581,75548,76131,69480,68297,68841,68482,68325,77028,76333,75788,76287,75877,65952,65219,65408,65896,65309
7,0,1,6,77308,76898,76129,76108,76702,69939,68745,69299,68934,68780,77603,76906,76375,76849,76435,66399,65666,65855,66354,65762
8,1,1,6,76756,76333,75580,75560,76153,69487,68307,68845,68487,68336,77041,76357,75817,76291,75890,65967,65238,65413,65926,65322
9,0,1,6,77324,76893,76138,76119,76716,69945,68760,69299,68931,68784,77626,76917,76402,76869,76452,66424,65692,65868,66374,65775
10,1,1,6,76757,76330,75588,75574,76156,69494,68318,68844,68486,68346,77048,76351,75827,76301,75896,65968,65246,65423,65937,65332
