rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,6,76723,76310,75547,75507,76139,69459,68296,68819,68439,68279,77018,76321,75792,76250,75839,65936,65203,65403,65871,65294
1,0,0,6,77330,76909,76125,76092,76741,69928,68766,69290,68910,68769,77612,76909,76384,76844,76420,66392,65652,65844,66337,65745
2,1,0,6,76765,76335,75559,75531,76177,69466,68324,68825,68464,68312,77020,76341,75791,76267,75851,65951,65209,65396,65890,65289
3,0,0,6,77345,76912,76124,76090,76753,69919,68784,69293,68917,68769,77601,76920,76384,76850,76420,66401,65655,65855,66342,65740
4,1,0,6,76765,76328,75551,75521,76170,69457,68324,68829,68460,68301,77004,76329,75799,76268,75843,65948,65202,65401,65871,65280
5,0,0,6,77331,76891,76109,76074,76732,69906,68767,69278,68917,68752,77578,76896,76373,76839,76408,66393,65640,65832,66315,65735
6,1,0,6,76780,76338,75580,75549,76177,69479,68335,68836,68483,68320,77026,76351,75821,76283,75878,65967,65227,65409,65890,65303
7,0,0,6,77344,76907,76131,76104,76746,69918,68789,69292,68941,68774,77588,76912,76390,76842,76426,66406,65668,65863,66350,65754
8,1,0,6,76776,76338,75568,75546,76172,69466,68340,68830,68477,68335,77020,76342,75816,76266,75863,65961,65225,65416,65910,65301
9,0,0,6,77340,76899,76117,76089,76727,69913,68780,69275,68914,68776,77578,76908,76396,76827,76420,66391,65644,65856,66338,65737
10,1,0,6,76772,76337,75562,75534,76176,69460,68336,68828,68469,68333,77020,76350,75821,76274,75868,65952,65209,65413,65903,65305
11,0,0,6,77340,76903,76124,76083,76731,69913,68781,69281,68914,68773,77596,76908,76405,76830,76421,66392,65657,65850,66345,65740
12,1,0,6,76755,76325,75557,75536,76151,69469,68335,68822,68460,68315,77005,76327,75812,76258,75840,65943,65214,65397,65897,65297
13,0,0,6,77343,76893,76123,76090,76726,69920,68790,69295,68931,68778,77577,76920,76377,76835,76407,66397,65665,65853,66338,65749
14,1,0,6,76795,76342,75577,75553,76187,69483,68353,68850,68487,68339,77016,76365,75830,76287,75858,65967,65234,65418,65921,65320
15,0,0,6,77342,76887,76114,76092,76725,69928,68788,69290,68922,68777,77580,76898,76387,76844,76409,66396,65656,65845,66353,65742
16,1,0,6,76780,76331,75572,75530,76164,69478,68347,68830,68478,68331,77007,76340,75823,76291,75860,65951,65212,65406,65900,65302
17,0,0,6,77361,76909,76138,76097,76749,69938,68799,69298,68938,68787,77599,76926,76408,76869,76431,66408,65663,65862,66364,65760
18,1,0,6,76794,76344,75581,75541,76189,69488,68350,68838,68489,68338,77018,76348,75834,76309,75866,65974,65226,65430,65924,65325
19,0,0,6,77363,76896,76123,76080,76737,69944,68789,69290,68929,68789,77583,76911,76397,76865,76427,66409,65668,65861,66357,65760
20,1,0,6,76787,76339,75580,75552,76183,69490,68355,68847,68476,68344,77017,76355,75838,76304,75884,65961,65235,65432,65929,65315
21,0,0,6,77356,76909,76136,76094,76750,69934,68793,69300,68932,68789,77580,76919,76404,76868,76436,66402,65675,65866,66365,65758
22,1,0,6,76789,76336,75584,75538,76178,69489,68345,68854,68477,68342,77020,76347,75824,76304,75868,65960,65237,65423,65924,65309
23,0,0,6,77349,76910,76131,76093,76727,69936,68791,69299,68934,68786,77582,76909,76392,76860,76426,66408,65678,65862,66361,65756
24,1,0,6,76773,76336,75568,75530,76159,69481,68344,68838,68483,68339,77015,76338,75810,76288,75863,65951,65234,65411,65905,65299
25,0,0,6,77344,76905,76141,76091,76747,69933,68801,69299,68935,68794,77596,76914,76395,76860,76434,66401,65678,65866,66359,65760
