rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,6,76717,76310,75549,75536,76114,69455,68261,68808,68446,68264,77002,76319,75776,76262,75877,65950,65205,65380,65863,65292
1,0,1,6,77319,76905,76143,76125,76709,69926,68744,69285,68914,68751,77602,76912,76383,76846,76457,66417,65672,65858,66329,65752
2,1,1,6,76752,76329,75565,75544,76131,69460,68294,68815,68461,68308,77021,76321,75800,76273,75891,65965,65210,65409,65868,65301
3,0,1,6,77329,76898,76143,76102,76712,69931,68750,69278,68916,68764,77609,76901,76386,76850,76459,66418,65672,65857,66331,65755
4,1,1,6,76744,76317,75575,75545,76140,69463,68301,68811,68458,68300,77016,76328,75789,76281,75885,65968,65220,65398,65885,65301
5,0,1,6,77333,76887,76137,76107,76710,69936,68760,69288,68934,68766,77609,76895,76374,76857,76462,66418,65673,65855,66346,65761
6,1,1,6,76773,76331,75594,75560,76159,69477,68330,68838,68493,68327,77057,76348,75821,76296,75904,65979,65240,65424,65911,65322
7,0,1,6,77338,76898,76138,76098,76721,69927,68778,69287,68934,68765,77615,76908,76391,76867,76469,66422,65672,65865,66355,65768
8,1,1,6,76770,76333,75590,75557,76151,69478,68334,68828,68480,68317,77051,76344,75820,76302,75901,65984,65236,65429,65913,65324
9,0,1,6,77334,76911,76151,76119,76712,69920,68785,69294,68937,68777,77611,76917,76387,76875,76478,66427,65678,65867,66356,65774
10,1,1,6,76753,76333,75571,75546,76149,69462,68319,68824,68475,68311,77029,76338,75806,76290,75902,65973,65226,65405,65902,65319
11,0,1,6,77348,76914,76142,76124,76726,69934,68778,69288,68945,68768,77620,76923,76394,76869,76477,66433,65685,65864,66357,65773
12,1,1,6,76769,76325,75580,75551,76142,69469,68314,68813,68483,68303,77033,76340,75804,76287,75892,65966,65222,65396,65899,65306
13,0,1,6,77318,76893,76127,76103,76696,69912,68755,69264,68929,68742,77596,76887,76364,76848,76450,66403,65650,65837,66330,65753
14,1,1,6,76758,76329,75574,75554,76135,69462,68310,68814,68485,68303,77019,76323,75802,76289,75894,65955,65216,65399,65880,65307
15,0,1,6,77330,76899,76125,76108,76703,69914,68756,69258,68935,68751,77586,76893,76373,76856,76459,66411,65651,65847,66323,65757
16,1,1,6,76780,76336,75579,75568,76151,69482,68321,68817,68499,68317,77022,76337,75801,76298,75917,65978,65209,65415,65894,65325
17,0,1,6,77334,76895,76128,76111,76704,69922,68764,69263,68940,68763,77595,76903,76375,76853,76466,66419,65650,65855,66332,65766
18,1,1,6,76763,76329,75562,75554,76138,69470,68319,68794,68484,68321,77018,76340,75795,76283,75898,65975,65205,65404,65887,65316
19,0,1,6,77336,76912,76141,76111,76703,69935,68777,69267,68930,68773,77600,76910,76379,76861,76455,66416,65656,65856,66344,65766
20,1,1,6,76784,76355,75600,75571,76151,69495,68339,68824,68500,68329,77037,76353,75815,76307,75907,65983,65224,65414,65905,65326
21,0,1,6,77330,76892,76128,76088,76689,69920,68766,69249,68927,68754,77588,76895,76358,76852,76437,66406,65640,65842,66320,65748
22,1,1,6,76771,76356,75601,75556,76148,69495,68341,68818,68505,68330,77042,76351,75807,76312,75904,65983,65216,65407,65898,65330
23,0,1,6,77330,76901,76144,76096,76702,69930,68771,69271,68938,68759,77599,76911,76375,76863,76453,66416,65653,65846,66331,65755
24,1,1,6,76768,76335,75588,75539,76131,69485,68325,68827,68484,68320,77034,76348,75797,76294,75891,65971,65218,65395,65884,65312
25,0,1,6,77322,76899,76135,76088,76691,69914,68759,69273,68931,68761,77600,76894,76365,76849,76448,66406,65654,65830,66324,65747
26,1,1,6,76776,76342,75599,75547,76144,69479,68330,68828,68491,68325,77040,76350,75807,76297,75890,65975,65224,65393,65898,65315
27,0,1,6,77345,76912,76148,76104,76715,69938,68773,69287,68940,68777,77604,76911,76366,76859,76456,66417,65675,65829,66352,65756
28,1,1,6,76763,76328,75579,75535,76135,69470,68309,68817,68477,68314,77030,76336,75795,76289,75886,65967,65226,65375,65894,65305
29,0,1,6,77335,76902,76136,76095,76705,69922,68769,69275,68930,68770,77599,76907,76363,76866,76458,66413,65672,65830,66341,65756
30,1,1,6,76764,76330,75586,75551,76138,69474,68307,68818,68481,68315,77025,76341,75805,76303,75890,65981,65224,65383,65897,65308
31,0,1,6,77333,76906,76147,76104,76697,69925,68764,69281,68926,68760,77595,76919,76371,76869,76451,66420,65674,65837,66353,65752
32,1,1,6,76763,76343,75594,75549,76135,69480,68319,68819,68475,68318,77021,76359,75802,76299,75894,65967,65230,65399,65902,65321
33,0,1,6,77337,76916,76153,76109,76702,69946,68772,69285,68937,68768,77601,76918,76376,76865,76461,66412,65674,65850,66358,65763
34,1,1,6,76770,76333,75599,75546,76132,69478,68324,68827,68489,68319,77030,76338,75799,76294,75893,65972,65231,65402,65910,65315
