rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,6,76756,76335,75578,75524,76144,69481,68275,68833,68480,68315,76991,76342,75814,76247,75922,65989,65221,65410,65896,65310
1,0,0,6,77333,76903,76147,76072,76740,69940,68755,69289,68949,68789,77569,76920,76389,76825,76474,66435,65663,65872,66362,65768
2,1,0,6,76781,76344,75592,75525,76174,69492,68315,68842,68504,68346,77009,76352,75822,76264,75921,65998,65227,65433,65923,65336
3,0,0,6,77355,76901,76146,76080,76735,69952,68765,69302,68953,68785,77580,76917,76394,76821,76475,66437,65668,65871,66360,65767
4,1,0,6,76798,76347,75597,75539,76178,69501,68328,68849,68518,68347,77008,76364,75835,76272,75929,65995,65235,65437,65929,65335
5,0,0,6,77352,76910,76147,76084,76749,69946,68767,69301,68963,68790,77580,76925,76408,76842,76486,66431,65679,65873,66368,65770
6,1,0,6,76806,76353,75607,75544,76185,69496,68331,68850,68516,68351,77012,76366,75836,76280,75928,65999,65239,65444,65937,65326
7,0,0,6,77373,76931,76162,76093,76752,69944,68782,69307,68970,68804,77581,76930,76406,76846,76478,66437,65677,65890,66376,65776
8,1,0,6,76802,76354,75607,75537,76181,69500,68326,68846,68513,68352,77001,76361,75823,76273,75911,65987,65229,65441,65926,65331
9,0,0,6,77367,76924,76166,76085,76745,69949,68776,69306,68953,68800,77585,76927,76397,76844,76473,66427,65672,65885,66369,65772
10,1,0,6,76785,76373,75604,75532,76180,69495,68321,68845,68504,68336,77008,76354,75820,76270,75907,65984,65221,65440,65914,65329
11,0,0,6,77369,76949,76171,76106,76755,69950,68788,69311,68969,68801,77596,76947,76411,76855,76494,66437,65677,65893,66371,65788
12,1,0,6,76798,76368,75605,75543,76182,69493,68334,68842,68506,68358,77016,76365,75822,76280,75925,65979,65231,65440,65906,65341
13,0,0,6,77370,76953,76175,76116,76759,69959,68793,69309,68958,68821,77600,76934,76410,76857,76498,66435,65689,65888,66377,65790
14,1,0,6,76794,76377,75607,75548,76192,69499,68342,68847,68506,68368,77012,76361,75836,76294,75927,65992,65248,65446,65931,65345
15,0,0,6,77381,76954,76160,76109,76762,69954,68793,69310,68972,68817,77585,76933,76418,76872,76498,66446,65695,65896,66380,65793
16,1,0,6,76801,76380,75596,75549,76193,69494,68336,68843,68511,68363,77012,76361,75839,76290,75922,65989,65243,65443,65919,65345
17,0,0,6,77373,76945,76159,76104,76752,69936,68783,69303,68968,68814,77580,76927,76410,76867,76488,66427,65685,65888,66375,65793
18,1,0,6,76799,76377,75601,75546,76181,69483,68326,68837,68508,68357,77000,76357,75836,76290,75913,65984,65226,65432,65917,65334
19,0,0,6,77361,76938,76154,76097,76745,69936,68775,69295,68943,68807,77572,76928,76409,76845,76476,66430,65673,65884,66365,65794
20,1,0,6,76798,76377,75603,75547,76185,69487,68327,68850,68507,68364,77000,76364,75839,76277,75922,65990,65235,65436,65929,65350
21,0,0,6,77367,76946,76157,76110,76745,69929,68776,69294,68952,68810,77577,76929,76402,76854,76481,66422,65669,65883,66372,65789
22,1,0,6,76798,76375,75603,75556,76186,69473,68325,68838,68510,68357,76993,76351,75824,76281,75917,65977,65225,65432,65912,65337
