rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,6,76720,76302,75546,75510,76129,69440,68257,68813,68433,68285,77009,76315,75784,76236,75851,65941,65198,65406,65867,65284
1,0,1,6,77323,76884,76133,76085,76723,69917,68730,69276,68900,68762,77611,76902,76368,76826,76438,66397,65652,65861,66336,65739
2,1,1,6,76748,76311,75573,75511,76145,69451,68270,68812,68432,68308,77025,76324,75788,76246,75869,65947,65191,65406,65890,65292
3,0,1,6,77334,76906,76148,76076,76730,69918,68741,69287,68918,68774,77609,76924,76374,76833,76445,66397,65656,65875,66354,65754
4,1,1,6,76755,76334,75593,75513,76167,69462,68289,68831,68456,68320,77033,76343,75788,76262,75872,65954,65209,65412,65907,65309
5,0,1,6,77333,76912,76156,76065,76740,69921,68736,69289,68920,68773,77605,76911,76376,76840,76447,66401,65652,65871,66360,65760
6,1,1,6,76757,76332,75587,75503,76173,69463,68283,68825,68472,68316,77031,76333,75797,76268,75867,65943,65203,65420,65916,65321
7,0,1,6,77333,76918,76146,76077,76752,69924,68738,69284,68925,68775,77616,76919,76380,76836,76447,66398,65658,65866,66366,65764
8,1,1,6,76756,76346,75595,75524,76178,69469,68282,68821,68476,68325,77039,76351,75792,76267,75879,65955,65211,65417,65904,65308
9,0,1,6,77335,76917,76152,76076,76745,69914,68741,69286,68923,68782,77614,76915,76368,76829,76439,66401,65657,65863,66355,65750
10,1,1,6,76767,76354,75600,75518,76182,69464,68294,68835,68479,68338,77039,76342,75794,76255,75881,65950,65213,65416,65910,65304
11,0,1,6,77345,76930,76161,76091,76746,69916,68748,69292,68935,68789,77624,76913,76381,76831,76453,66401,65659,65870,66378,65751
12,1,1,6,76765,76355,75588,75532,76173,69461,68294,68826,68472,68328,77033,76333,75806,76259,75882,65958,65215,65419,65929,65298
13,0,1,6,77335,76928,76157,76088,76742,69920,68758,69291,68923,68781,77616,76909,76389,76830,76443,66406,65666,65867,66378,65759
14,1,1,6,76761,76354,75582,75524,76172,69462,68297,68823,68466,68317,77036,76332,75803,76253,75874,65957,65215,65413,65917,65306
15,0,1,6,77326,76925,76133,76083,76733,69912,68745,69283,68915,68768,77619,76902,76368,76828,76442,66408,65663,65860,66364,65754
16,1,1,6,76758,76362,75576,75533,76180,69464,68298,68820,68472,68329,77043,76338,75808,76261,75869,65962,65223,65418,65912,65313
17,0,1,6,77325,76926,76127,76080,76737,69919,68732,69279,68921,68777,77620,76891,76367,76827,76418,66399,65656,65864,66349,65747
18,1,1,6,76759,76368,75580,75531,76180,69464,68294,68833,68479,68341,77048,76334,75811,76273,75873,65969,65214,65426,65911,65310
19,0,1,6,77336,76929,76138,76077,76740,69917,68739,69288,68927,68787,77608,76896,76378,76842,76439,66409,65660,65871,66361,65758
20,1,1,6,76757,76358,75577,75524,76167,69465,68296,68833,68477,68336,77030,76326,75813,76268,75875,65962,65218,65422,65914,65316
21,0,1,6,77330,76932,76139,76069,76733,69924,68753,69294,68932,68785,77601,76913,76394,76826,76446,66401,65670,65872,66366,65761
22,1,1,6,76771,76382,75589,75528,76174,69484,68304,68845,68484,68342,77047,76354,75819,76273,75891,65973,65238,65436,65923,65332
23,0,1,6,77335,76935,76132,76089,76736,69933,68747,69296,68932,68788,77610,76901,76384,76827,76439,66400,65671,65867,66371,65770
24,1,1,6,76772,76369,75583,75539,76180,69483,68310,68845,68484,68344,77053,76349,75820,76275,75890,65959,65232,65431,65930,65326
25,0,1,6,77323,76915,76125,76063,76726,69907,68737,69282,68916,68768,77612,76900,76367,76830,76433,66394,65660,65856,66363,65758
26,1,1,6,76768,76342,75572,75513,76162,69447,68292,68828,68458,68335,77041,76334,75804,76269,75870,65950,65216,65407,65912,65312
27,0,1,6,77336,76910,76135,76074,76734,69914,68743,69279,68912,68784,77613,76902,76377,76830,76437,66387,65678,65844,66366,65753
28,1,1,6,76774,76353,75584,75528,76166,69469,68313,68835,68471,68346,77044,76339,75809,76276,75892,65946,65229,65405,65928,65320
29,0,1,6,77355,76935,76153,76083,76741,69925,68770,69302,68934,68814,77637,76917,76399,76855,76463,66409,65682,65867,66375,65777
30,1,1,6,76779,76362,75590,75531,76182,69471,68307,68851,68484,68354,77057,76347,75814,76290,75898,65968,65240,65422,65924,65320
31,0,1,6,77348,76936,76141,76091,76746,69926,68758,69301,68930,68800,77639,76913,76401,76855,76456,66413,65670,65869,66374,65761
32,1,1,6,76757,76353,75566,75513,76169,69471,68296,68830,68464,68341,77047,76326,75806,76267,75878,65951,65224,65407,65921,65311
33,0,1,6,77335,76932,76135,76082,76746,69927,68747,69302,68922,68803,77634,76915,76392,76842,76466,66399,65674,65860,66365,65772
34,1,1,6,76744,76343,75565,75502,76152,69451,68275,68831,68465,68329,77040,76327,75798,76263,75879,65944,65214,65401,65914,65314
