rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,6,76727,76300,75545,75524,76121,69448,68269,68782,68427,68288,77016,76306,75766,76242,75845,65945,65202,65372,65861,65273
1,0,0,6,77314,76886,76112,76091,76695,69902,68739,69258,68887,68757,77593,76888,76351,76813,76421,66394,65651,65845,66305,65726
2,1,0,6,76745,76326,75557,75530,76121,69449,68286,68786,68427,68297,77014,76314,75778,76244,75851,65941,65199,65396,65857,65297
3,0,0,6,77306,76891,76124,76085,76696,69893,68738,69237,68877,68746,77575,76882,76354,76811,76416,66371,65644,65829,66309,65727
4,1,0,6,76750,76331,75570,75539,76134,69442,68298,68788,68445,68314,77007,76318,75778,76253,75861,65944,65208,65406,65866,65285
5,0,0,6,77312,76896,76125,76087,76696,69903,68749,69238,68891,68750,77575,76885,76341,76814,76418,66385,65644,65837,66312,65732
6,1,0,6,76754,76338,75584,75531,76139,69452,68300,68782,68449,68307,77009,76318,75771,76256,75857,65952,65206,65384,65873,65292
7,0,0,6,77312,76894,76128,76075,76698,69892,68748,69232,68887,68751,77577,76884,76345,76816,76408,66390,65648,65826,66310,65733
8,1,0,6,76758,76341,75595,75538,76147,69450,68311,68797,68448,68317,77015,76331,75779,76264,75875,65957,65229,65406,65885,65303
9,0,0,6,77313,76880,76130,76077,76696,69888,68742,69237,68886,68757,77556,76886,76336,76822,76416,66387,65657,65840,66323,65734
10,1,0,6,76759,76336,75585,75538,76142,69459,68302,68799,68448,68323,77005,76340,75786,76265,75877,65937,65222,65410,65887,65287
11,0,0,6,77325,76897,76133,76081,76696,69909,68750,69251,68899,68779,77572,76904,76366,76830,76437,66384,65662,65856,66332,65727
12,1,0,6,76746,76342,75567,75515,76130,69460,68301,68798,68450,68331,76994,76327,75792,76261,75864,65948,65214,65409,65885,65290
13,0,0,6,77311,76919,76117,76079,76690,69901,68751,69256,68901,68783,77560,76895,76359,76831,76432,66393,65650,65849,66335,65742
14,1,0,6,76758,76357,75578,75533,76146,69465,68314,68814,68462,68345,77016,76344,75809,76275,75888,65963,65227,65408,65898,65304
15,0,0,6,77329,76920,76140,76087,76703,69900,68758,69255,68908,68782,77586,76903,76372,76832,76441,66400,65662,65852,66336,65754
16,1,0,6,76767,76338,75585,75520,76136,69444,68308,68796,68455,68329,77007,76331,75805,76268,75880,65966,65223,65410,65896,65310
17,0,0,6,77344,76924,76152,76087,76714,69907,68772,69260,68918,68781,77583,76900,76385,76849,76444,66414,65685,65863,66350,65765
18,1,0,6,76749,76336,75576,75517,76129,69445,68310,68792,68454,68323,77003,76323,75791,76271,75874,65951,65228,65404,65895,65307
19,0,0,6,77343,76922,76149,76083,76720,69909,68776,69264,68913,68800,77582,76897,76382,76846,76454,66416,65692,65852,66351,65767
20,1,0,6,76769,76356,75585,75527,76149,69453,68327,68807,68470,68350,77011,76319,75798,76270,75881,65970,65247,65415,65890,65318
21,0,0,6,77351,76927,76155,76098,76714,69919,68776,69266,68921,68797,77588,76899,76373,76840,76457,66410,65688,65852,66350,65767
22,1,0,6,76766,76347,75587,75529,76136,69444,68315,68798,68447,68336,77010,76315,75789,76253,75880,65954,65234,65398,65890,65310
23,0,0,6,77341,76908,76149,76086,76717,69897,68766,69249,68912,68790,77590,76896,76374,76834,76448,66396,65677,65848,66333,65760
24,1,0,6,76756,76329,75578,75526,76139,69435,68306,68783,68451,68332,77009,76325,75791,76254,75869,65942,65224,65388,65870,65297
25,0,0,6,77321,76900,76135,76077,76691,69891,68751,69235,68901,68777,77577,76883,76359,76822,76430,66377,65665,65836,66305,65739
26,1,0,6,76769,76345,75591,75534,76146,69448,68315,68789,68458,68339,77010,76328,75796,76275,75878,65962,65230,65401,65877,65319
