rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,6,76753,76342,75560,75541,76166,69476,68307,68852,68475,68303,77034,76346,75816,76266,75891,65992,65227,65402,65905,65316
1,0,1,6,77340,76919,76137,76108,76754,69949,68781,69315,68945,68780,77625,76918,76410,76859,76453,66440,65690,65861,66371,65783
2,1,1,6,76779,76356,75587,75558,76188,69493,68337,68852,68495,68325,77045,76363,75838,76292,75905,65994,65257,65422,65915,65342
3,0,1,6,77335,76916,76144,76112,76753,69949,68793,69307,68940,68768,77613,76926,76412,76855,76462,66442,65694,65866,66367,65799
4,1,1,6,76773,76350,75591,75564,76181,69494,68340,68851,68491,68324,77040,76354,75835,76284,75892,65997,65236,65411,65930,65350
5,0,1,6,77355,76922,76159,76121,76758,69953,68786,69309,68949,68784,77626,76936,76405,76863,76465,66440,65679,65861,66375,65792
6,1,1,6,76783,76354,75588,75559,76182,69495,68326,68849,68487,68325,77029,76360,75825,76288,75903,65995,65248,65416,65937,65335
7,0,1,6,77344,76910,76128,76109,76750,69941,68777,69304,68938,68770,77612,76920,76396,76850,76456,66436,65683,65846,66378,65776
8,1,1,6,76782,76356,75580,75554,76192,69502,68335,68852,68507,68324,77037,76358,75847,76292,75901,65992,65253,65408,65924,65339
9,0,1,6,77352,76919,76131,76111,76752,69955,68784,69313,68956,68781,77602,76930,76409,76859,76461,66434,65699,65848,66368,65790
10,1,1,6,76799,76357,75577,75569,76192,69505,68338,68858,68507,68337,77044,76360,75845,76295,75906,66002,65254,65419,65924,65359
11,0,1,6,77388,76932,76143,76139,76767,69963,68810,69324,68972,68803,77635,76949,76429,76863,76479,66457,65711,65868,66390,65814
12,1,1,6,76798,76346,75566,75555,76190,69495,68345,68854,68506,68334,77037,76360,75827,76282,75912,65998,65248,65410,65928,65356
13,0,1,6,77370,76911,76128,76114,76758,69949,68796,69312,68956,68791,77609,76932,76403,76856,76480,66442,65695,65856,66383,65804
14,1,1,6,76813,76357,75569,75570,76200,69502,68346,68864,68515,68337,77034,76361,75836,76292,75922,65996,65256,65416,65943,65366
15,0,1,6,77379,76924,76133,76110,76766,69945,68793,69327,68968,68779,77615,76927,76410,76856,76474,66446,65695,65851,66386,65810
16,1,1,6,76807,76349,75581,75539,76194,69487,68339,68858,68508,68347,77041,76362,75829,76284,75906,66000,65242,65408,65953,65356
17,0,1,6,77378,76921,76137,76112,76761,69948,68792,69319,68968,68795,77618,76943,76406,76862,76480,66440,65687,65859,66396,65801
18,1,1,6,76823,76367,75595,75569,76215,69505,68349,68874,68527,68358,77056,76383,75834,76304,75923,66012,65254,65427,65965,65358
19,0,1,6,77374,76903,76128,76108,76755,69934,68782,69314,68961,68796,77600,76928,76390,76852,76458,66424,65683,65851,66385,65786
20,1,1,6,76815,76343,75590,75565,76194,69501,68343,68866,68528,68351,77037,76365,75834,76306,75908,65994,65255,65409,65946,65351
21,0,1,6,77382,76910,76147,76118,76769,69945,68790,69319,68967,68794,77598,76926,76404,76867,76467,66435,65689,65849,66377,65794
22,1,1,6,76796,76361,75587,75553,76199,69487,68335,68859,68502,68342,77034,76355,75832,76292,75898,65994,65240,65400,65934,65334
23,0,1,6,77377,76942,76140,76110,76774,69953,68802,69324,68959,68799,77616,76934,76409,76873,76472,66454,65697,65856,66389,65803
24,1,1,6,76796,76352,75578,75544,76192,69490,68338,68849,68508,68336,77032,76345,75812,76287,75897,65996,65237,65403,65932,65331
25,0,1,6,77368,76910,76136,76108,76756,69939,68785,69309,68965,68790,77608,76925,76393,76852,76468,66442,65687,65852,66382,65783
26,1,1,6,76799,76363,75576,75570,76197,69500,68342,68863,68504,68340,77033,76359,75820,76299,75911,66005,65253,65416,65947,65357
27,0,1,6,77380,76918,76141,76117,76755,69956,68797,69320,68962,68790,77622,76933,76398,76866,76477,66448,65689,65863,66384,65802
28,1,1,6,76812,76367,75593,75565,76201,69505,68342,68867,68522,68344,77047,76363,75839,76300,75920,66014,65259,65424,65952,65361
29,0,1,6,77389,76946,76160,76128,76771,69969,68796,69336,68980,68799,77622,76940,76419,76877,76486,66456,65714,65879,66397,65819
30,1,1,6,76796,76355,75585,75555,76181,69487,68318,68859,68512,68329,77018,76347,75825,76286,75902,65997,65242,65409,65924,65347
31,0,1,6,77371,76925,76150,76115,76750,69946,68774,69315,68966,68801,77604,76919,76399,76855,76473,66447,65694,65851,66388,65800
32,1,1,6,76811,76364,75601,75565,76199,69512,68330,68866,68527,68355,77056,76359,75827,76299,75924,66008,65254,65407,65951,65358
33,0,1,6,77372,76925,76147,76111,76769,69962,68782,69330,68975,68791,77608,76934,76381,76859,76486,66446,65694,65855,66389,65807
34,1,1,6,76809,76364,75586,75560,76193,69509,68336,68870,68520,68342,77047,76365,75828,76301,75931,66009,65241,65412,65945,65364
35,0,1,6,77364,76913,76132,76109,76732,69952,68777,69305,68962,68779,77616,76922,76389,76845,76472,66435,65676,65851,66379,65803
36,1,1,6,76817,76368,75588,75570,76192,69504,68347,68876,68529,68338,77051,76377,75826,76299,75931,66012,65245,65426,65948,65367
37,0,1,6,77368,76924,76127,76113,76754,69951,68784,69323,68954,68780,77612,76932,76388,76856,76468,66442,65679,65857,66381,65805
38,1,1,6,76792,76357,75587,75547,76189,69494,68331,68865,68508,68331,77041,76363,75826,76291,75909,66005,65237,65421,65939,65352
39,0,1,6,77373,76929,76153,76122,76761,69958,68788,69323,68971,68787,77624,76936,76402,76859,76484,66452,65685,65867,66387,65807
40,1,1,6,76793,76353,75584,75556,76185,69487,68331,68851,68514,68318,77028,76357,75822,76283,75909,65999,65236,65416,65943,65348
41,0,1,6,77373,76923,76138,76118,76768,69950,68793,69316,68966,68794,77607,76943,76397,76860,76485,66457,65702,65872,66406,65803
42,1,1,6,76793,76350,75577,75569,76197,69499,68342,68860,68512,68339,77039,76362,75821,76288,75913,66010,65247,65427,65955,65345
43,0,1,6,77373,76919,76150,76130,76774,69954,68797,69326,68974,68793,77623,76944,76410,76860,76487,66461,65700,65884,66413,65794
44,1,1,6,76787,76345,75578,75562,76199,69491,68334,68856,68513,68342,77045,76368,75828,76286,75925,66009,65245,65419,65955,65334
45,0,1,6,77370,76907,76145,76121,76769,69951,68791,69318,68971,68801,77622,76946,76404,76870,76491,66471,65687,65866,66413,65795
46,1,1,6,76790,76352,75584,75564,76205,69493,68339,68865,68513,68341,77046,76377,75822,76295,75924,66016,65249,65420,65961,65342
47,0,1,6,77374,76927,76148,76129,76774,69948,68787,69308,68978,68799,77621,76943,76404,76858,76494,66463,65686,65874,66403,65791
48,1,1,6,76803,76348,75575,75563,76202,69493,68343,68856,68524,68343,77041,76367,75828,76292,75919,66011,65247,65440,65952,65345
49,0,1,6,77377,76922,76138,76127,76772,69951,68790,69327,68984,68791,77601,76940,76406,76866,76494,66463,65698,65879,66408,65802
50,1,1,6,76788,76346,75571,75561,76195,69483,68326,68853,68505,68318,77019,76355,75817,76294,75916,66006,65245,65427,65952,65338
51,0,1,6,77365,76913,76134,76122,76758,69942,68773,69312,68959,68780,77606,76922,76391,76862,76478,66443,65696,65877,66398,65798
52,1,1,6,76796,76346,75584,75556,76202,69497,68331,68845,68516,68331,77036,76358,75828,76296,75921,66007,65257,65433,65958,65348
53,0,1,6,77357,76921,76137,76121,76759,69947,68779,69312,68963,68784,77605,76922,76390,76862,76482,66441,65698,65871,66396,65787
54,1,1,6,76801,76358,75580,75574,76208,69491,68338,68872,68524,68338,77037,76370,75826,76305,75920,66006,65260,65441,65952,65360
55,0,1,6,77371,76928,76122,76130,76767,69945,68784,69320,68979,68788,77612,76940,76401,76871,76481,66450,65690,65877,66394,65797
56,1,1,6,76788,76344,75577,75562,76190,69490,68320,68854,68515,68325,77036,76365,75814,76288,75907,65996,65242,65421,65935,65344
57,0,1,6,77364,76912,76140,76136,76763,69945,68781,69311,68979,68789,77610,76942,76394,76871,76491,66456,65690,65879,66401,65797
58,1,1,6,76785,76345,75558,75558,76189,69485,68319,68840,68519,68329,77020,76349,75815,76291,75913,65990,65227,65424,65942,65345
59,0,1,6,77358,76915,76116,76123,76758,69940,68770,69304,68971,68775,77588,76929,76390,76861,76475,66441,65669,65874,66387,65793
60,1,1,6,76776,76344,75567,75561,76188,69477,68310,68842,68512,68319,77021,76362,75812,76277,75893,65995,65224,65420,65931,65339
61,0,1,6,77361,76926,76134,76124,76760,69946,68777,69311,68971,68781,77610,76937,76409,76856,76467,66453,65679,65883,66386,65799
62,1,1,6,76777,76340,75556,75545,76179,69469,68312,68838,68498,68329,77018,76359,75806,76273,75892,65988,65226,65420,65933,65332
63,0,1,6,77338,76913,76117,76097,76733,69920,68749,69293,68956,68765,77586,76916,76381,76826,76461,66423,65659,65859,66371,65777
64,1,1,6,76794,76360,75570,75552,76190,69488,68316,68853,68523,68333,77040,76365,75826,76286,75920,65998,65239,65431,65946,65346
65,0,1,6,77349,76906,76118,76094,76736,69925,68760,69294,68958,68765,77602,76929,76380,76846,76471,66438,65669,65869,66369,65790
66,1,1,6,76779,76352,75571,75533,76177,69476,68315,68845,68514,68318,77035,76365,75807,76280,75909,65986,65226,65421,65930,65348
67,0,1,6,77360,76929,76140,76105,76752,69934,68772,69311,68968,68782,77609,76937,76386,76851,76483,66446,65674,65881,66380,65795
68,1,1,6,76784,76357,75577,75555,76193,69482,68331,68850,68520,68334,77028,76361,75810,76288,75909,66011,65231,65431,65939,65355
69,0,1,6,77365,76940,76134,76116,76757,69939,68777,69313,68972,68780,77596,76928,76394,76859,76485,66451,65681,65885,66381,65801
70,1,1,6,76800,76369,75579,75566,76199,69496,68339,68862,68528,68326,77036,76374,75820,76291,75932,66005,65245,65443,65946,65360
