rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,6,76721,76324,75540,75555,76149,69461,68288,68825,68424,68301,77004,76329,75808,76249,75882,65966,65241,65407,65874,65295
1,0,1,6,77324,76918,76123,76129,76754,69926,68770,69299,68896,68781,77607,76918,76388,76858,76474,66427,65686,65874,66343,65756
2,1,1,6,76753,76355,75569,75571,76181,69473,68314,68840,68454,68333,77036,76343,75823,76280,75907,65975,65243,65418,65894,65302
3,0,1,6,77318,76927,76116,76119,76742,69919,68751,69296,68903,68782,77602,76902,76395,76846,76465,66417,65686,65861,66342,65748
4,1,1,6,76733,76333,75551,75545,76169,69465,68287,68831,68448,68323,77012,76318,75809,76256,75884,65955,65234,65401,65887,65291
5,0,1,6,77321,76913,76133,76116,76756,69927,68760,69304,68923,68798,77589,76908,76396,76849,76471,66408,65689,65856,66349,65752
6,1,1,6,76754,76361,75581,75573,76191,69474,68316,68848,68482,68348,77026,76344,75827,76289,75908,65971,65248,65407,65896,65307
7,0,1,6,77322,76923,76126,76123,76753,69916,68752,69301,68918,68790,77581,76902,76398,76850,76457,66411,65677,65834,66334,65750
8,1,1,6,76748,76340,75575,75555,76180,69471,68310,68841,68467,68339,77004,76329,75815,76287,75895,65980,65237,65398,65889,65301
9,0,1,6,77336,76932,76144,76116,76766,69944,68774,69309,68932,68809,77590,76914,76396,76870,76475,66433,65694,65860,66359,65771
10,1,1,6,76765,76377,75583,75579,76198,69502,68327,68852,68485,68367,77020,76353,75823,76305,75924,65990,65250,65417,65911,65319
11,0,1,6,77319,76922,76129,76127,76751,69938,68773,69298,68927,68805,77583,76906,76387,76870,76471,66426,65697,65858,66348,65757
12,1,1,6,76770,76368,75589,75580,76204,69498,68333,68844,68494,68358,77051,76349,75826,76330,75915,65991,65267,65424,65919,65331
13,0,1,6,77348,76932,76142,76136,76775,69948,68781,69315,68945,68815,77612,76915,76411,76890,76490,66432,65710,65868,66360,65779
14,1,1,6,76754,76335,75573,75563,76184,69474,68310,68836,68477,68345,77006,76329,75819,76294,75897,65966,65255,65399,65890,65306
15,0,1,6,77344,76935,76145,76140,76778,69947,68779,69314,68953,68816,77606,76908,76421,76893,76483,66420,65718,65864,66357,65767
16,1,1,6,76755,76353,75569,75562,76192,69474,68313,68828,68480,68337,77009,76318,75827,76310,75894,65964,65256,65403,65888,65303
17,0,1,6,77339,76938,76138,76125,76751,69933,68772,69302,68940,68797,77590,76914,76416,76883,76476,66423,65698,65848,66354,65768
18,1,1,6,76771,76378,75578,75568,76196,69483,68333,68856,68485,68349,77020,76344,75828,76314,75917,65981,65255,65418,65910,65320
19,0,1,6,77330,76930,76127,76126,76754,69930,68773,69302,68934,68787,77582,76905,76396,76880,76468,66416,65688,65857,66354,65755
20,1,1,6,76769,76356,75575,75572,76177,69479,68317,68851,68478,68339,77007,76334,75815,76303,75902,65969,65239,65410,65904,65310
21,0,1,6,77350,76922,76138,76133,76745,69940,68779,69323,68947,68812,77591,76911,76401,76889,76476,66424,65695,65866,66358,65764
22,1,1,6,76767,76364,75571,75575,76180,69480,68330,68855,68488,68353,77009,76342,75836,76315,75911,65979,65250,65417,65904,65304
23,0,1,6,77332,76929,76136,76131,76746,69933,68773,69309,68938,68805,77599,76911,76408,76883,76469,66416,65695,65862,66359,65753
24,1,1,6,76770,76348,75574,75568,76167,69482,68329,68852,68482,68350,77015,76343,75830,76314,75910,65977,65253,65414,65911,65312
25,0,1,6,77345,76937,76135,76135,76733,69936,68775,69303,68938,68803,77588,76915,76409,76886,76468,66421,65694,65864,66352,65764
26,1,1,6,76761,76362,75579,75572,76159,69491,68327,68849,68487,68349,77014,76347,75835,76311,75890,65975,65235,65417,65898,65315
27,0,1,6,77326,76918,76130,76123,76717,69925,68772,69298,68929,68791,77576,76904,76396,76879,76464,66411,65684,65855,66339,65758
28,1,1,6,76765,76359,75577,75575,76160,69479,68326,68844,68480,68351,77011,76339,75831,76315,75905,65976,65254,65410,65894,65310
29,0,1,6,77340,76936,76140,76130,76728,69930,68781,69299,68930,68802,77588,76919,76409,76876,76477,66412,65696,65859,66344,65767
30,1,1,6,76775,76368,75584,75581,76168,69482,68338,68853,68490,68357,77021,76351,75840,76315,75927,65978,65250,65418,65904,65335
31,0,1,6,77335,76925,76134,76123,76741,69933,68780,69302,68941,68791,77587,76914,76410,76876,76481,66411,65681,65852,66348,65761
32,1,1,6,76771,76368,75571,75569,76186,69481,68330,68838,68486,68343,77010,76342,75822,76314,75910,65969,65245,65412,65901,65321
33,0,1,6,77326,76929,76123,76126,76744,69935,68771,69301,68940,68792,77578,76903,76398,76870,76473,66405,65690,65860,66339,65763
34,1,1,6,76766,76380,75579,75581,76179,69502,68330,68859,68501,68355,77027,76338,75835,76315,75920,65972,65263,65421,65907,65321
35,0,1,6,77330,76940,76139,76129,76749,69940,68778,69304,68949,68811,77586,76918,76401,76874,76471,66410,65700,65858,66356,65768
36,1,1,6,76764,76390,75599,75580,76176,69504,68342,68860,68501,68362,77016,76367,75848,76317,75917,65978,65263,65421,65921,65320
37,0,1,6,77324,76929,76126,76118,76729,69933,68776,69298,68927,68787,77577,76906,76406,76860,76459,66403,65686,65849,66343,65741
38,1,1,6,76768,76381,75591,75565,76176,69486,68334,68844,68498,68348,77019,76356,75837,76317,75910,65962,65255,65421,65903,65307
39,0,1,6,77336,76929,76145,76121,76742,69932,68780,69302,68946,68791,77590,76915,76407,76878,76465,66416,65693,65855,66341,65752
40,1,1,6,76776,76377,75590,75559,76173,69488,68337,68856,68491,68346,77022,76339,75831,76310,75907,65974,65254,65414,65897,65307
41,0,1,6,77344,76954,76143,76124,76736,69932,68781,69309,68951,68792,77594,76918,76404,76872,76474,66400,65696,65865,66328,65749
42,1,1,6,76772,76386,75580,75567,76165,69470,68331,68851,68493,68346,77021,76353,75831,76320,75921,65960,65239,65423,65891,65306
43,0,1,6,77340,76928,76139,76123,76726,69921,68782,69296,68940,68799,77590,76914,76401,76876,76474,66392,65684,65860,66335,65753
44,1,1,6,76760,76361,75574,75538,76165,69465,68323,68828,68475,68344,77003,76329,75811,76295,75896,65941,65241,65403,65876,65294
45,0,1,6,77344,76942,76150,76119,76745,69937,68782,69304,68939,68801,77585,76910,76402,76877,76481,66403,65702,65854,66331,65753
46,1,1,6,76755,76373,75583,75565,76164,69479,68328,68850,68493,68354,77009,76336,75823,76312,75905,65955,65257,65416,65889,65311
47,0,1,6,77344,76944,76147,76125,76741,69934,68782,69305,68951,68803,77593,76915,76410,76881,76477,66407,65706,65872,66335,65755
48,1,1,6,76766,76370,75584,75553,76168,69474,68323,68841,68485,68338,77013,76341,75826,76305,75906,65947,65247,65408,65883,65307
49,0,1,6,77333,76934,76139,76102,76732,69927,68772,69309,68932,68791,77580,76912,76396,76869,76461,66390,65693,65858,66325,65747
50,1,1,6,76757,76368,75576,75554,76167,69474,68319,68858,68482,68345,77003,76353,75827,76302,75902,65952,65253,65417,65886,65303
51,0,1,6,77335,76946,76142,76120,76740,69936,68763,69314,68933,68796,77585,76924,76408,76882,76476,66398,65704,65860,66321,65745
52,1,1,6,76762,76374,75586,75558,76171,69472,68313,68847,68478,68345,77017,76351,75831,76311,75901,65948,65258,65407,65882,65301
53,0,1,6,77345,76959,76149,76117,76743,69935,68772,69315,68924,68803,77590,76918,76405,76884,76471,66399,65703,65861,66339,65757
54,1,1,6,76764,76372,75578,75563,76165,69458,68312,68835,68475,68349,77000,76339,75826,76306,75890,65945,65254,65408,65884,65303
55,0,1,6,77342,76951,76138,76115,76744,69917,68768,69301,68933,68811,77572,76905,76400,76874,76455,66394,65705,65845,66343,65761
56,1,1,6,76772,76377,75593,75565,76180,69467,68326,68859,68491,68361,77019,76335,75833,76321,75902,65951,65258,65413,65891,65320
57,0,1,6,77337,76934,76141,76123,76731,69914,68769,69311,68931,68797,77587,76898,76400,76880,76462,66390,65692,65849,66325,65757
58,1,1,6,76784,76374,75593,75579,76183,69475,68337,68869,68494,68351,77031,76345,75846,76325,75916,65968,65254,65416,65885,65321
59,0,1,6,77336,76936,76131,76119,76740,69926,68771,69321,68929,68785,77587,76905,76404,76888,76457,66396,65688,65855,66327,65759
60,1,1,6,76777,76393,75596,75577,76184,69484,68339,68869,68495,68349,77023,76345,75839,76334,75914,65957,65255,65419,65901,65322
61,0,1,6,77329,76936,76131,76113,76724,69919,68766,69311,68928,68787,77581,76894,76385,76879,76462,66382,65683,65848,66332,65742
62,1,1,6,76770,76384,75599,75567,76180,69483,68332,68870,68492,68348,77031,76361,75833,76326,75915,65949,65255,65416,65891,65307
