rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,6,76725,76311,75560,75527,76167,69469,68291,68827,68471,68303,77031,76303,75805,76253,75883,65956,65191,65407,65895,65291
1,0,0,6,77320,76889,76136,76100,76750,69921,68755,69279,68945,68758,77604,76891,76384,76838,76460,66408,65645,65868,66347,65749
2,1,0,6,76775,76344,75607,75551,76194,69484,68321,68837,68507,68328,77045,76329,75818,76283,75910,65965,65222,65437,65920,65317
3,0,0,6,77336,76906,76150,76105,76775,69933,68767,69292,68952,68779,77607,76902,76390,76843,76455,66412,65660,65876,66364,65756
4,1,0,6,76760,76334,75583,75549,76199,69468,68315,68839,68495,68323,77040,76323,75817,76273,75896,65970,65226,65424,65914,65296
5,0,0,6,77314,76898,76119,76096,76758,69905,68746,69284,68937,68765,77607,76886,76378,76835,76438,66398,65650,65858,66356,65734
6,1,0,6,76749,76332,75579,75549,76177,69457,68310,68829,68496,68321,77046,76330,75813,76263,75885,65956,65219,65424,65914,65290
7,0,0,6,77341,76903,76138,76110,76764,69928,68762,69294,68952,68778,77631,76909,76388,76845,76460,66413,65670,65874,66369,65747
8,1,0,6,76770,76349,75597,75565,76205,69482,68325,68841,68498,68332,77059,76337,75820,76287,75900,65970,65232,65432,65932,65306
9,0,0,6,77334,76910,76141,76116,76762,69924,68767,69303,68941,68775,77613,76909,76386,76850,76449,66408,65662,65885,66368,65748
10,1,0,6,76773,76329,75573,75557,76200,69472,68315,68852,68484,68322,77030,76335,75827,76285,75878,65961,65217,65432,65917,65311
11,0,0,6,77336,76906,76130,76128,76769,69937,68769,69320,68953,68777,77606,76905,76386,76847,76448,66413,65664,65868,66360,65758
12,1,0,6,76759,76330,75578,75569,76202,69485,68321,68861,68497,68326,77024,76333,75812,76284,75894,65973,65228,65429,65924,65312
13,0,0,6,77342,76897,76139,76125,76769,69947,68774,69315,68945,68777,77606,76891,76380,76850,76466,66419,65667,65875,66367,65758
14,1,0,6,76754,76327,75574,75555,76201,69477,68316,68850,68493,68327,77030,76332,75810,76277,75904,65968,65225,65429,65916,65302
15,0,0,6,77319,76898,76126,76108,76765,69928,68764,69302,68938,68774,77598,76884,76378,76842,76456,66398,65655,65868,66344,65736
16,1,0,6,76762,76354,75582,75549,76207,69485,68335,68850,68498,68341,77029,76323,75811,76280,75902,65966,65230,65434,65912,65306
17,0,0,6,77342,76935,76144,76121,76769,69952,68786,69301,68951,68785,77606,76901,76406,76848,76463,66416,65675,65873,66364,65751
18,1,0,6,76768,76340,75575,75551,76193,69491,68336,68837,68490,68327,77016,76322,75821,76275,75894,65958,65225,65421,65922,65311
19,0,0,6,77334,76914,76136,76107,76763,69939,68778,69304,68952,68782,77604,76902,76391,76845,76457,66410,65674,65870,66374,65762
20,1,0,6,76760,76348,75588,75555,76202,69486,68330,68848,68496,68349,77036,76329,75823,76285,75906,65977,65229,65441,65932,65324
21,0,0,6,77348,76924,76149,76121,76790,69949,68794,69324,68962,68810,77618,76916,76418,76871,76478,66431,65689,65894,66393,65785
22,1,0,6,76770,76340,75587,75558,76210,69489,68335,68845,68496,68343,77041,76333,75831,76293,75893,65971,65233,65430,65930,65328
23,0,0,6,77317,76894,76116,76101,76747,69923,68770,69293,68932,68777,77599,76879,76387,76840,76436,66405,65663,65871,66362,65752
24,1,0,6,76775,76362,75589,75573,76207,69487,68348,68851,68509,68342,77051,76342,75830,76299,75902,65976,65249,65447,65932,65318
25,0,0,6,77338,76903,76136,76113,76747,69921,68782,69298,68945,68774,77612,76891,76395,76848,76441,66408,65672,65877,66359,65755
26,1,0,6,76766,76336,75580,75566,76188,69473,68337,68849,68491,68328,77032,76336,75831,76285,75893,65974,65235,65441,65921,65320
27,0,0,6,77327,76911,76129,76120,76757,69938,68783,69312,68945,68790,77616,76903,76401,76849,76458,66418,65673,65881,66365,65754
28,1,0,6,76760,76335,75550,75556,76177,69483,68321,68836,68486,68326,77044,76317,75814,76269,75878,65958,65225,65426,65911,65305
29,0,0,6,77344,76906,76122,76123,76751,69938,68780,69313,68950,68787,77615,76900,76397,76840,76453,66408,65680,65879,66367,65759
30,1,0,6,76781,76348,75573,75564,76186,69490,68334,68849,68500,68333,77036,76342,75826,76281,75891,65968,65228,65434,65923,65311
31,0,0,6,77340,76908,76121,76111,76761,69935,68773,69313,68942,68778,77610,76900,76400,76838,76454,66402,65679,65876,66363,65753
32,1,0,6,76774,76350,75575,75561,76197,69496,68335,68863,68499,68321,77038,76339,75827,76271,75898,65970,65233,65432,65932,65316
33,0,0,6,77342,76923,76129,76116,76764,69940,68782,69318,68955,68781,77609,76911,76401,76832,76483,66423,65679,65886,66371,65765
34,1,0,6,76756,76347,75563,75546,76178,69480,68322,68849,68489,68318,77032,76329,75821,76262,75906,65960,65222,65429,65916,65308
35,0,0,6,77334,76919,76137,76103,76762,69944,68782,69306,68949,68775,77608,76910,76403,76840,76482,66420,65677,65889,66366,65770
36,1,0,6,76773,76350,75574,75541,76204,69482,68336,68847,68488,68328,77025,76329,75827,76273,75912,65971,65234,65434,65916,65319
37,0,0,6,77350,76925,76150,76106,76778,69942,68789,69312,68954,68792,77610,76913,76406,76851,76488,66421,65682,65886,66371,65770
38,1,0,6,76775,76357,75583,75559,76208,69489,68332,68854,68506,68334,77042,76346,75829,76286,75917,65975,65243,65433,65927,65321
39,0,0,6,77341,76928,76143,76104,76780,69935,68795,69314,68958,68778,77606,76911,76406,76846,76481,66414,65680,65879,66366,65762
