rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,6,76738,76312,75564,75550,76129,69471,68279,68819,68441,68284,77016,76331,75790,76270,75879,65952,65223,65396,65848,65281
1,0,1,6,77323,76899,76135,76114,76700,69923,68745,69282,68913,68752,77591,76906,76368,76848,76444,66409,65670,65849,66302,65734
2,1,1,6,76736,76324,75574,75554,76137,69457,68299,68825,68464,68308,77007,76322,75789,76275,75882,65952,65214,65412,65857,65287
3,0,1,6,77313,76887,76124,76103,76707,69915,68752,69288,68916,68761,77584,76887,76374,76846,76437,66391,65656,65850,66316,65729
4,1,1,6,76765,76320,75575,75567,76151,69469,68313,68835,68465,68326,77017,76335,75816,76282,75883,65957,65224,65414,65882,65301
5,0,1,6,77339,76887,76142,76115,76711,69907,68754,69291,68921,68779,77580,76892,76376,76842,76443,66399,65664,65853,66325,65732
6,1,1,6,76777,76337,75597,75567,76157,69481,68318,68847,68496,68335,77017,76336,75819,76279,75893,65968,65229,65425,65884,65308
7,0,1,6,77341,76904,76137,76129,76729,69924,68760,69304,68945,68788,77587,76908,76400,76847,76446,66408,65666,65859,66337,65760
8,1,1,6,76755,76319,75578,75561,76148,69460,68299,68830,68474,68326,77006,76331,75807,76271,75865,65949,65211,65399,65873,65313
9,0,1,6,77330,76893,76136,76111,76710,69913,68759,69285,68931,68768,77576,76894,76381,76838,76430,66398,65656,65843,66322,65750
10,1,1,6,76756,76315,75571,75554,76145,69467,68311,68833,68476,68326,77009,76314,75793,76274,75866,65962,65219,65409,65862,65303
11,0,1,6,77324,76884,76122,76111,76704,69915,68752,69285,68927,68765,77556,76884,76367,76840,76429,66395,65646,65850,66306,65741
12,1,1,6,76759,76335,75579,75569,76152,69474,68320,68834,68489,68335,77001,76324,75801,76284,75878,65964,65208,65417,65882,65309
13,0,1,6,77342,76910,76140,76123,76728,69925,68773,69292,68947,68791,77578,76914,76390,76854,76440,66408,65661,65859,66329,65757
14,1,1,6,76754,76333,75569,75560,76146,69460,68309,68810,68478,68323,76991,76329,75802,76277,75864,65946,65200,65403,65872,65288
15,0,1,6,77333,76912,76125,76110,76709,69925,68760,69276,68933,68776,77569,76906,76382,76854,76428,66393,65661,65851,66325,65745
16,1,1,6,76760,76346,75584,75556,76155,69473,68317,68816,68485,68324,77005,76342,75808,76292,75866,65963,65214,65414,65888,65307
17,0,1,6,77329,76910,76143,76123,76721,69936,68767,69280,68930,68781,77576,76907,76376,76846,76426,66401,65651,65849,66331,65745
18,1,1,6,76743,76327,75568,75559,76143,69470,68310,68812,68475,68320,76991,76325,75789,76261,75856,65946,65200,65399,65881,65295
19,0,1,6,77318,76891,76126,76109,76708,69926,68753,69271,68927,68761,77572,76904,76370,76840,76424,66390,65641,65845,66337,65744
20,1,1,6,76758,76330,75581,75564,76159,69486,68320,68822,68487,68326,77008,76338,75818,76280,75871,65955,65205,65409,65881,65307
21,0,1,6,77315,76904,76121,76104,76718,69938,68765,69283,68921,68765,77577,76900,76383,76838,76425,66385,65650,65840,66337,65750
22,1,1,6,76763,76351,75575,75562,76154,69486,68317,68830,68488,68328,77021,76339,75817,76284,75873,65954,65206,65397,65886,65306
23,0,1,6,77343,76916,76145,76130,76735,69939,68778,69287,68939,68779,77593,76917,76395,76866,76436,66405,65650,65852,66341,65753
24,1,1,6,76743,76331,75563,75567,76145,69472,68303,68824,68472,68318,77014,76344,75809,76278,75857,65946,65201,65399,65901,65296
25,0,1,6,77342,76921,76135,76138,76729,69937,68773,69305,68944,68801,77612,76932,76402,76870,76444,66415,65674,65863,66363,65759
26,1,1,6,76775,76343,75567,75569,76156,69487,68330,68837,68492,68337,77027,76352,75822,76296,75878,65971,65224,65413,65913,65314
27,0,1,6,77344,76911,76126,76124,76728,69945,68775,69295,68935,68793,77594,76921,76398,76853,76442,66414,65669,65862,66352,65757
28,1,1,6,76761,76340,75561,75554,76160,69485,68312,68836,68478,68333,77018,76341,75807,76283,75870,65960,65214,65416,65900,65299
29,0,1,6,77324,76911,76128,76118,76729,69931,68764,69290,68935,68787,77592,76920,76388,76859,76435,66408,65653,65861,66347,65742
30,1,1,6,76750,76352,75579,75567,76163,69490,68316,68838,68487,68333,77021,76349,75812,76292,75878,65960,65214,65417,65894,65298
31,0,1,6,77323,76895,76124,76107,76714,69929,68759,69282,68928,68779,77581,76904,76379,76843,76430,66392,65660,65857,66319,65734
32,1,1,6,76747,76341,75567,75549,76143,69466,68306,68814,68473,68323,77017,76343,75803,76275,75869,65948,65217,65393,65884,65289
