rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,6,76720,76314,75544,75526,76134,69468,68261,68810,68422,68292,77001,76316,75782,76224,75892,65959,65198,65387,65862,65276
1,0,0,6,77330,76903,76124,76091,76725,69922,68728,69285,68880,68765,77596,76898,76367,76809,76459,66399,65654,65841,66323,65740
2,1,0,6,76760,76327,75577,75541,76174,69476,68290,68818,68455,68332,77023,76339,75805,76257,75900,65964,65222,65399,65888,65299
3,0,0,6,77330,76887,76122,76096,76733,69926,68738,69267,68894,68782,77583,76904,76382,76819,76456,66399,65652,65839,66314,65732
4,1,0,6,76762,76340,75573,75545,76171,69476,68299,68824,68449,68328,77016,76339,75813,76265,75899,65967,65208,65410,65883,65309
5,0,0,6,77338,76910,76141,76103,76751,69936,68754,69294,68904,68794,77609,76905,76388,76838,76467,66418,65646,65855,66331,65764
6,1,0,6,76773,76345,75581,75549,76172,69478,68299,68838,68444,68342,77023,76337,75814,76263,75901,65968,65221,65406,65893,65327
7,0,0,6,77343,76908,76130,76105,76736,69921,68747,69294,68897,68788,77594,76900,76386,76824,76461,66420,65659,65856,66341,65767
8,1,0,6,76772,76344,75572,75560,76183,69469,68302,68836,68439,68336,77021,76335,75811,76279,75905,65970,65212,65404,65895,65308
9,0,0,6,77328,76905,76116,76095,76733,69916,68734,69285,68894,68777,77587,76889,76377,76828,76451,66402,65641,65840,66326,65747
10,1,0,6,76770,76356,75576,75559,76178,69463,68299,68826,68459,68343,77024,76339,75811,76279,75902,65971,65207,65409,65887,65317
11,0,0,6,77346,76920,76131,76110,76735,69917,68745,69279,68899,68787,77576,76895,76386,76835,76468,66412,65652,65853,66343,65751
12,1,0,6,76785,76352,75574,75562,76178,69485,68307,68839,68461,68359,77019,76338,75818,76285,75908,65976,65216,65408,65904,65327
13,0,0,6,77340,76912,76119,76097,76731,69933,68753,69289,68904,68786,77580,76903,76386,76830,76447,66410,65649,65848,66339,65758
14,1,0,6,76779,76355,75565,75568,76182,69490,68313,68844,68458,68344,77028,76343,75826,76278,75901,65974,65221,65410,65912,65328
15,0,0,6,77345,76923,76116,76113,76738,69937,68759,69286,68898,68790,77599,76904,76386,76836,76454,66417,65651,65851,66355,65760
16,1,0,6,76786,76350,75563,75559,76166,69481,68312,68839,68455,68344,77024,76334,75822,76274,75895,65978,65213,65406,65905,65325
17,0,0,6,77357,76912,76122,76098,76730,69933,68761,69290,68908,68790,77590,76901,76390,76843,76450,66419,65649,65848,66351,65772
18,1,0,6,76767,76348,75561,75544,76170,69486,68318,68818,68473,68346,77011,76337,75812,76276,75883,65967,65219,65404,65906,65326
19,0,0,6,77349,76921,76116,76098,76740,69939,68766,69282,68927,68785,77585,76903,76397,76844,76450,66415,65666,65852,66353,65774
20,1,0,6,76803,76369,75580,75561,76182,69501,68333,68838,68498,68345,77028,76347,75839,76297,75905,65981,65244,65422,65915,65350
21,0,0,6,77358,76922,76121,76098,76732,69935,68779,69290,68929,68786,77596,76904,76390,76856,76457,66417,65673,65857,66348,65786
22,1,0,6,76796,76362,75575,75560,76176,69491,68335,68835,68474,68341,77025,76361,75824,76294,75893,65981,65227,65423,65902,65335
23,0,0,6,77354,76908,76127,76110,76725,69935,68773,69285,68921,68789,77582,76912,76386,76859,76455,66416,65658,65856,66335,65765
