rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,74954,74556,73796,73746,74357,67978,66824,67334,66960,66802,75179,74510,73946,74456,74056,64482,63784,63966,64384,63813
1,0,1,16383,78524,78116,77274,77215,77891,70854,69676,70227,69812,69654,78807,78113,77565,78051,77618,67299,66598,66784,67208,66631
2,31,1,16383,74972,74574,73799,73753,74380,67990,66839,67344,66968,66811,75190,74522,73953,74483,74069,64490,63792,63959,64377,63807
3,0,1,16383,78534,78134,77262,77217,77898,70847,69681,70237,69819,69652,78809,78105,77573,78057,77628,67300,66593,66775,67209,66627
4,31,1,16383,74959,74578,73786,73722,74356,67973,66830,67320,66959,66813,75175,74497,73931,74446,74061,64469,63772,63947,64384,63797
5,0,1,16383,78527,78150,77272,77200,77886,70844,69683,70219,69813,69666,78794,78096,77558,78043,77624,67300,66594,66780,67209,66621
6,31,1,16383,74960,74588,73812,73747,74368,67982,66846,67333,66970,66825,75170,74510,73949,74466,74068,64482,63786,63964,64383,63808
7,0,1,16383,78548,78135,77279,77212,77898,70841,69688,70219,69822,69672,78788,78100,77565,78054,77624,67300,66581,66791,67215,66629
8,31,1,16383,74983,74589,73795,73739,74371,67976,66847,67335,66976,66821,75173,74498,73951,74457,74060,64481,63780,63963,64383,63813
9,0,1,16383,78531,78128,77274,77208,77885,70830,69676,70222,69835,69667,78785,78086,77570,78033,77608,67288,66580,66781,67205,66634
10,31,1,16383,74991,74601,73814,73749,74373,67984,66857,67335,66983,66835,75178,74506,73969,74458,74074,64497,63788,63973,64395,63829
11,0,1,16383,78549,78142,77278,77204,77891,70835,69690,70226,69834,69669,78795,78094,77572,78037,77615,67298,66585,66795,67218,66651
12,31,1,16383,74995,74613,73826,73761,74387,67996,66862,67352,66997,66842,75195,74519,73976,74474,74070,64499,63793,63986,64400,63841
13,0,1,16383,78533,78138,77277,77206,77900,70841,69679,70224,69824,69664,78788,78088,77570,78037,77602,67300,66589,66785,67213,66645
14,31,1,16383,75008,74628,73822,73769,74397,68005,66864,67352,66994,66842,75197,74523,73982,74484,74093,64509,63797,63988,64414,63841
15,0,1,16383,78549,78150,77273,77208,77903,70841,69685,70224,69827,69663,78789,78095,77578,78039,77623,67302,66595,66788,67219,66642
