rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,74925,74535,73765,73753,74359,67958,66793,67301,66907,66817,75161,74499,73908,74421,74061,64487,63754,63915,64336,63828
1,0,1,16383,78510,78082,77247,77225,77889,70821,69655,70195,69783,69671,78783,78097,77540,78015,77620,67300,66567,66743,67162,66655
2,31,1,16383,74955,74546,73776,73778,74391,67975,66840,67311,66949,66842,75189,74520,73939,74458,74068,64500,63779,63925,64364,63843
3,0,1,16383,78517,78098,77260,77239,77918,70834,69684,70199,69803,69693,78799,78098,77555,78034,77632,67316,66582,66755,67196,66667
4,31,1,16383,74967,74552,73786,73778,74385,67972,66846,67312,66948,66846,75183,74517,73944,74458,74083,64495,63781,63936,64384,63841
5,0,1,16383,78526,78115,77259,77238,77911,70830,69690,70207,69798,69697,78792,78112,77556,78039,77641,67320,66587,66759,67216,66666
6,31,1,16383,74948,74554,73771,73762,74369,67965,66840,67298,66942,66830,75161,74505,73933,74443,74071,64488,63766,63930,64374,63832
7,0,1,16383,78516,78108,77242,77234,77888,70813,69681,70195,69794,69670,78787,78097,77539,78032,77623,67309,66576,66753,67195,66655
8,31,1,16383,74969,74576,73773,73766,74384,67968,66852,67311,66955,66841,75186,74516,73926,74455,74077,64500,63787,63936,64380,63836
9,0,1,16383,78543,78132,77259,77248,77916,70837,69695,70202,69806,69693,78804,78120,77548,78048,77639,67323,66588,66761,67220,66662
10,31,1,16383,74981,74582,73772,73788,74390,67986,66853,67312,66957,66842,75189,74536,73939,74468,74089,64502,63793,63945,64389,63856
11,0,1,16383,78529,78107,77242,77244,77892,70829,69672,70192,69799,69673,78797,78112,77532,78027,77631,67304,66585,66750,67198,66662
12,31,1,16383,74991,74587,73784,73791,74392,67986,66856,67327,66970,66856,75199,74541,73951,74482,74104,64507,63804,63951,64397,63863
13,0,1,16383,78549,78128,77254,77257,77917,70843,69687,70213,69803,69696,78818,78125,77559,78052,77646,67322,66600,66766,67223,66675
14,31,1,16383,74971,74571,73764,73785,74385,67971,66850,67310,66947,66834,75194,74541,73947,74467,74085,64496,63776,63936,64386,63836
15,0,1,16383,78525,78101,77226,77236,77878,70811,69664,70185,69781,69665,78785,78096,77540,78030,77618,67291,66570,66738,67194,66641
