rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,74954,74547,73748,73734,74347,67971,66815,67319,66940,66796,75197,74512,73958,74417,74067,64502,63791,63927,64365,63832
1,0,0,16383,78567,78127,77269,77239,77928,70865,69701,70240,69819,69685,78863,78154,77608,78042,77655,67338,66619,66780,67232,66691
2,31,0,16383,74979,74553,73772,73742,74383,67963,66841,67318,66954,66812,75216,74532,73972,74444,74065,64488,63779,63929,64394,63846
3,0,0,16383,78514,78087,77235,77175,77881,70809,69659,70196,69794,69653,78805,78100,77572,78005,77602,67293,66571,66736,67209,66649
4,31,0,16383,74977,74575,73793,73752,74380,67976,66849,67325,66975,66839,75219,74542,73991,74450,74082,64504,63794,63948,64404,63864
5,0,0,16383,78545,78131,77263,77230,77906,70839,69695,70223,69826,69690,78837,78141,77607,78045,77628,67330,66606,66772,67230,66683
6,31,0,16383,74976,74571,73795,73750,74380,67975,66855,67325,66977,66834,75225,74533,73973,74471,74080,64511,63798,63939,64403,63862
7,0,0,16383,78530,78111,77260,77207,77898,70826,69684,70201,69816,69671,78831,78105,77581,78040,77622,67322,66600,66756,67221,66677
8,31,0,16383,74988,74569,73796,73758,74394,67983,66862,67326,66989,66841,75232,74543,73982,74471,74091,64519,63805,63955,64405,63870
9,0,0,16383,78521,78106,77253,77196,77897,70824,69689,70203,69823,69672,78826,78120,77582,78037,77622,67319,66599,66757,67207,66672
10,31,0,16383,74988,74581,73805,73758,74394,67990,66877,67341,67003,66849,75231,74556,73994,74477,74098,64522,63810,63961,64401,63866
11,0,0,16383,78536,78114,77265,77203,77894,70828,69700,70215,69835,69686,78835,78126,77598,78035,77639,67327,66610,66759,67210,66660
12,31,0,16383,74990,74596,73811,73759,74387,67989,66869,67342,67004,66859,75239,74553,74002,74476,74105,64531,63813,63962,64400,63861
13,0,0,16383,78543,78141,77260,77220,77911,70854,69710,70229,69848,69700,78854,78143,77606,78046,77657,67344,66609,66771,67232,66675
14,31,0,16383,74971,74581,73788,73750,74387,67985,66870,67331,66987,66847,75223,74545,73994,74457,74093,64522,63796,63942,64402,63848
15,0,0,16383,78553,78126,77268,77222,77913,70837,69709,70219,69837,69693,78844,78132,77614,78047,77651,67333,66598,66769,67223,66679
16,31,0,16383,74990,74588,73804,73770,74402,67985,66883,67335,66984,66854,75231,74560,74003,74477,74095,64534,63806,63963,64414,63871
17,0,0,16383,78526,78120,77267,77209,77908,70836,69696,70210,69830,69685,78818,78124,77586,78039,77630,67331,66599,66771,67230,66679
18,31,0,16383,74994,74603,73811,73762,74411,67988,66876,67335,66998,66852,75223,74558,73989,74476,74100,64532,63808,63963,64418,63874
19,0,0,16383,78565,78141,77297,77237,77928,70843,69714,70222,69842,69698,78834,78151,77613,78070,77662,67349,66612,66781,67231,66696
20,31,0,16383,74989,74598,73806,73755,74394,67978,66864,67328,66974,66846,75208,74550,73988,74478,74092,64517,63801,63943,64396,63861
21,0,0,16383,78546,78125,77272,77206,77899,70830,69697,70214,69824,69683,78812,78133,77589,78036,77638,67324,66597,66763,67216,66676
22,31,0,16383,75010,74597,73809,73763,74409,67989,66882,67350,67002,66856,75227,74576,73998,74490,74102,64522,63817,63966,64411,63884
23,0,0,16383,78532,78102,77246,77189,77906,70818,69684,70208,69815,69669,78806,78127,77580,78032,77624,67313,66592,66757,67220,66665
24,31,0,16383,75004,74591,73789,73763,74413,67983,66866,67341,66993,66840,75218,74563,74001,74485,74092,64521,63808,63965,64410,63874
25,0,0,16383,78556,78129,77250,77221,77928,70838,69692,70222,69830,69692,78827,78142,77587,78051,77628,67329,66605,66770,67229,66681
26,31,0,16383,74990,74575,73783,73755,74408,67976,66861,67334,66982,66848,75221,74547,73986,74477,74074,64512,63812,63955,64410,63867
27,0,0,16383,78543,78115,77255,77205,77924,70826,69687,70211,69826,69680,78821,78121,77590,78051,77620,67324,66606,66771,67215,66682
28,31,0,16383,74997,74586,73796,73749,74407,67982,66871,67335,66986,66850,75204,74556,73985,74481,74091,64518,63812,63954,64412,63870
29,0,0,16383,78550,78127,77260,77203,77919,70835,69707,70217,69829,69689,78814,78138,77595,78050,77642,67331,66616,66773,67226,66679
30,31,0,16383,74992,74575,73794,73748,74396,67965,66871,67331,66964,66853,75203,74558,73988,74461,74078,64515,63818,63949,64412,63868
31,0,0,16383,78558,78115,77263,77218,77915,70832,69711,70219,69821,69702,78813,78150,77602,78050,77629,67335,66626,66776,67232,66691
32,31,0,16383,74999,74583,73787,73756,74390,67977,66875,67336,66974,66860,75207,74564,73984,74481,74092,64525,63818,63964,64409,63877
33,0,0,16383,78562,78138,77271,77221,77917,70847,69711,70226,69823,69705,78818,78150,77595,78056,77650,67336,66618,66776,67229,66690
34,31,0,16383,74998,74594,73802,73761,74396,67984,66875,67339,66976,66848,75207,74564,73976,74477,74098,64525,63811,63954,64399,63870
35,0,0,16383,78573,78150,77280,77235,77930,70859,69724,70237,69841,69709,78837,78153,77606,78070,77668,67348,66619,66786,67240,66694
36,31,0,16383,74983,74575,73769,73745,74376,67974,66856,67318,66967,66836,75199,74534,73965,74461,74074,64502,63790,63937,64394,63844
37,0,0,16383,78548,78127,77258,77211,77908,70832,69702,70213,69817,69686,78816,78130,77585,78054,77643,67323,66597,66760,67219,66676
38,31,0,16383,75006,74582,73795,73758,74401,67986,66879,67339,66981,66845,75216,74570,73983,74485,74103,64527,63804,63958,64404,63869
39,0,0,16383,78556,78118,77267,77213,77914,70829,69707,70219,69823,69678,78812,78143,77584,78051,77656,67331,66606,66772,67213,66687
40,31,0,16383,75008,74581,73802,73766,74398,67972,66876,67344,66977,66851,75206,74568,73981,74484,74102,64527,63812,63955,64399,63875
41,0,0,16383,78557,78125,77259,77211,77912,70839,69705,70226,69826,69688,78804,78146,77574,78046,77638,67331,66608,66771,67215,66680
42,31,0,16383,75012,74589,73798,73768,74404,67978,66875,67348,66981,66850,75206,74555,73986,74483,74099,64527,63814,63952,64405,63872
43,0,0,16383,78575,78128,77268,77226,77921,70832,69703,70235,69825,69692,78825,78148,77593,78058,77646,67330,66611,66771,67226,66688
44,31,0,16383,74981,74566,73778,73742,74380,67964,66854,67336,66968,66829,75188,74528,73963,74456,74073,64498,63789,63940,64384,63848
45,0,0,16383,78573,78137,77279,77233,77923,70844,69716,70252,69849,69694,78832,78141,77613,78059,77651,67334,66628,66791,67225,66701
46,31,0,16383,75010,74590,73803,73768,74398,67984,66878,67362,66991,66852,75212,74564,73995,74480,74098,64511,63827,63961,64397,63880
47,0,0,16383,78566,78120,77265,77216,77912,70833,69702,70238,69834,69690,78820,78143,77578,78041,77640,67316,66625,66778,67221,66695
48,31,0,16383,75006,74580,73789,73764,74392,67977,66865,67352,66987,66844,75205,74555,73977,74468,74099,64507,63817,63957,64394,63875
49,0,0,16383,78571,78130,77269,77233,77914,70835,69699,70241,69835,69692,78813,78147,77594,78062,77665,67322,66627,66786,67223,66704
50,31,0,16383,75008,74587,73789,73761,74397,67973,66859,67349,66983,66844,75208,74552,73976,74479,74105,64508,63802,63964,64398,63874
51,0,0,16383,78555,78113,77244,77201,77909,70826,69686,70220,69812,69670,78810,78124,77588,78049,77637,67302,66600,66769,67203,66680
52,31,0,16383,74998,74584,73797,73764,74400,67983,66868,67355,66989,66842,75214,74562,73990,74493,74107,64513,63810,63978,64398,63879
53,0,0,16383,78578,78147,77274,77236,77937,70853,69722,70252,69854,69695,78835,78162,77604,78086,77667,67335,66623,66807,67232,66716
54,31,0,16383,75007,74600,73800,73780,74407,67991,66879,67375,66997,66848,75215,74565,73992,74504,74112,64520,63821,63983,64406,63890
55,0,0,16383,78556,78131,77250,77224,77915,70840,69702,70240,69829,69675,78829,78138,77586,78067,77653,67325,66622,66802,67216,66685
