rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,74952,74593,73795,73751,74347,67958,66802,67323,66930,66779,75162,74505,73943,74437,74063,64478,63747,63936,64367,63814
1,0,1,16383,78552,78162,77289,77242,77904,70841,69679,70224,69801,69659,78822,78132,77585,78054,77642,67306,66578,66784,67219,66660
2,31,1,16383,74996,74619,73811,73768,74386,67985,66846,67338,66975,66819,75200,74537,73975,74472,74086,64500,63766,63975,64413,63834
3,0,1,16383,78570,78193,77295,77245,77923,70862,69704,70246,69846,69681,78831,78137,77598,78065,77649,67322,66579,66801,67253,66667
4,31,1,16383,74990,74630,73822,73763,74394,67993,66855,67347,66981,66831,75204,74526,73968,74476,74081,64495,63770,63962,64413,63834
5,0,1,16383,78532,78149,77278,77204,77905,70832,69672,70220,69820,69651,78795,78092,77569,78032,77604,67298,66567,66771,67221,66645
6,31,1,16383,74996,74639,73821,73760,74401,67990,66852,67348,66990,66835,75199,74541,73998,74474,74076,64507,63780,63959,64411,63850
7,0,1,16383,78566,78180,77294,77222,77921,70851,69693,70234,69850,69690,78822,78123,77615,78058,77618,67317,66582,66783,67239,66669
8,31,1,16383,75011,74638,73821,73769,74398,67997,66857,67350,66997,66837,75204,74531,73998,74484,74082,64502,63778,63966,64417,63858
9,0,1,16383,78552,78175,77283,77218,77920,70836,69684,70228,69834,69679,78801,78116,77595,78052,77624,67303,66574,66786,67234,66670
10,31,1,16383,74997,74626,73814,73757,74405,67974,66853,67338,66977,66835,75191,74526,73988,74471,74079,64497,63771,63970,64408,63843
11,0,1,16383,78564,78174,77276,77203,77917,70843,69688,70213,69823,69663,78785,78107,77597,78048,77629,67307,66574,66786,67225,66655
12,31,1,16383,74994,74624,73806,73736,74390,67978,66851,67327,66968,66815,75168,74523,73973,74470,74068,64485,63768,63967,64402,63835
13,0,1,16383,78551,78168,77279,77210,77905,70829,69686,70219,69816,69662,78774,78103,77577,78045,77613,67291,66574,66776,67228,66659
14,31,1,16383,74991,74636,73817,73754,74395,67983,66862,67339,66984,66835,75188,74529,73976,74475,74087,64492,63796,63961,64418,63851
15,0,1,16383,78566,78194,77285,77231,77926,70844,69704,70218,69840,69680,78814,78119,77592,78064,77639,67308,66594,66790,67241,66679
16,31,1,16383,74998,74639,73805,73764,74394,67983,66858,67330,66996,66819,75190,74533,73983,74474,74071,64486,63780,63955,64412,63850
17,0,1,16383,78555,78184,77276,77217,77911,70834,69684,70216,69842,69660,78792,78106,77586,78049,77610,67299,66580,66769,67232,66667
18,31,1,16383,75005,74648,73822,73769,74403,67986,66864,67344,66996,66831,75203,74535,73993,74484,74082,64502,63786,63957,64404,63861
19,0,1,16383,78551,78187,77281,77222,77917,70835,69697,70219,69830,69648,78793,78116,77588,78052,77623,67299,66574,66765,67213,66664
20,31,1,16383,74993,74633,73809,73757,74397,67976,66855,67336,66977,66813,75187,74522,73986,74472,74066,64484,63772,63952,64392,63851
21,0,1,16383,78558,78182,77295,77215,77923,70829,69693,70217,69824,69652,78800,78114,77592,78048,77620,67292,66576,66772,67216,66658
22,31,1,16383,74998,74645,73816,73755,74402,67980,66855,67335,66987,66808,75190,74523,73989,74475,74071,64478,63780,63952,64391,63837
23,0,1,16383,78553,78188,77290,77219,77918,70839,69691,70213,69832,69656,78797,78118,77597,78054,77623,67297,66591,66763,67216,66654
24,31,1,16383,74991,74633,73802,73745,74385,67967,66845,67322,66980,66808,75182,74516,73977,74470,74067,64473,63775,63946,64386,63839
25,0,1,16383,78567,78198,77307,77233,77931,70853,69701,70224,69848,69678,78812,78126,77599,78069,77639,67311,66598,66788,67232,66673
