rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,74933,74533,73763,73725,74359,67957,66804,67307,66913,66775,75161,74504,73900,74415,74055,64494,63759,63933,64365,63817
1,0,1,16383,78518,78108,77258,77206,77910,70827,69676,70201,69783,69651,78812,78120,77532,78023,77625,67322,66580,66786,67204,66649
2,31,1,16383,74956,74565,73792,73733,74383,67979,66835,67311,66939,66820,75188,74535,73922,74450,74074,64502,63771,63956,64374,63826
3,0,1,16383,78508,78107,77264,77189,77901,70824,69663,70192,69778,69658,78804,78115,77532,78015,77608,67303,66562,66766,67193,66651
4,31,1,16383,74961,74583,73807,73749,74398,67977,66837,67323,66936,66823,75196,74536,73941,74451,74077,64496,63774,63946,64377,63851
5,0,1,16383,78502,78101,77256,77187,77889,70819,69666,70186,69765,69654,78788,78099,77526,78006,77617,67294,66553,66745,67184,66647
6,31,1,16383,74964,74590,73805,73748,74400,67982,66855,67324,66938,66836,75202,74531,73948,74454,74085,64501,63775,63948,64374,63849
7,0,1,16383,78503,78122,77263,77199,77903,70820,69679,70200,69787,69666,78799,78109,77543,78018,77618,67298,66567,66758,67205,66644
8,31,1,16383,74943,74575,73797,73732,74371,67975,66839,67311,66937,66827,75178,74532,73938,74441,74069,64489,63771,63923,64375,63820
9,0,1,16383,78497,78115,77249,77191,77903,70816,69672,70187,69792,69656,78782,78105,77548,78011,77620,67298,66578,66743,67198,66633
10,31,1,16383,74955,74570,73772,73731,74386,67967,66843,67313,66945,66823,75168,74524,73930,74434,74066,64483,63775,63927,64378,63822
11,0,1,16383,78511,78114,77240,77190,77890,70811,69665,70196,69779,69650,78780,78095,77534,77997,77601,67285,66564,66735,67186,66610
12,31,1,16383,74964,74581,73782,73745,74384,67974,66843,67323,66952,66821,75181,74520,73934,74440,74067,64482,63768,63929,64382,63818
13,0,1,16383,78513,78125,77256,77195,77908,70823,69672,70198,69793,69658,78776,78099,77537,78012,77613,67297,66568,66745,67194,66633
14,31,1,16383,74952,74570,73768,73729,74382,67958,66826,67312,66942,66812,75171,74505,73920,74439,74053,64478,63755,63936,64359,63815
15,0,1,16383,78521,78121,77253,77207,77908,70823,69670,70210,69801,69668,78797,78101,77539,78024,77612,67308,66574,66768,67201,66644
16,31,1,16383,74967,74575,73793,73746,74382,67967,66835,67332,66956,66820,75186,74522,73941,74444,74071,64489,63778,63944,64386,63829
17,0,1,16383,78547,78126,77262,77207,77911,70823,69682,70218,69807,69678,78805,78118,77551,78035,77629,67304,66590,66767,67215,66649
18,31,1,16383,74963,74561,73768,73735,74378,67952,66831,67308,66952,66818,75180,74514,73933,74441,74060,64487,63770,63932,64377,63825
19,0,1,16383,78503,78106,77243,77182,77889,70808,69664,70193,69790,69656,78791,78094,77528,78005,77600,67295,66570,66747,67196,66628
20,31,1,16383,74954,74588,73789,73747,74380,67973,66844,67324,66966,66835,75193,74525,73942,74444,74071,64498,63783,63946,64388,63841
21,0,1,16383,78532,78143,77268,77214,77920,70847,69691,70226,69813,69682,78812,78122,77562,78036,77624,67313,66591,66776,67211,66668
22,31,1,16383,74966,74592,73784,73745,74397,67965,66849,67339,66958,66827,75204,74535,73953,74457,74067,64499,63781,63951,64389,63844
23,0,1,16383,78499,78101,77227,77187,77890,70806,69662,70212,69782,69655,78793,78092,77541,78007,77597,67292,66567,66751,67186,66634
24,31,1,16383,74967,74571,73777,73742,74392,67962,66843,67334,66950,66820,75189,74526,73943,74451,74065,64491,63777,63944,64385,63835
25,0,1,16383,78514,78117,77248,77196,77907,70824,69667,70204,69797,69660,78791,78101,77543,78015,77614,67298,66564,66765,67196,66643
26,31,1,16383,74956,74589,73784,73744,74389,67969,66849,67321,66954,66821,75188,74520,73945,74444,74066,64488,63753,63945,64373,63831
27,0,1,16383,78487,78117,77246,77186,77892,70812,69665,70195,69781,69647,78779,78093,77538,77996,77595,67282,66537,66755,67174,66636
28,31,1,16383,74956,74592,73787,73745,74384,67960,66843,67328,66951,66823,75183,74526,73936,74452,74079,64490,63755,63954,64380,63838
29,0,1,16383,78521,78136,77268,77209,77911,70834,69686,70217,69802,69665,78803,78120,77557,78027,77625,67307,66568,66774,67204,66657
30,31,1,16383,74942,74566,73779,73732,74373,67966,66829,67316,66936,66805,75185,74527,73927,74445,74061,64476,63749,63930,64381,63822
31,0,1,16383,78509,78119,77262,77206,77908,70840,69668,70210,69794,69655,78803,78112,77554,78029,77618,67296,66563,66765,67217,66645
32,31,1,16383,74933,74564,73772,73737,74378,67964,66815,67313,66934,66803,75158,74518,73934,74444,74053,64475,63750,63935,64380,63820
33,0,1,16383,78481,78107,77239,77191,77900,70808,69643,70198,69776,69636,78760,78096,77533,78012,77595,67284,66544,66749,67194,66627
34,31,1,16383,74954,74600,73795,73754,74400,67972,66837,67333,66950,66818,75185,74539,73948,74469,74077,64506,63766,63954,64397,63840
35,0,1,16383,78515,78147,77259,77212,77909,70829,69673,70215,69793,69662,78784,78120,77548,78033,77628,67317,66568,66772,67221,66658
