rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,74931,74506,73750,73754,74370,67959,66820,67333,66920,66814,75150,74496,73941,74427,74070,64488,63763,63950,64371,63825
1,0,1,16383,78531,78079,77261,77238,77937,70847,69694,70239,69802,69704,78795,78116,77577,78036,77636,67341,66591,66796,67225,66667
2,31,1,16383,74951,74537,73782,73765,74404,67980,66853,67338,66945,66846,75175,74517,73966,74450,74074,64520,63776,63967,64394,63833
3,0,1,16383,78542,78095,77265,77249,77943,70856,69702,70240,69799,69713,78795,78121,77591,78042,77654,67341,66588,66790,67229,66672
4,31,1,16383,74973,74543,73803,73784,74423,67996,66868,67351,66955,66871,75195,74539,73978,74467,74101,64526,63788,63958,64406,63852
5,0,1,16383,78515,78079,77262,77239,77928,70854,69698,70227,69803,69713,78808,78115,77579,78038,77642,67327,66588,66768,67223,66662
6,31,1,16383,74958,74533,73796,73773,74396,67982,66861,67336,66958,66865,75185,74518,73957,74458,74085,64502,63781,63946,64400,63836
7,0,1,16383,78511,78074,77262,77226,77908,70831,69693,70220,69797,69708,78793,78109,77548,78028,77636,67311,66579,66758,67227,66650
8,31,1,16383,74961,74551,73791,73763,74394,67984,66860,67335,66952,66874,75189,74521,73952,74464,74094,64500,63785,63946,64412,63835
9,0,1,16383,78564,78120,77291,77254,77952,70864,69720,70251,69820,69734,78840,78137,77598,78063,77674,67341,66610,66789,67262,66674
10,31,1,16383,74985,74554,73783,73759,74399,67990,66854,67325,66959,66862,75190,74517,73953,74454,74092,64502,63786,63944,64413,63839
11,0,1,16383,78555,78099,77266,77238,77938,70850,69707,70227,69823,69714,78801,78124,77584,78053,77644,67327,66603,66782,67245,66674
12,31,1,16383,74974,74553,73786,73778,74407,67996,66866,67333,66963,66863,75189,74523,73954,74462,74087,64506,63794,63955,64412,63846
13,0,1,16383,78560,78110,77271,77249,77940,70874,69723,70244,69834,69724,78822,78120,77582,78055,77656,67332,66611,66792,67254,66681
14,31,1,16383,74976,74548,73791,73771,74401,68004,66861,67342,66969,66867,75196,74521,73956,74454,74088,64504,63788,63945,64418,63844
15,0,1,16383,78534,78091,77262,77230,77925,70859,69705,70232,69811,69710,78805,78103,77564,78038,77637,67316,66588,66760,67244,66668
16,31,1,16383,75001,74579,73816,73800,74432,68027,66881,67363,66995,66880,75220,74560,73978,74485,74112,64524,63807,63958,64438,63862
17,0,1,16383,78519,78092,77267,77231,77922,70856,69689,70231,69817,69699,78798,78111,77570,78028,77634,67311,66587,66758,67239,66660
18,31,1,16383,74979,74554,73807,73781,74414,68003,66867,67357,66964,66866,75184,74533,73968,74463,74092,64505,63793,63949,64419,63849
19,0,1,16383,78517,78085,77249,77228,77918,70850,69701,70228,69802,69711,78774,78103,77559,78028,77624,67305,66585,66751,67233,66664
20,31,1,16383,74988,74559,73811,73797,74425,68016,66882,67361,66983,66880,75201,74543,73974,74474,74097,64519,63807,63957,64418,63865
21,0,1,16383,78533,78087,77260,77253,77931,70851,69706,70237,69809,69704,78801,78115,77568,78043,77636,67320,66590,66759,67222,66669
22,31,1,16383,74970,74556,73791,73786,74408,67991,66870,67354,66967,66865,75186,74528,73969,74462,74090,64509,63786,63945,64408,63851
23,0,1,16383,78544,78099,77269,77262,77925,70857,69710,70250,69815,69706,78812,78129,77582,78051,77648,67330,66583,66764,67249,66673
24,31,1,16383,74967,74547,73783,73780,74390,67978,66855,67352,66958,66846,75183,74522,73955,74456,74063,64508,63787,63936,64419,63842
25,0,1,16383,78530,78099,77255,77247,77930,70842,69698,70237,69806,69692,78801,78102,77577,78041,77622,67314,66593,66752,67233,66658
26,31,1,16383,74978,74570,73798,73786,74421,67988,66884,67356,66971,66866,75208,74522,73980,74474,74091,64504,63796,63949,64424,63847
27,0,1,16383,78551,78121,77283,77259,77950,70851,69720,70246,69834,69727,78820,78116,77611,78071,77652,67332,66608,66779,67257,66672
