rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,74921,74512,73744,73732,74349,67935,66793,67285,66918,66760,75143,74483,73934,74404,74058,64499,63751,63926,64357,63807
1,0,0,16383,78490,78053,77232,77185,77870,70783,69629,70163,69759,69612,78736,78080,77538,77995,77599,67306,66547,66750,67187,66615
2,31,0,16383,74939,74525,73786,73744,74371,67951,66800,67298,66936,66787,75148,74503,73941,74439,74061,64504,63750,63939,64373,63821
3,0,0,16383,78493,78064,77267,77218,77901,70811,69645,70185,69781,69631,78758,78092,77555,78015,77615,67321,66565,66766,67199,66645
4,31,0,16383,74947,74535,73796,73760,74377,67964,66827,67303,66945,66805,75155,74508,73947,74449,74071,64507,63766,63951,64373,63836
5,0,0,16383,78497,78060,77254,77196,77888,70811,69647,70166,69778,69633,78757,78072,77555,78002,77600,67296,66547,66754,67196,66638
6,31,0,16383,74954,74533,73807,73748,74394,67960,66834,67297,66951,66798,75171,74504,73958,74444,74063,64498,63750,63944,64385,63832
7,0,0,16383,78500,78075,77266,77203,77913,70804,69665,70183,69800,69639,78772,78081,77549,78018,77606,67305,66555,66761,67210,66646
8,31,0,16383,74934,74519,73793,73733,74382,67947,66818,67280,66937,66795,75143,74496,73941,74424,74049,64484,63745,63929,64373,63810
9,0,0,16383,78473,78047,77243,77189,77896,70789,69642,70155,69775,69628,78745,78062,77534,77991,77588,67287,66540,66738,67175,66620
10,31,0,16383,74953,74540,73802,73763,74408,67963,66840,67300,66963,66829,75171,74519,73963,74448,74084,64499,63765,63959,64385,63833
11,0,0,16383,78500,78071,77259,77194,77901,70796,69657,70175,69789,69650,78752,78088,77561,78010,77614,67297,66543,66767,67189,66629
12,31,0,16383,74951,74528,73792,73744,74387,67956,66822,67294,66945,66807,75137,74506,73953,74440,74065,64484,63748,63937,64377,63818
13,0,0,16383,78507,78080,77260,77206,77906,70814,69658,70184,69789,69653,78762,78086,77562,78019,77611,67310,66555,66758,67205,66636
14,31,0,16383,74955,74539,73786,73745,74391,67947,66818,67285,66945,66797,75149,74503,73947,74443,74072,64498,63759,63940,64371,63819
15,0,0,16383,78508,78069,77251,77197,77901,70804,69654,70162,69782,69633,78741,78087,77546,78017,77621,67301,66550,66748,67179,66630
16,31,0,16383,74937,74529,73778,73734,74383,67948,66817,67278,66925,66796,75127,74492,73937,74438,74061,64483,63753,63926,64363,63806
17,0,0,16383,78501,78082,77244,77194,77897,70800,69646,70168,69776,69637,78732,78068,77545,78021,77610,67305,66556,66743,67195,66621
18,31,0,16383,74964,74554,73786,73753,74394,67966,66824,67308,66929,66805,75143,74509,73966,74458,74075,64496,63768,63935,64379,63815
19,0,0,16383,78491,78068,77223,77190,77874,70795,69627,70157,69764,69617,78717,78058,77524,78006,77591,67288,66536,66733,67178,66612
20,31,0,16383,74971,74566,73782,73766,74388,67973,66815,67305,66948,66813,75155,74512,73952,74465,74075,64505,63765,63944,64388,63826
21,0,0,16383,78528,78092,77246,77224,77909,70822,69649,70183,69800,69645,78755,78082,77550,78034,77627,67310,66562,66754,67205,66633
22,31,0,16383,74965,74551,73780,73751,74387,67965,66818,67305,66951,66805,75149,74501,73940,74457,74078,64499,63757,63933,64385,63820
23,0,0,16383,78531,78101,77263,77213,77910,70829,69654,70190,69806,69646,78758,78096,77557,78035,77623,67310,66563,66759,67194,66641
24,31,0,16383,74976,74550,73785,73742,74383,67961,66820,67297,66949,66807,75145,74504,73936,74462,74078,64499,63763,63935,64379,63822
25,0,0,16383,78536,78085,77254,77212,77904,70821,69655,70187,69799,69652,78753,78088,77560,78039,77637,67312,66571,66758,67200,66637
26,31,0,16383,74974,74543,73776,73735,74386,67956,66817,67300,66938,66798,75137,74496,73938,74448,74080,64485,63759,63941,64377,63811
27,0,0,16383,78544,78099,77262,77211,77907,70819,69662,70192,69795,69648,78751,78103,77554,78037,77629,67314,66575,66767,67204,66634
28,31,0,16383,74974,74550,73764,73747,74381,67965,66823,67303,66937,66805,75134,74507,73932,74452,74070,64494,63771,63932,64387,63819
29,0,0,16383,78518,78078,77235,77193,77885,70814,69650,70174,69773,69637,78734,78083,77533,78021,77610,67302,66559,66739,67198,66630
30,31,0,16383,74979,74565,73780,73755,74388,67963,66823,67305,66954,66798,75140,74513,73948,74463,74070,64495,63776,63937,64382,63822
31,0,0,16383,78521,78089,77243,77191,77901,70795,69641,70166,69795,69630,78733,78088,77548,78020,77605,67293,66566,66745,67194,66615
32,31,0,16383,74968,74559,73783,73738,74400,67954,66825,67296,66957,66802,75137,74506,73949,74456,74073,64497,63782,63946,64381,63816
33,0,0,16383,78517,78095,77247,77190,77915,70812,69659,70175,69793,69635,78731,78087,77548,78028,77617,67305,66567,66762,67203,66633
