rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,74934,74513,73759,73725,74343,67937,66766,67277,66890,66774,75135,74502,73907,74417,74037,64464,63727,63889,64334,63795
1,0,0,16383,78527,78079,77272,77219,77900,70804,69642,70189,69774,69656,78782,78116,77553,78028,77604,67301,66537,66739,67187,66636
2,31,0,16383,74979,74553,73803,73761,74383,67965,66808,67316,66945,66831,75178,74529,73940,74466,74058,64486,63751,63918,64377,63826
3,0,0,16383,78518,78079,77254,77206,77887,70822,69639,70192,69776,69662,78759,78097,77522,78028,77596,67288,66542,66718,67186,66624
4,31,0,16383,74985,74571,73790,73767,74395,67976,66817,67321,66942,66841,75172,74529,73941,74470,74069,64492,63764,63915,64377,63825
5,0,0,16383,78529,78101,77249,77217,77915,70826,69645,70200,69777,69681,78778,78108,77531,78031,77613,67296,66563,66727,67202,66630
6,31,0,16383,74975,74562,73799,73759,74396,67975,66822,67314,66942,66842,75174,74532,73936,74467,74083,64495,63767,63919,64382,63822
7,0,0,16383,78544,78111,77270,77217,77911,70840,69649,70204,69796,69683,78774,78120,77529,78036,77631,67309,66573,66740,67210,66636
8,31,0,16383,75000,74574,73803,73763,74396,67984,66819,67330,66958,66844,75174,74534,73935,74472,74078,64500,63777,63925,64378,63829
9,0,0,16383,78547,78110,77274,77213,77908,70831,69650,70209,69796,69677,78781,78115,77538,78027,77619,67300,66570,66729,67194,66636
10,31,0,16383,75002,74581,73805,73764,74411,67976,66832,67323,66961,66846,75188,74531,73936,74468,74089,64502,63781,63922,64382,63839
11,0,0,16383,78560,78128,77261,77223,77921,70824,69670,70206,69795,69691,78788,78114,77545,78047,77635,67312,66574,66745,67209,66649
12,31,0,16383,75003,74586,73798,73769,74406,67973,66834,67322,66951,66851,75183,74532,73949,74465,74083,64498,63776,63930,64386,63824
13,0,0,16383,78534,78100,77254,77211,77906,70815,69645,70186,69783,69678,78767,78096,77535,78023,77613,67291,66556,66736,67188,66618
14,31,0,16383,74986,74565,73795,73755,74386,67965,66830,67305,66944,66835,75176,74519,73935,74459,74081,64490,63773,63920,64376,63814
15,0,0,16383,78541,78098,77264,77207,77893,70805,69656,70184,69787,69669,78778,78091,77537,78034,77629,67292,66564,66734,67188,66624
16,31,0,16383,75008,74582,73814,73775,74397,67970,66832,67322,66958,66848,75184,74533,73951,74476,74087,64501,63784,63944,64394,63827
17,0,0,16383,78540,78096,77267,77206,77890,70809,69655,70185,69773,69669,78777,78091,77538,78030,77610,67291,66568,66734,67194,66625
18,31,0,16383,75003,74584,73814,73758,74388,67970,66841,67318,66952,66836,75187,74532,73955,74475,74093,64497,63778,63928,64385,63829
19,0,0,16383,78562,78110,77272,77219,77905,70821,69669,70204,69800,69675,78785,78109,77553,78040,77638,67307,66579,66747,67203,66643
20,31,0,16383,75022,74584,73806,73775,74395,67973,66843,67330,66962,66842,75188,74525,73951,74476,74101,64503,63791,63940,64394,63842
21,0,0,16383,78580,78127,77271,77236,77907,70823,69682,70221,69813,69690,78792,78116,77563,78057,77660,67325,66597,66761,67232,66652
22,31,0,16383,75006,74582,73793,73770,74383,67977,66844,67331,66956,66842,75170,74521,73949,74470,74096,64508,63786,63941,64397,63836
23,0,0,16383,78551,78104,77267,77208,77890,70826,69651,70208,69785,69675,78770,78094,77537,78035,77624,67304,66574,66746,67214,66647
24,31,0,16383,75012,74585,73811,73765,74391,67982,66835,67336,66968,66843,75185,74531,73954,74486,74096,64509,63785,63947,64402,63843
25,0,0,16383,78560,78142,77274,77228,77919,70839,69674,70210,69813,69689,78801,78124,77555,78057,77652,67323,66588,66763,67230,66675
26,31,0,16383,74995,74583,73805,73758,74378,67967,66834,67325,66960,66842,75177,74521,73944,74467,74081,64505,63779,63937,64401,63840
