rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,74939,74518,73757,73751,74343,67929,66797,67302,66917,66803,75166,74493,73931,74411,74047,64480,63786,63920,64352,63786
1,0,1,16383,78528,78083,77239,77223,77888,70792,69658,70195,69780,69673,78799,78109,77560,78007,77612,67299,66611,66743,67200,66616
2,31,1,16383,74966,74556,73775,73780,74375,67950,66831,67319,66954,66849,75183,74536,73954,74439,74061,64492,63808,63923,64383,63813
3,0,1,16383,78545,78119,77276,77262,77924,70833,69685,70219,69822,69715,78817,78132,77584,78035,77639,67317,66630,66762,67226,66657
4,31,1,16383,74968,74554,73782,73769,74364,67964,66835,67321,66957,66851,75192,74521,73957,74433,74070,64487,63795,63935,64390,63829
5,0,1,16383,78546,78102,77266,77243,77890,70820,69679,70212,69822,69699,78820,78115,77572,78020,77626,67298,66604,66748,67226,66652
6,31,1,16383,75002,74576,73807,73793,74397,67974,66868,67341,66999,66870,75236,74548,73983,74467,74091,64511,63816,63947,64421,63846
7,0,1,16383,78562,78115,77273,77255,77916,70833,69703,70228,69830,69712,78843,78143,77599,78046,77652,67327,66617,66773,67249,66661
8,31,1,16383,75006,74573,73808,73808,74401,67964,66855,67337,66988,66867,75235,74562,73981,74478,74106,64516,63819,63954,64426,63854
9,0,1,16383,78553,78106,77273,77257,77913,70815,69689,70234,69827,69713,78832,78132,77581,78049,77648,67313,66611,66765,67245,66659
10,31,1,16383,75005,74572,73807,73805,74404,67970,66873,67350,66992,66866,75237,74550,73990,74478,74109,64510,63820,63948,64424,63852
11,0,1,16383,78555,78105,77265,77253,77914,70810,69697,70215,69829,69704,78839,78126,77579,78044,77648,67314,66622,66763,67229,66662
12,31,1,16383,75006,74564,73797,73794,74401,67970,66868,67334,66991,66876,75241,74545,73979,74474,74097,64505,63815,63950,64420,63846
13,0,1,16383,78574,78126,77288,77272,77940,70852,69715,70235,69850,69733,78867,78139,77604,78066,77668,67324,66636,66777,67263,66684
14,31,1,16383,74992,74571,73788,73791,74390,67969,66864,67325,66976,66857,75227,74530,73960,74466,74101,64487,63810,63936,64410,63851
15,0,1,16383,78538,78107,77253,77233,77895,70811,69687,70202,69814,69698,78831,78105,77564,78032,77646,67284,66596,66744,67215,66651
16,31,1,16383,74980,74559,73785,73767,74382,67955,66847,67334,66977,66854,75217,74517,73959,74461,74093,64476,63796,63923,64389,63841
17,0,1,16383,78581,78136,77291,77263,77934,70839,69713,70238,69845,69726,78844,78140,77602,78062,77668,67315,66614,66770,67237,66684
