rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,74901,74526,73744,73724,74320,67948,66767,67301,66888,66796,75150,74476,73885,74422,74062,64459,63736,63901,64338,63804
1,0,0,16383,78499,78099,77242,77218,77878,70819,69638,70195,69761,69681,78797,78087,77524,78017,77641,67297,66578,66738,67182,66641
2,31,0,16383,74937,74554,73775,73755,74353,67966,66810,67308,66918,66840,75173,74497,73906,74435,74087,64482,63772,63925,64358,63823
3,0,0,16383,78501,78101,77249,77213,77867,70829,69642,70199,69777,69686,78780,78089,77520,78020,77634,67289,66574,66744,67177,66643
4,31,0,16383,74945,74584,73779,73759,74359,67972,66829,67324,66940,66847,75177,74509,73917,74448,74088,64491,63776,63924,64369,63830
5,0,0,16383,78490,78106,77243,77220,77874,70814,69653,70208,69774,69678,78772,78084,77525,78013,77627,67288,66565,66737,67179,66641
6,31,0,16383,74948,74571,73778,73748,74361,67962,66818,67317,66922,66839,75167,74497,73927,74448,74079,64480,63770,63914,64351,63825
7,0,0,16383,78493,78105,77231,77196,77871,70809,69645,70189,69773,69674,78750,78066,77514,78004,77617,67284,66572,66715,67169,66635
8,31,0,16383,74961,74580,73779,73751,74370,67965,66829,67310,66936,66840,75168,74504,73930,74442,74077,64483,63776,63920,64363,63830
9,0,0,16383,78489,78087,77219,77182,77860,70807,69632,70174,69756,69659,78750,78075,77506,77997,77593,67270,66564,66713,67163,66619
10,31,0,16383,74968,74592,73782,73755,74376,67985,66831,67327,66941,66845,75182,74525,73945,74458,74082,64491,63787,63922,64379,63838
11,0,0,16383,78487,78105,77233,77194,77860,70812,69641,70186,69764,69666,78774,78077,77513,78007,77601,67273,66565,66716,67168,66624
12,31,0,16383,74960,74599,73786,73760,74383,67976,66832,67334,66954,66852,75180,74516,73933,74457,74090,64483,63786,63923,64370,63830
13,0,0,16383,78525,78144,77259,77234,77901,70830,69665,70214,69787,69694,78799,78104,77539,78039,77650,67295,66579,66732,67199,66647
14,31,0,16383,74962,74587,73787,73762,74358,67968,66826,67314,66947,66840,75170,74502,73936,74456,74086,64480,63776,63903,64376,63835
15,0,0,16383,78492,78109,77232,77205,77877,70818,69648,70185,69767,69663,78767,78077,77519,78018,77616,67284,66564,66706,67179,66640
16,31,0,16383,74962,74593,73787,73771,74378,67976,66831,67322,66944,66844,75180,74518,73933,74462,74079,64491,63792,63922,64382,63841
17,0,0,16383,78499,78113,77240,77206,77871,70817,69656,70207,69785,69669,78777,78081,77532,78015,77631,67298,66580,66729,67183,66643
18,31,0,16383,74957,74577,73778,73758,74375,67968,66828,67322,66950,66826,75175,74511,73938,74461,74090,64490,63780,63916,64377,63830
19,0,0,16383,78471,78094,77214,77189,77860,70798,69630,70173,69762,69635,78756,78059,77519,77998,77604,67263,66554,66697,67162,66610
20,31,0,16383,74952,74581,73778,73758,74366,67972,66825,67327,66948,66827,75180,74512,73942,74461,74098,64482,63781,63912,64371,63828
21,0,0,16383,78502,78115,77240,77207,77872,70820,69655,70203,69784,69662,78779,78087,77532,78025,77626,67282,66579,66717,67184,66627
22,31,0,16383,74958,74595,73782,73757,74365,67969,66826,67327,66938,66834,75186,74509,73933,74460,74079,64476,63781,63911,64367,63820
23,0,0,16383,78507,78114,77239,77204,77879,70817,69648,70194,69780,69673,78796,78094,77534,78028,77630,67279,66567,66721,67188,66634
24,31,0,16383,74950,74572,73780,73749,74365,67952,66818,67316,66923,66826,75179,74502,73929,74455,74081,64470,63772,63902,64356,63817
25,0,0,16383,78504,78123,77248,77208,77882,70809,69646,70193,69760,69661,78788,78077,77530,78029,77620,67271,66566,66721,67170,66626
26,31,0,16383,74946,74587,73782,73753,74369,67962,66818,67315,66930,66831,75187,74506,73928,74458,74077,64474,63759,63913,64360,63807
27,0,0,16383,78513,78136,77264,77230,77894,70828,69656,70208,69771,69690,78812,78094,77556,78047,77641,67300,66570,66741,67190,66642
28,31,0,16383,74946,74577,73772,73759,74361,67966,66813,67312,66927,66829,75182,74502,73926,74455,74075,64473,63765,63913,64352,63815
29,0,0,16383,78483,78106,77228,77212,77874,70826,69646,70200,69772,69663,78781,78081,77517,78017,77621,67283,66565,66723,67169,66624
30,31,0,16383,74935,74567,73773,73746,74360,67971,66819,67315,66923,66822,75192,74509,73924,74455,74081,64475,63767,63913,64360,63813
31,0,0,16383,78487,78098,77237,77193,77870,70816,69648,70192,69777,69666,78790,78083,77519,78025,77627,67275,66560,66719,67166,66618
32,31,0,16383,74928,74546,73760,73741,74347,67953,66804,67298,66924,66813,75163,74494,73913,74446,74069,64458,63749,63900,64342,63798
33,0,0,16383,78469,78088,77229,77192,77863,70799,69626,70181,69761,69650,78764,78069,77506,78018,77620,67273,66545,66713,67163,66607
34,31,0,16383,74942,74567,73776,73748,74363,67964,66814,67313,66916,66843,75176,74504,73925,74462,74087,64476,63770,63915,64364,63809
35,0,0,16383,78491,78097,77235,77210,77874,70816,69641,70196,69768,69663,78791,78079,77521,78038,77635,67279,66569,66723,67175,66616
36,31,0,16383,74955,74571,73780,73764,74367,67976,66807,67315,66933,66835,75184,74514,73921,74472,74093,64477,63764,63916,64363,63819
37,0,0,16383,78535,78135,77274,77246,77910,70849,69659,70211,69792,69698,78823,78116,77563,78066,77654,67306,66578,66752,67204,66647
38,31,0,16383,74948,74580,73781,73767,74364,67966,66823,67304,66932,66830,75182,74505,73927,74462,74078,64474,63760,63922,64365,63818
39,0,0,16383,78498,78102,77240,77209,77866,70812,69644,70179,69761,69667,78772,78080,77522,78027,77613,67272,66548,66722,67181,66628
40,31,0,16383,74948,74584,73787,73772,74367,67968,66830,67320,66929,66845,75167,74517,73945,74471,74080,64477,63768,63915,64371,63820
41,0,0,16383,78507,78133,77260,77220,77881,70825,69663,70209,69786,69685,78794,78099,77550,78043,77641,67295,66573,66733,67190,66636
42,31,0,16383,74957,74584,73792,73770,74380,67972,66836,67319,66943,66850,75186,74519,73946,74484,74088,64487,63783,63932,64377,63825
43,0,0,16383,78504,78111,77248,77209,77876,70816,69640,70195,69771,69676,78764,78084,77534,78034,77623,67283,66566,66741,67178,66616
44,31,0,16383,74967,74585,73795,73762,74381,67968,66824,67326,66943,66848,75190,74522,73945,74477,74094,64486,63786,63934,64368,63818
45,0,0,16383,78515,78116,77254,77220,77890,70820,69648,70199,69783,69680,78783,78091,77535,78046,77644,67292,66577,66744,67185,66629
46,31,0,16383,74955,74573,73792,73761,74378,67964,66812,67323,66933,66832,75188,74517,73931,74469,74077,64474,63772,63924,64357,63812
47,0,0,16383,78514,78127,77260,77210,77897,70821,69643,70206,69776,69677,78799,78108,77551,78046,77629,67286,66570,66740,67179,66625
48,31,0,16383,74963,74596,73795,73761,74393,67975,66820,67337,66936,66848,75196,74529,73945,74476,74085,64495,63783,63929,64373,63823
49,0,0,16383,78509,78127,77258,77218,77899,70812,69647,70198,69780,69685,78779,78100,77540,78035,77627,67298,66573,66736,67191,66643
50,31,0,16383,74970,74598,73789,73766,74387,67970,66826,67334,66943,66855,75187,74526,73943,74479,74092,64491,63780,63927,64380,63829
51,0,0,16383,78517,78126,77250,77221,77894,70811,69655,70214,69782,69693,78783,78101,77556,78042,77633,67293,66582,66741,67196,66650
52,31,0,16383,74968,74588,73783,73767,74381,67958,66822,67340,66945,66846,75186,74524,73944,74473,74084,64480,63774,63924,64380,63840
53,0,0,16383,78512,78125,77239,77214,77885,70808,69636,70207,69769,69678,78780,78085,77533,78038,77612,67279,66563,66731,67187,66647
54,31,0,16383,74962,74587,73768,73755,74372,67950,66819,67319,66928,66830,75169,74495,73935,74469,74067,64480,63770,63916,64369,63845
55,0,0,16383,78520,78133,77233,77217,77880,70816,69652,70200,69780,69682,78771,78093,77549,78048,77620,67291,66573,66734,67183,66656
56,31,0,16383,74979,74592,73774,73757,74380,67965,66826,67324,66937,66848,75176,74517,73943,74474,74081,64486,63776,63919,64371,63839
57,0,0,16383,78534,78143,77256,77225,77905,70830,69663,70223,69789,69690,78796,78106,77562,78060,77631,67298,66582,66739,67198,66659
58,31,0,16383,74943,74579,73765,73746,74363,67957,66813,67319,66926,66827,75167,74510,73928,74460,74058,64470,63763,63915,64371,63825
59,0,0,16383,78491,78128,77238,77197,77872,70797,69637,70193,69762,69660,78769,78087,77528,78030,77615,67279,66554,66719,67179,66630
60,31,0,16383,74959,74596,73786,73757,74383,67948,66820,67325,66926,66829,75185,74521,73939,74473,74071,64485,63773,63922,64372,63821
61,0,0,16383,78513,78134,77255,77221,77898,70815,69658,70212,69785,69687,78795,78116,77547,78048,77626,67297,66581,66747,67190,66639
62,31,0,16383,74956,74595,73781,73755,74366,67961,66824,67322,66929,66827,75165,74516,73931,74468,74072,64479,63770,63923,64371,63818
63,0,0,16383,78503,78126,77244,77210,77888,70818,69650,70189,69774,69672,78760,78092,77517,78026,77607,67286,66566,66740,67181,66630
64,31,0,16383,74945,74585,73772,73757,74381,67963,66817,67308,66934,66833,75165,74519,73933,74461,74067,64474,63771,63923,64364,63823
65,0,0,16383,78500,78129,77249,77222,77907,70822,69655,70196,69778,69681,78780,78105,77534,78043,77618,67289,66568,66733,67181,66642
66,31,0,16383,74945,74586,73779,73752,74383,67959,66820,67306,66935,66841,75175,74516,73940,74466,74064,64480,63762,63910,64366,63826
67,0,0,16383,78491,78119,77238,77203,77891,70810,69637,70197,69775,69676,78770,78090,77530,78039,77600,67284,66555,66724,67169,66624
68,31,0,16383,74951,74596,73782,73753,74388,67964,66815,67327,66941,66846,75171,74523,73940,74479,74066,64476,63776,63921,64359,63828
69,0,0,16383,78491,78118,77241,77202,77890,70804,69635,70193,69763,69673,78767,78091,77537,78041,77609,67279,66560,66727,67170,66643
70,31,0,16383,74965,74600,73782,73769,74390,67973,66831,67331,66930,66850,75173,74530,73942,74481,74081,64494,63782,63930,64365,63847
71,0,0,16383,78517,78144,77245,77227,77902,70826,69662,70220,69777,69691,78776,78111,77546,78049,77628,67303,66585,66735,67189,66644
72,31,0,16383,74945,74582,73766,73752,74369,67957,66811,67312,66919,66836,75159,74511,73910,74459,74065,64471,63755,63920,64348,63814
73,0,0,16383,78511,78131,77248,77222,77904,70817,69660,70203,69761,69681,78782,78124,77532,78046,77630,67299,66563,66735,67176,66645
74,31,0,16383,74949,74582,73782,73761,74379,67960,66822,67316,66925,66843,75175,74532,73931,74464,74085,64482,63763,63927,64352,63833
75,0,0,16383,78509,78119,77250,77216,77904,70808,69667,70209,69775,69681,78795,78106,77537,78046,77636,67292,66564,66735,67170,66639
