rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,74926,74539,73710,73739,74346,67940,66775,67306,66908,66800,75141,74463,73920,74397,74054,64461,63723,63905,64305,63790
1,0,0,16383,78534,78113,77222,77234,77904,70828,69641,70210,69774,69672,78771,78085,77557,78006,77639,67288,66544,66749,67152,66629
2,31,0,16383,74988,74575,73746,73776,74385,67970,66809,67342,66943,66840,75164,74509,73967,74438,74087,64474,63755,63935,64346,63823
3,0,0,16383,78521,78104,77212,77215,77880,70807,69621,70206,69764,69661,78762,78074,77550,78001,77614,67267,66542,66731,67146,66616
4,31,0,16383,74982,74573,73763,73773,74382,67962,66812,67339,66944,66845,75158,74514,73971,74453,74076,64481,63773,63931,64352,63823
5,0,0,16383,78527,78124,77220,77220,77898,70815,69654,70229,69786,69690,78758,78077,77569,78034,77620,67282,66560,66737,67180,66631
6,31,0,16383,74991,74603,73754,73771,74398,67974,66832,67348,66962,66859,75171,74515,73970,74473,74087,64486,63771,63924,64379,63824
7,0,0,16383,78555,78142,77228,77229,77907,70828,69670,70225,69812,69705,78773,78101,77573,78053,77635,67296,66564,66737,67198,66643
8,31,0,16383,74983,74575,73736,73760,74383,67955,66822,67334,66950,66851,75155,74513,73951,74458,74068,64476,63746,63906,64364,63825
9,0,0,16383,78533,78114,77194,77206,77886,70795,69657,70210,69780,69691,78763,78077,77540,78026,77605,67276,66542,66718,67173,66629
10,31,0,16383,74990,74576,73749,73758,74382,67946,66830,67336,66948,66852,75155,74502,73944,74459,74067,64474,63754,63926,64365,63826
11,0,0,16383,78556,78133,77243,77223,77918,70812,69677,70227,69802,69708,78776,78096,77565,78045,77621,67291,66562,66749,67205,66640
12,31,0,16383,74979,74575,73760,73749,74374,67946,66827,67328,66953,66859,75152,74496,73946,74454,74056,64477,63749,63925,64378,63812
13,0,0,16383,78536,78110,77215,77206,77887,70806,69640,70203,69788,69695,78753,78074,77538,78022,77588,67280,66543,66729,67174,66625
14,31,0,16383,74999,74594,73765,73765,74395,67964,66821,67329,66949,66856,75170,74531,73959,74469,74072,64490,63764,63928,64382,63828
15,0,0,16383,78548,78112,77219,77216,77894,70808,69646,70203,69784,69678,78762,78090,77549,78024,77612,67282,66552,66725,67198,66634
16,31,0,16383,74989,74588,73766,73775,74383,67959,66829,67334,66954,66847,75167,74521,73953,74459,74065,64482,63762,63926,64388,63823
17,0,0,16383,78537,78104,77208,77214,77890,70804,69639,70210,69788,69682,78774,78095,77548,78021,77606,67288,66556,66727,67197,66635
18,31,0,16383,74993,74582,73754,73775,74386,67959,66821,67335,66956,66856,75185,74534,73967,74460,74091,64476,63759,63936,64387,63827
19,0,0,16383,78545,78117,77226,77218,77896,70810,69651,70215,69793,69688,78783,78095,77555,78021,77619,67274,66550,66755,67197,66634
20,31,0,16383,74999,74584,73766,73768,74398,67967,66830,67345,66953,66851,75178,74521,73959,74466,74090,64476,63764,63937,64385,63824
21,0,0,16383,78557,78127,77233,77229,77916,70833,69671,70237,69803,69697,78793,78109,77578,78045,77647,67291,66566,66755,67209,66646
22,31,0,16383,74989,74593,73760,73767,74383,67958,66830,67342,66947,66852,75178,74512,73952,74454,74083,64474,63757,63933,64379,63826
23,0,0,16383,78552,78128,77224,77208,77887,70804,69657,70214,69789,69689,78776,78094,77572,78030,77618,67274,66552,66746,67194,66635
24,31,0,16383,75000,74603,73768,73775,74391,67964,66838,67349,66948,66859,75185,74525,73986,74468,74088,64477,63769,63944,64393,63831
25,0,0,16383,78553,78137,77225,77219,77893,70804,69658,70221,69795,69688,78786,78101,77578,78027,77622,67281,66560,66740,67194,66631
26,31,0,16383,74985,74578,73755,73758,74367,67945,66829,67344,66940,66844,75164,74509,73964,74445,74081,64475,63766,63929,64383,63814
27,0,0,16383,78530,78127,77222,77222,77885,70806,69656,70226,69775,69676,78767,78085,77564,78015,77629,67278,66552,66741,67197,66625
28,31,0,16383,74988,74595,73760,73773,74386,67950,66826,67344,66948,66840,75170,74515,73970,74445,74092,64469,63756,63932,64381,63820
29,0,0,16383,78524,78128,77215,77220,77897,70804,69647,70224,69785,69679,78762,78083,77556,78019,77617,67265,66550,66741,67185,66623
30,31,0,16383,74978,74600,73759,73760,74380,67955,66821,67337,66949,66851,75157,74510,73960,74441,74082,64470,63752,63929,64366,63817
31,0,0,16383,78545,78140,77231,77229,77898,70814,69661,70221,69798,69692,78771,78098,77568,78028,77631,67279,66565,66746,67197,66630
32,31,0,16383,74983,74591,73761,73759,74382,67951,66823,67333,66952,66847,75155,74507,73966,74448,74082,64471,63755,63925,64365,63812
33,0,0,16383,78525,78116,77217,77211,77884,70798,69647,70199,69781,69682,78759,78078,77561,78001,77621,67266,66542,66736,67172,66626
34,31,0,16383,74987,74595,73780,73775,74389,67967,66842,67348,66962,66851,75174,74516,73976,74448,74096,64480,63765,63942,64375,63833
35,0,0,16383,78535,78129,77241,77224,77903,70806,69664,70223,69802,69681,78776,78089,77578,78017,77625,67282,66551,66738,67182,66646
36,31,0,16383,74982,74590,73770,73770,74395,67952,66834,67341,66952,66849,75172,74504,73976,74437,74083,64468,63756,63925,64374,63829
37,0,0,16383,78524,78124,77236,77221,77905,70807,69661,70216,69797,69687,78772,78086,77579,78009,77633,67270,66530,66739,67189,66643
38,31,0,16383,74976,74588,73761,73767,74386,67966,66830,67325,66952,66852,75170,74514,73975,74449,74090,64473,63736,63929,64380,63827
39,0,0,16383,78530,78130,77234,77232,77901,70814,69666,70222,69806,69693,78775,78104,77587,78025,77629,67281,66546,66741,67200,66644
40,31,0,16383,74975,74593,73766,73768,74394,67969,66833,67344,66969,66856,75167,74526,73971,74448,74086,64481,63749,63935,64371,63833
41,0,0,16383,78537,78127,77233,77216,77901,70820,69667,70227,69808,69689,78776,78104,77567,78014,77636,67282,66543,66748,67191,66647
42,31,0,16383,74984,74597,73770,73763,74402,67963,66832,67346,66968,66854,75173,74521,73970,74450,74097,64479,63757,63930,64385,63831
43,0,0,16383,78533,78127,77224,77211,77896,70804,69656,70215,69797,69671,78772,78092,77560,78013,77632,67272,66550,66743,67193,66630
44,31,0,16383,74985,74591,73766,73766,74378,67955,66832,67343,66968,66840,75170,74524,73966,74451,74093,64471,63754,63934,64373,63832
45,0,0,16383,78545,78141,77249,77236,77902,70816,69676,70229,69812,69693,78788,78115,77584,78036,77657,67297,66559,66757,67196,66662
46,31,0,16383,74973,74596,73746,73758,74370,67951,66833,67331,66961,66840,75166,74513,73967,74441,74095,64478,63749,63929,64370,63833
47,0,0,16383,78550,78149,77242,77230,77910,70824,69683,70232,69828,69693,78781,78123,77588,78039,77656,67300,66570,66755,67204,66660
48,31,0,16383,74981,74585,73759,73753,74385,67964,66846,67343,66958,66837,75161,74530,73979,74453,74094,64470,63760,63927,64368,63835
49,0,0,16383,78550,78151,77242,77234,77909,70826,69695,70236,69813,69702,78779,78119,77594,78036,77651,67293,66575,66756,67208,66661
50,31,0,16383,74977,74596,73753,73763,74374,67953,66851,67339,66955,66845,75170,74519,73969,74446,74089,64479,63762,63936,64381,63836
51,0,0,16383,78531,78139,77229,77227,77884,70814,69676,70227,69798,69686,78771,78098,77571,78017,77637,67291,66567,66752,67194,66644
52,31,0,16383,74986,74607,73776,73769,74396,67969,66845,67347,66959,66855,75179,74526,73972,74458,74105,64486,63774,63952,64377,63832
53,0,0,16383,78536,78146,77230,77226,77905,70826,69674,70235,69796,69695,78781,78104,77585,78026,77657,67294,66567,66762,67194,66649
54,31,0,16383,74970,74585,73749,73751,74367,67961,66828,67338,66942,66846,75149,74517,73968,74439,74099,64472,63758,63923,64360,63824
55,0,0,16383,78527,78127,77218,77217,77910,70826,69666,70221,69788,69688,78759,78094,77588,78022,77644,67282,66557,66746,67189,66642
56,31,0,16383,74949,74574,73741,73741,74382,67952,66820,67335,66942,66830,75138,74509,73958,74433,74082,64462,63736,63921,64353,63815
57,0,0,16383,78516,78120,77215,77210,77901,70812,69663,70217,69802,69678,78762,78096,77579,78004,77637,67272,66530,66742,67171,66634
58,31,0,16383,74978,74588,73759,73760,74393,67961,66842,67345,66966,66848,75168,74532,73982,74454,74109,64472,63755,63937,64363,63834
59,0,0,16383,78520,78121,77220,77212,77906,70810,69673,70218,69797,69684,78769,78107,77587,78018,77647,67290,66548,66746,67180,66650
60,31,0,16383,74964,74575,73759,73750,74383,67950,66833,67328,66945,66836,75156,74523,73974,74446,74106,64474,63759,63930,64354,63826
61,0,0,16383,78510,78116,77221,77206,77895,70802,69660,70208,69792,69674,78744,78095,77569,78010,77639,67283,66557,66738,67165,66641
62,31,0,16383,74947,74585,73759,73762,74390,67945,66828,67338,66951,66847,75142,74513,73967,74436,74100,64472,63765,63930,64358,63832
63,0,0,16383,78516,78140,77243,77227,77915,70818,69674,70231,69804,69694,78771,78119,77585,78029,77670,67298,66573,66766,67192,66659
64,31,0,16383,74946,74568,73756,73752,74364,67949,66813,67320,66939,66824,75138,74502,73958,74423,74088,64460,63745,63922,64341,63826
65,0,0,16383,78535,78139,77249,77235,77919,70826,69669,70219,69810,69699,78779,78116,77582,78032,77667,67282,66559,66757,67182,66662
66,31,0,16383,74965,74579,73760,73751,74373,67947,66820,67315,66956,66839,75150,74510,73965,74430,74092,64460,63743,63934,64348,63822
67,0,0,16383,78534,78132,77250,77238,77911,70832,69672,70218,69814,69703,78776,78119,77596,78026,77658,67292,66558,66760,67182,66656
68,31,0,16383,74972,74582,73768,73767,74391,67972,66827,67330,66958,66850,75168,74516,73974,74441,74088,64466,63743,63930,64354,63828
69,0,0,16383,78513,78111,77233,77214,77887,70814,69646,70204,69796,69670,78754,78093,77570,78009,77632,67266,66534,66734,67159,66641
70,31,0,16383,74966,74585,73767,73757,74381,67957,66818,67330,66955,66826,75155,74514,73972,74455,74094,64475,63754,63930,64354,63831
71,0,0,16383,78502,78109,77212,77205,77890,70804,69642,70199,69794,69656,78756,78080,77571,78007,77632,67273,66545,66729,67166,66638
72,31,0,16383,74942,74571,73762,73751,74373,67947,66817,67317,66937,66815,75150,74503,73964,74438,74080,64467,63744,63918,64349,63823
73,0,0,16383,78511,78108,77228,77197,77884,70795,69637,70193,69789,69655,78757,78086,77574,78012,77623,67271,66536,66736,67163,66620
74,31,0,16383,74951,74568,73760,73749,74375,67945,66808,67318,66951,66823,75143,74513,73980,74441,74079,64465,63747,63921,64342,63816
75,0,0,16383,78484,78079,77194,77185,77869,70770,69625,70182,69776,69635,78714,78060,77545,77987,77600,67249,66512,66707,67134,66603
76,31,0,16383,74976,74589,73778,73770,74393,67960,66824,67332,66964,66840,75156,74519,73969,74452,74097,64477,63751,63929,64354,63828
77,0,0,16383,78505,78107,77217,77198,77880,70793,69637,70198,69780,69666,78743,78081,77560,78007,77612,67266,66538,66727,67158,66622
78,31,0,16383,74946,74572,73756,73745,74373,67939,66816,67315,66945,66834,75133,74504,73960,74443,74080,64462,63748,63922,64357,63813
79,0,0,16383,78521,78115,77236,77208,77886,70802,69656,70203,69806,69682,78749,78097,77578,78017,77633,67279,66556,66744,67182,66626
80,31,0,16383,74971,74590,73768,73761,74382,67944,66825,67326,66950,66837,75142,74507,73971,74440,74080,64465,63761,63928,64368,63811
81,0,0,16383,78507,78110,77219,77208,77878,70789,69648,70189,69788,69674,78730,78068,77569,78008,77620,67261,66549,66724,67182,66621
82,31,0,16383,74961,74577,73757,73753,74377,67947,66819,67313,66945,66834,75143,74498,73965,74440,74078,64456,63752,63910,64353,63806
83,0,0,16383,78547,78144,77250,77247,77909,70829,69670,70217,69819,69697,78774,78104,77590,78040,77652,67295,66569,66756,67193,66644
84,31,0,16383,74962,74571,73755,73751,74373,67943,66810,67314,66948,66838,75144,74498,73961,74446,74085,64460,63749,63914,64348,63807
85,0,0,16383,78507,78109,77212,77197,77861,70780,69633,70182,69777,69661,78738,78069,77546,78008,77609,67265,66542,66723,67163,66610
86,31,0,16383,74985,74602,73774,73779,74388,67960,66828,67329,66965,66853,75183,74519,73973,74463,74099,64488,63760,63937,64372,63825
87,0,0,16383,78531,78136,77232,77227,77892,70800,69650,70198,69788,69682,78762,78085,77566,78020,77626,67280,66551,66739,67176,66636
88,31,0,16383,74980,74593,73767,73782,74393,67963,66825,67326,66966,66855,75162,74516,73965,74458,74102,64483,63769,63930,64367,63834
89,0,0,16383,78516,78111,77224,77212,77884,70800,69646,70190,69793,69679,78753,78080,77555,78008,77635,67267,66548,66728,67174,66622
90,31,0,16383,74976,74594,73769,73767,74394,67967,66830,67329,66969,66848,75157,74521,73977,74452,74108,64479,63758,63932,64374,63824
91,0,0,16383,78539,78136,77244,77226,77911,70813,69667,70211,69809,69691,78766,78102,77576,78023,77652,67293,66569,66752,67198,66638
92,31,0,16383,74974,74589,73776,73764,74387,67954,66838,67330,66959,66846,75155,74518,73966,74454,74101,64474,63757,63941,64386,63822
93,0,0,16383,78516,78130,77237,77223,77894,70796,69660,70200,69809,69683,78752,78103,77570,78022,77640,67279,66557,66744,67199,66635
94,31,0,16383,74982,74608,73789,73777,74390,67960,66844,67337,66976,66856,75163,74536,73975,74474,74110,64497,63765,63942,64386,63843
95,0,0,16383,78501,78125,77221,77200,77883,70776,69650,70190,69785,69654,78734,78080,77549,78013,77617,67271,66541,66725,67166,66621
96,31,0,16383,74971,74608,73773,73772,74384,67940,66829,67335,66957,66847,75152,74525,73969,74457,74085,64478,63764,63924,64379,63824
97,0,0,16383,78530,78144,77242,77225,77900,70806,69662,70222,69812,69689,78766,78102,77588,78040,77637,67293,66564,66743,67195,66639
98,31,0,16383,74958,74600,73762,73752,74379,67952,66822,67326,66958,66841,75151,74511,73958,74458,74079,64474,63752,63921,64370,63814
99,0,0,16383,78516,78149,77228,77220,77901,70805,69653,70207,69799,69680,78759,78094,77573,78035,77624,67282,66556,66740,67180,66631
100,31,0,16383,74959,74590,73741,73754,74368,67950,66805,67324,66956,66827,75139,74502,73970,74449,74069,64472,63746,63919,64359,63816
101,0,0,16383,78545,78157,77244,77236,77910,70819,69660,70229,69814,69695,78762,78108,77597,78049,77641,67304,66569,66761,67203,66662
102,31,0,16383,74959,74583,73759,73755,74372,67946,66814,67329,66951,66839,75132,74501,73972,74444,74084,64474,63756,63934,64367,63827
103,0,0,16383,78505,78129,77226,77211,77883,70792,69648,70205,69788,69678,78742,78083,77567,78022,77632,67284,66563,66747,67189,66636
104,31,0,16383,74965,74597,73764,73769,74389,67946,66823,67330,66951,66840,75159,74512,73975,74468,74094,64482,63761,63931,64382,63830
105,0,0,16383,78534,78143,77251,77240,77915,70813,69664,70221,69807,69695,78773,78112,77608,78048,77645,67295,66578,66770,67210,66661
106,31,0,16383,74953,74591,73756,73763,74380,67939,66811,67328,66945,66834,75144,74514,73972,74450,74074,64470,63762,63924,64371,63826
107,0,0,16383,78531,78133,77245,77236,77908,70807,69663,70226,69806,69691,78768,78105,77590,78041,77635,67293,66554,66755,67206,66662
108,31,0,16383,74972,74583,73768,73774,74373,67949,66830,67332,66960,66844,75154,74503,73967,74454,74085,64482,63762,63928,64385,63843
109,0,0,16383,78520,78109,77224,77217,77875,70796,69646,70216,69788,69676,78751,78084,77567,78032,77624,67285,66555,66739,67199,66641
