rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,74944,74576,73793,73738,74376,67967,66821,67325,66932,66836,75179,74524,73926,74449,74064,64499,63779,63951,64358,63832
1,0,0,16383,78551,78156,77291,77230,77933,70852,69698,70207,69810,69714,78838,78148,77574,78076,77651,67343,66611,66806,67212,66676
2,31,0,16383,74974,74601,73811,73749,74386,67970,66841,67297,66947,66858,75210,74537,73941,74473,74079,64495,63790,63968,64378,63834
3,0,0,16383,78537,78142,77287,77216,77907,70832,69690,70205,69809,69718,78824,78127,77554,78059,77633,67312,66607,66791,67200,66666
4,31,0,16383,74973,74604,73821,73760,74392,67970,66867,67325,66970,66882,75204,74534,73961,74476,74085,64505,63801,63970,64386,63849
5,0,0,16383,78527,78149,77288,77215,77914,70825,69702,70217,69813,69727,78810,78118,77562,78056,77643,67310,66605,66782,67214,66658
6,31,0,16383,74981,74608,73821,73755,74396,67976,66875,67329,66975,66886,75201,74533,73953,74477,74094,64504,63800,63966,64398,63845
7,0,0,16383,78553,78157,77311,77230,77927,70849,69720,70226,69829,69745,78824,78136,77570,78078,77654,67325,66618,66790,67232,66676
8,31,0,16383,74988,74621,73833,73773,74416,67990,66888,67339,66985,66899,75221,74553,73968,74504,74100,64515,63814,63969,64406,63856
9,0,0,16383,78538,78158,77287,77213,77906,70830,69712,70216,69817,69727,78819,78122,77560,78059,77638,67318,66606,66780,67212,66664
10,31,0,16383,74975,74611,73824,73760,74379,67969,66869,67342,66974,66875,75206,74533,73947,74475,74078,64503,63806,63971,64393,63848
11,0,0,16383,78552,78173,77305,77242,77924,70845,69717,70241,69832,69742,78832,78139,77587,78078,77648,67324,66630,66801,67221,66682
12,31,0,16383,74980,74639,73812,73755,74399,67982,66882,67343,66976,66880,75214,74534,73972,74483,74090,64508,63811,63969,64397,63858
13,0,0,16383,78532,78175,77273,77218,77925,70837,69709,70229,69820,69724,78827,78116,77573,78060,77647,67315,66611,66798,67222,66677
14,31,0,16383,74969,74638,73818,73765,74411,67982,66875,67341,66973,66879,75209,74531,73982,74486,74100,64506,63800,63974,64391,63865
15,0,0,16383,78550,78196,77301,77244,77943,70852,69733,70231,69835,69737,78838,78131,77605,78076,77664,67325,66624,66810,67227,66708
16,31,0,16383,74962,74627,73812,73759,74409,67965,66878,67329,66969,66878,75197,74522,73967,74478,74101,64501,63805,63969,64396,63872
17,0,0,16383,78525,78148,77272,77210,77911,70822,69708,70215,69811,69714,78812,78107,77570,78047,77648,67298,66601,66784,67209,66676
18,31,0,16383,74989,74634,73829,73770,74412,67986,66887,67344,66985,66883,75220,74529,73985,74496,74116,64504,63812,63986,64405,63875
19,0,0,16383,78543,78172,77295,77230,77929,70830,69715,70224,69828,69725,78815,78118,77587,78062,77659,67302,66617,66800,67209,66674
20,31,0,16383,74989,74636,73824,73775,74417,67978,66882,67351,66995,66874,75219,74539,73976,74493,74109,64496,63810,63985,64393,63872
21,0,0,16383,78536,78169,77292,77227,77922,70835,69710,70233,69829,69711,78829,78117,77585,78063,77651,67303,66610,66796,67211,66676
22,31,0,16383,74991,74630,73827,73775,74411,67988,66876,67349,66991,66878,75218,74539,73976,74491,74107,64502,63808,63975,64402,63868
23,0,0,16383,78561,78170,77302,77236,77939,70864,69720,70242,69845,69730,78825,78122,77586,78082,77656,67323,66612,66800,67220,66694
