rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,74952,74544,73751,73742,74321,67937,66765,67298,66903,66809,75158,74476,73915,74430,74062,64475,63754,63904,64345,63794
1,0,1,16383,78534,78103,77243,77219,77870,70807,69625,70200,69764,69679,78796,78079,77542,78029,77628,67302,66571,66745,67193,66625
2,31,1,16383,74970,74572,73766,73759,74356,67952,66803,67321,66926,66831,75195,74498,73925,74451,74081,64491,63772,63928,64382,63809
3,0,1,16383,78531,78108,77242,77214,77876,70809,69640,70197,69781,69678,78787,78082,77541,78034,77612,67293,66567,66736,67191,66619
4,31,1,16383,74985,74569,73783,73753,74355,67959,66817,67310,66947,66841,75190,74499,73940,74464,74071,64493,63776,63926,64377,63802
5,0,1,16383,78534,78106,77249,77206,77869,70814,69649,70192,69790,69675,78803,78085,77544,78037,77607,67306,66575,66736,67187,66624
6,31,1,16383,74990,74577,73788,73754,74354,67962,66814,67314,66952,66843,75209,74510,73948,74470,74075,64494,63781,63922,64375,63823
7,0,1,16383,78546,78124,77247,77216,77877,70806,69642,70191,69785,69675,78818,78098,77563,78040,77631,67301,66585,66737,67196,66627
8,31,1,16383,74988,74575,73766,73757,74355,67950,66807,67314,66929,66836,75200,74510,73940,74468,74078,64485,63782,63920,64382,63800
9,0,1,16383,78523,78098,77212,77188,77850,70781,69629,70175,69762,69666,78770,78063,77524,78014,77593,67273,66556,66713,67176,66579
10,31,1,16383,74983,74585,73779,73762,74368,67962,66817,67311,66947,66845,75179,74499,73950,74467,74077,64487,63791,63922,64383,63799
11,0,1,16383,78521,78110,77243,77198,77867,70804,69642,70192,69789,69677,78795,78072,77552,78030,77605,67294,66579,66732,67207,66603
12,31,1,16383,74984,74581,73788,73748,74367,67958,66823,67320,66949,66848,75208,74504,73943,74467,74076,64496,63790,63918,64392,63802
13,0,1,16383,78512,78102,77223,77191,77852,70793,69640,70182,69770,69667,78787,78059,77528,78011,77607,67291,66575,66714,67182,66599
14,31,1,16383,74972,74599,73783,73752,74380,67962,66830,67321,66952,66849,75193,74511,73951,74464,74085,64500,63789,63917,64393,63808
15,0,1,16383,78523,78126,77240,77208,77878,70815,69649,70195,69784,69677,78790,78086,77549,78030,77613,67303,66571,66720,67200,66621
16,31,1,16383,74978,74585,73776,73749,74366,67962,66826,67315,66945,66844,75195,74518,73942,74465,74068,64496,63782,63914,64376,63813
17,0,1,16383,78537,78120,77247,77216,77883,70809,69653,70193,69792,69683,78794,78098,77535,78040,77616,67297,66574,66726,67196,66628
